Date,Open,High,Low,Close,Adj Close,Volume
2017-11-17,33850.0,35250.0,33400.0,33450.0,33450.0,14449.0
2017-11-20,33800.0,34300.0,33350.0,34300.0,34300.0,4267.0
2017-11-21,34300.0,34850.0,34150.0,34750.0,34750.0,10979.0
2017-11-22,35000.0,35200.0,34100.0,35100.0,35100.0,13051.0
2017-11-23,35100.0,35150.0,34850.0,35100.0,35100.0,5398.0
2017-11-24,35000.0,35750.0,35000.0,35600.0,35600.0,8639.0
2017-11-27,35150.0,37350.0,35150.0,36850.0,36850.0,12919.0
2017-11-28,36850.0,38600.0,36650.0,38600.0,38600.0,14672.0
2017-11-29,38600.0,38900.0,37800.0,38600.0,38600.0,10368.0
2017-11-30,38250.0,38750.0,38100.0,38550.0,38550.0,6572.0
2017-12-01,38700.0,38750.0,37350.0,37600.0,37600.0,6690.0
2017-12-04,37600.0,37800.0,35000.0,37200.0,37200.0,12236.0
2017-12-05,37000.0,38450.0,36600.0,37200.0,37200.0,4241.0
2017-12-06,36600.0,37650.0,36600.0,37250.0,37250.0,3066.0
2017-12-07,37000.0,37650.0,36100.0,36550.0,36550.0,2453.0
2017-12-08,36600.0,37050.0,36050.0,36500.0,36500.0,2001.0
