Date,Open,High,Low,Close,Adj Close,Volume
2000-08-18,1094.099976,1094.099976,1053.650024,1075.709961,375.615601,76679.0
2000-08-21,1057.329956,1119.849976,1053.650024,1099.619995,383.964539,57645.0
2000-08-22,1094.099976,1097.780029,1070.199951,1086.75,379.470612,35892.0
2000-08-23,1088.589966,1088.589966,1051.810059,1073.869995,374.973145,44594.0
2000-08-24,1051.810059,1149.27002,1051.810059,1059.160034,369.836761,186532.0
2000-08-25,1101.459961,1130.880005,1070.199951,1112.48999,388.458374,151183.0
2000-08-28,1136.400024,1140.069946,1116.170044,1116.170044,389.7435,135412.0
2000-08-29,1116.170044,1130.880005,1095.939941,1119.849976,391.02832,110940.0
2000-08-30,1106.969971,1121.680054,1095.939941,1116.170044,389.7435,33717.0
2000-08-31,1121.680054,1121.680054,1059.160034,1066.52002,372.406677,51663.0
2000-09-01,1070.199951,1149.27002,1051.810059,1112.48999,388.458374,150096.0
2000-09-04,1130.880005,1252.23999,1105.130005,1195.23999,417.352997,505213.0
2000-09-05,1213.630005,1232.01001,1145.589966,1158.459961,404.510193,257773.0
2000-09-06,1154.780029,1257.76001,1154.780029,1176.849976,410.931549,315418.0
2000-09-07,1176.849976,1276.150024,1160.300049,1195.23999,417.352997,465514.0
2000-09-08,1209.949951,1213.630005,1141.910034,1171.329956,409.00415,119642.0
2000-09-11,1171.329956,1171.329956,1171.329956,1171.329956,409.00415,0.0
2000-09-12,1171.329956,1171.329956,1171.329956,1171.329956,409.00415,0.0
2000-09-13,1171.329956,1171.329956,1171.329956,1171.329956,409.00415,0.0
2000-09-14,1143.75,1163.97998,1130.880005,1152.939941,402.582733,68522.0
2000-09-15,1141.910034,1213.630005,1141.910034,1169.48999,408.361633,281701.0
2000-09-18,1121.680054,1121.680054,994.804993,1009.52002,352.50351,144114.0
2000-09-19,956.190002,1066.52002,956.190002,1011.349976,353.142456,223512.0
2000-09-20,1038.939941,1084.910034,1015.030029,1084.910034,378.828156,160972.0
2000-09-21,1156.619995,1158.459961,1048.130005,1068.359985,373.049225,191426.0
2000-09-22,1051.810059,1121.680054,1051.810059,1084.910034,378.828156,155534.0
2000-09-25,1158.459961,1167.660034,1084.910034,1149.27002,401.301208,193602.0
2000-09-26,1149.27002,1180.530029,1130.880005,1149.27002,401.301208,230038.0
2000-09-27,1149.27002,1220.97998,1149.27002,1195.23999,417.352997,302911.0
2000-09-28,1167.660034,1176.849976,1143.75,1160.300049,405.152802,162060.0
2000-09-29,1167.660034,1186.040039,1141.910034,1163.97998,406.437714,125080.0
2000-10-02,1140.069946,1158.459961,1127.199951,1147.430054,400.658844,89187.0
2000-10-03,1147.430054,1147.430054,1147.430054,1147.430054,400.658844,0.0
2000-10-04,1132.719971,1195.23999,1114.329956,1195.23999,417.352997,190339.0
2000-10-05,1195.23999,1277.97998,1195.23999,1197.079956,417.995483,394817.0
2000-10-06,1200.75,1320.280029,1200.75,1281.660034,447.529114,922871.0
2000-10-09,1355.219971,1375.439941,1204.430054,1250.400024,436.6138,724375.0
2000-10-10,1268.790039,1287.180054,1197.079956,1222.819946,426.983429,256685.0
2000-10-11,1222.819946,1222.819946,1143.75,1167.660034,407.722656,240914.0
2000-10-12,1130.880005,1213.630005,1130.880005,1186.040039,414.140594,131606.0
2000-10-13,1108.810059,1220.97998,1094.099976,1193.400024,416.710541,221337.0
2000-10-16,1193.400024,1193.400024,1193.400024,1193.400024,416.710541,0.0
2000-10-17,1244.890015,1355.219971,1215.459961,1232.01001,430.192322,1075142.0
2000-10-18,1232.01001,1257.76001,1186.040039,1219.140015,425.698456,237652.0
2000-10-19,1232.01001,1296.369995,1197.079956,1261.439941,440.468658,358924.0
2000-10-20,1287.180054,1323.959961,1254.079956,1259.599976,439.826202,398080.0
2000-10-23,1277.97998,1323.959961,1241.209961,1241.209961,433.404816,296385.0
2000-10-24,1232.01001,1268.790039,1222.819946,1239.369995,432.762207,134869.0
2000-10-25,1232.01001,1259.599976,1228.339966,1257.76001,439.183716,220249.0
2000-10-26,1445.319946,1445.319946,1259.599976,1283.5,448.17157,1819638.0
2000-10-27,1283.5,1283.5,1283.5,1283.5,448.17157,0.0
2000-10-30,1276.150024,1276.150024,1162.140015,1162.140015,405.795197,319769.0
2000-10-31,1143.75,1143.75,1086.75,1118.01001,390.385925,426359.0
2000-11-01,1121.680054,1160.300049,1121.680054,1140.069946,398.088837,255054.0
2000-11-02,1140.069946,1156.619995,1140.069946,1149.27002,401.301208,181094.0
2000-11-03,1132.719971,1165.819946,1123.52002,1140.069946,398.088837,246353.0
2000-11-06,1140.069946,1156.619995,1125.359985,1149.27002,401.301208,102239.0
2000-11-07,1140.069946,1156.619995,1130.880005,1152.939941,402.582733,101151.0
2000-11-08,1132.719971,1149.27002,1119.849976,1149.27002,401.301208,156622.0
2000-11-09,1149.27002,1158.459961,1130.880005,1130.880005,394.879761,64715.0
2000-11-10,1118.01001,1176.849976,1118.01001,1158.459961,404.510193,119098.0
2000-11-13,1140.069946,1147.430054,1123.52002,1123.52002,392.309937,41875.0
2000-11-14,1130.880005,1171.329956,1130.880005,1165.819946,407.0802,201215.0
2000-11-15,1176.849976,1213.630005,1158.459961,1176.849976,410.931549,269737.0
2000-11-16,1200.75,1208.109985,1176.849976,1186.040039,414.140594,162060.0
2000-11-17,1195.23999,1200.75,1154.780029,1154.780029,403.225281,72329.0
2000-11-20,1158.459961,1158.459961,1132.719971,1140.069946,398.088837,63084.0
2000-11-21,1123.52002,1138.22998,1094.099976,1118.01001,390.385925,85381.0
2000-11-22,1130.880005,1132.719971,1118.01001,1119.849976,391.02832,37524.0
2000-11-23,1119.849976,1136.400024,1092.26001,1092.26001,381.394623,64171.0
2000-11-24,1092.26001,1095.939941,1059.160034,1092.26001,381.394623,103327.0
2000-11-27,1101.459961,1105.130005,1094.099976,1103.300049,385.249451,37524.0
2000-11-28,1086.75,1110.650024,1086.75,1103.300049,385.249451,39155.0
2000-11-29,1086.75,1103.300049,1059.160034,1084.910034,378.828156,41875.0
2000-11-30,1066.52002,1075.709961,1057.329956,1064.680054,371.764191,19034.0
2000-12-01,1064.680054,1064.680054,1029.73999,1037.099976,362.133789,39699.0
2000-12-04,1038.939941,1048.130005,1016.869995,1020.549988,356.354919,77223.0
2000-12-05,1031.579956,1049.969971,1029.73999,1049.969971,366.627747,37524.0
2000-12-06,1068.359985,1084.910034,1053.650024,1055.48999,368.555206,46225.0
2000-12-07,1055.48999,1057.329956,1049.969971,1055.48999,368.555206,40243.0
2000-12-08,1048.130005,1084.910034,1048.130005,1068.359985,373.049225,45137.0
2000-12-11,1059.160034,1094.099976,1059.160034,1084.910034,378.828156,34805.0
2000-12-12,1140.069946,1154.780029,1086.75,1105.130005,385.888458,230582.0
2000-12-13,1105.130005,1121.680054,1095.939941,1097.780029,383.321991,83205.0
2000-12-14,1119.849976,1138.22998,1086.75,1134.560059,396.164886,91906.0
2000-12-15,1134.560059,1154.780029,1116.170044,1140.069946,398.088837,57102.0
2000-12-18,1121.680054,1180.530029,1121.680054,1167.660034,407.722656,120185.0
2000-12-19,1176.849976,1206.27002,1160.300049,1176.849976,410.931549,114747.0
2000-12-20,1176.849976,1176.849976,1094.099976,1140.069946,398.088837,57645.0
2000-12-21,1094.099976,1121.680054,1084.910034,1099.619995,383.964539,102783.0
2000-12-22,1103.300049,1138.22998,1094.099976,1094.099976,382.037079,40243.0
2000-12-25,,,,,,
2000-12-26,1084.910034,1121.680054,1084.910034,1121.680054,391.667419,115291.0
2000-12-27,,,,,,
2000-12-28,,,,,,
2000-12-29,,,,,,
2001-01-01,,,,,,
2001-01-02,1075.709961,1084.910034,1040.780029,1066.52002,372.406677,24472.0
2001-01-03,1057.329956,1084.910034,1048.130005,1066.52002,372.406677,36436.0
2001-01-04,1103.300049,1121.680054,1075.709961,1088.589966,380.113037,67434.0
2001-01-05,1103.300049,1103.300049,1057.329956,1090.420044,380.752136,60365.0
2001-01-08,1084.910034,1134.560059,1068.359985,1129.040039,394.237396,152271.0
2001-01-09,1123.52002,1176.849976,1094.099976,1141.910034,398.731293,263211.0
2001-01-10,1140.069946,1186.040039,1103.300049,1140.069946,398.088837,156622.0
2001-01-11,1175.01001,1277.97998,1160.300049,1198.920044,418.638,573192.0
2001-01-12,1222.819946,1250.400024,1180.530029,1209.949951,422.489502,193602.0
2001-01-15,1213.630005,1213.630005,1180.530029,1204.430054,420.562073,107677.0
2001-01-16,1186.040039,1204.430054,1169.48999,1200.75,419.276978,84837.0
2001-01-17,1204.430054,1263.27002,1176.849976,1232.01001,430.192322,264843.0
2001-01-18,1270.630005,1270.630005,1158.459961,1180.530029,412.216553,75592.0
2001-01-19,1220.97998,1232.01001,1163.97998,1195.23999,417.352997,87012.0
2001-01-22,1186.040039,1187.880005,1160.300049,1160.300049,405.152802,69066.0
2001-01-23,,,,,,
2001-01-24,,,,,,
2001-01-25,,,,,,
2001-01-26,1160.300049,1195.23999,1149.27002,1149.27002,401.301208,77223.0
2001-01-29,1175.01001,1175.01001,1134.560059,1149.27002,401.301208,48944.0
2001-01-30,1158.459961,1193.400024,1158.459961,1162.140015,405.795197,76679.0
2001-01-31,1169.48999,1191.560059,1145.589966,1162.140015,405.795197,89187.0
2001-02-01,1162.140015,1162.140015,1140.069946,1154.780029,403.225281,64715.0
2001-02-02,1173.170044,1175.01001,1136.400024,1136.400024,396.807434,123992.0
2001-02-05,1127.199951,1167.660034,1127.199951,1140.069946,398.088837,69066.0
2001-02-06,1156.619995,1222.819946,1123.52002,1195.23999,417.352997,329558.0
2001-02-07,1204.430054,1213.630005,1171.329956,1171.329956,409.00415,120729.0
2001-02-08,1193.400024,1193.400024,1140.069946,1160.300049,405.152802,49488.0
2001-02-09,1160.300049,1175.01001,1145.589966,1160.300049,405.152802,51120.0
2001-02-12,1151.109985,1169.48999,1149.27002,1160.300049,405.152802,56558.0
2001-02-13,1158.459961,1186.040039,1141.910034,1143.75,399.37381,54382.0
2001-02-14,1143.75,1158.459961,1140.069946,1156.619995,403.867767,112028.0
2001-02-15,1156.619995,1165.819946,1141.910034,1158.459961,404.510193,87556.0
2001-02-16,1145.589966,1156.619995,1140.069946,1154.780029,403.225281,86468.0
2001-02-19,1140.069946,1176.849976,1140.069946,1167.660034,407.722656,146833.0
2001-02-20,1173.170044,1204.430054,1158.459961,1204.430054,420.562073,162604.0
2001-02-21,1232.01001,1250.400024,1180.530029,1204.430054,420.562073,314331.0
2001-02-22,1204.430054,1232.01001,1167.660034,1171.329956,409.00415,149008.0
2001-02-23,1158.459961,1197.079956,1158.459961,1193.400024,416.710541,182181.0
2001-02-26,1230.180054,1246.719971,1186.040039,1232.01001,430.192322,257229.0
2001-02-27,1265.109985,1272.469971,1204.430054,1226.5,428.268433,312156.0
2001-02-28,1228.339966,1248.560059,1198.920044,1230.180054,429.553436,143026.0
2001-03-01,,,,,,
2001-03-02,1222.819946,1259.599976,1202.589966,1224.660034,427.625946,249616.0
2001-03-05,1215.459961,1320.280029,1204.430054,1303.72998,455.235504,846192.0
2001-03-06,1314.76001,1314.76001,1261.439941,1261.439941,440.468658,246353.0
2001-03-07,1272.469971,1369.930054,1272.469971,1322.119995,461.656921,360556.0
2001-03-08,1333.150024,1333.150024,1281.660034,1300.050049,453.9505,284420.0
2001-03-09,1314.76001,1342.339966,1274.310059,1322.119995,461.656921,260492.0
2001-03-12,1277.97998,1303.72998,1265.109985,1265.109985,441.750122,133237.0
2001-03-13,1211.790039,1241.209961,1197.079956,1197.079956,417.995483,159341.0
2001-03-14,,,,,,
2001-03-15,1193.400024,1204.430054,1167.660034,1204.430054,420.562073,112572.0
2001-03-16,1186.040039,1259.599976,1186.040039,1213.630005,423.774384,158797.0
2001-03-19,1213.630005,1237.530029,1213.630005,1213.630005,423.774384,77223.0
2001-03-20,1215.459961,1248.560059,1197.079956,1213.630005,423.774384,105502.0
2001-03-21,1186.040039,1220.97998,1186.040039,1219.140015,425.698456,38612.0
2001-03-22,1219.140015,1241.209961,1208.109985,1226.5,428.268433,83749.0
2001-03-23,1243.050049,1248.560059,1202.589966,1226.5,428.268433,118010.0
2001-03-26,1250.400024,1314.76001,1232.01001,1287.180054,449.456573,220793.0
2001-03-27,1287.180054,1287.180054,1233.849976,1268.790039,443.035248,102783.0
2001-03-28,1274.310059,1277.97998,1233.849976,1250.400024,436.6138,90275.0
2001-03-29,1257.76001,1257.76001,1224.660034,1248.560059,435.971344,33173.0
2001-03-30,1215.459961,1248.560059,1195.23999,1228.339966,428.910919,89187.0
2001-04-02,1213.630005,1232.01001,1198.920044,1228.339966,428.910919,39155.0
2001-04-03,1213.630005,1213.630005,1186.040039,1209.949951,422.489502,50576.0
2001-04-04,1186.040039,1213.630005,1186.040039,1208.109985,421.846924,19034.0
2001-04-05,,,,,,
2001-04-06,1195.23999,1232.01001,1167.660034,1193.400024,416.710541,112028.0
2001-04-09,1167.660034,1222.819946,1162.140015,1195.23999,417.352997,71241.0
2001-04-10,1202.589966,1213.630005,1180.530029,1187.880005,414.783051,35349.0
2001-04-11,1197.079956,1208.109985,1167.660034,1167.660034,407.722656,51663.0
2001-04-12,1167.660034,1191.560059,1167.660034,1186.040039,414.140594,43506.0
2001-04-13,1186.040039,1195.23999,1176.849976,1178.689941,411.574097,25016.0
2001-04-16,1180.530029,1204.430054,1167.660034,1171.329956,409.00415,53839.0
2001-04-17,1175.01001,1204.430054,1167.660034,1195.23999,417.352997,55470.0
2001-04-18,1220.97998,1220.97998,1182.369995,1213.630005,423.774384,38612.0
2001-04-19,1215.459961,1241.209961,1208.109985,1232.01001,430.192322,117466.0
2001-04-20,1222.819946,1241.209961,1202.589966,1241.209961,433.404816,58189.0
2001-04-23,1241.209961,1241.209961,1204.430054,1206.27002,421.204498,47313.0
2001-04-24,1191.560059,1204.430054,1167.660034,1198.920044,418.638,126711.0
2001-04-25,1182.369995,1202.589966,1162.140015,1182.369995,412.859161,108765.0
2001-04-26,1182.369995,1202.589966,1162.140015,1182.369995,412.859161,108765.0
2001-04-27,1176.849976,1193.400024,1169.48999,1169.48999,408.361633,52207.0
2001-04-30,1171.329956,1186.040039,1171.329956,1186.040039,414.140594,38612.0
2001-05-01,,,,,,
2001-05-02,1186.040039,1230.180054,1176.849976,1197.079956,417.995483,175112.0
2001-05-03,1204.430054,1209.949951,1176.849976,1208.109985,421.846924,53295.0
2001-05-04,1211.790039,1211.790039,1182.369995,1209.949951,422.489502,30998.0
2001-05-07,1204.430054,1250.400024,1186.040039,1239.369995,432.762207,292578.0
2001-05-08,1224.660034,1246.719971,1206.27002,1237.530029,432.119873,78311.0
2001-05-09,1226.5,1239.369995,1219.140015,1237.530029,432.119873,57102.0
