Date,Open,High,Low,Close,Adj Close,Volume
2000-02-23,4850.0,5980.0,4850.0,5590.0,4443.860352,45600.0
2000-02-24,5760.0,5760.0,4995.0,5060.0,4022.528564,24400.0
2000-02-25,5000.0,5290.0,4710.0,5150.0,4094.074951,32600.0
2000-02-28,5450.0,5900.0,4900.0,5590.0,4443.860352,48700.0
2000-02-29,5650.0,6420.0,5650.0,6420.0,5103.682617,60600.0
2000-03-01,6420.0,6420.0,6420.0,6420.0,5103.682617,0.0
2000-03-02,7380.0,7380.0,7380.0,7380.0,5866.849121,24000.0
2000-03-03,8480.0,8480.0,7500.0,8250.0,6558.46875,118600.0
2000-03-06,8250.0,8690.0,7020.0,8250.0,6558.46875,87200.0
2000-03-07,8000.0,8150.0,7020.0,7020.0,5580.661621,66300.0
2000-03-08,7020.0,7400.0,6500.0,6650.0,5286.524414,75000.0
2000-03-09,6500.0,7200.0,6500.0,6950.0,5525.012207,61500.0
2000-03-10,7000.0,7390.0,6780.0,6810.0,5413.718262,43600.0
2000-03-13,6810.0,7300.0,6810.0,7290.0,5795.302246,55600.0
2000-03-14,7800.0,7900.0,6910.0,6910.0,5493.215332,41000.0
2000-03-15,7020.0,7100.0,6600.0,6900.0,5485.265137,16400.0
2000-03-16,6920.0,7360.0,6510.0,6740.0,5358.070313,24000.0
2000-03-17,6700.0,7050.0,6550.0,6700.0,5326.272949,16300.0
2000-03-20,6520.0,7200.0,6500.0,6500.0,5167.279785,24500.0
2000-03-21,6520.0,6590.0,6210.0,6210.0,4936.738281,23700.0
2000-03-22,6220.0,6500.0,6200.0,6320.0,5024.185547,27400.0
2000-03-23,6400.0,6400.0,6100.0,6100.0,4849.29248,19200.0
2000-03-24,6130.0,6380.0,6010.0,6180.0,4912.88916,27200.0
2000-03-27,6250.0,6400.0,6100.0,6160.0,4896.990234,26800.0
2000-03-28,6310.0,6700.0,6250.0,6700.0,5326.272949,42700.0
2000-03-29,6510.0,6650.0,6260.0,6270.0,4984.4375,25200.0
2000-03-30,6800.0,6800.0,6220.0,6300.0,5008.286133,27700.0
2000-03-31,6420.0,6550.0,6000.0,6250.0,4968.537598,29600.0
2000-04-03,6100.0,6290.0,5880.0,5990.0,4761.84668,28500.0
2000-04-04,5600.0,5990.0,5600.0,5890.0,4682.350098,15100.0
2000-04-05,5890.0,5890.0,5890.0,5890.0,4682.350098,0.0
2000-04-06,5650.0,5900.0,5300.0,5400.0,4292.816406,17900.0
2000-04-07,5210.0,5900.0,5210.0,5700.0,4531.306152,14500.0
2000-04-10,5700.0,5960.0,5600.0,5710.0,4539.255371,29900.0
2000-04-11,5650.0,5800.0,5500.0,5800.0,4610.802246,27700.0
2000-04-12,5800.0,6000.0,5700.0,5850.0,4650.550781,19500.0
2000-04-13,5850.0,5850.0,5850.0,5850.0,4650.550781,0.0
2000-04-14,5620.0,6000.0,5610.0,6000.0,4769.79541,28100.0
2000-04-17,5700.0,5900.0,5400.0,5500.0,4372.3125,22200.0
2000-04-18,5800.0,5800.0,5300.0,5600.0,4451.810059,25100.0
2000-04-19,5600.0,6200.0,5600.0,5850.0,4650.550781,32800.0
2000-04-20,5850.0,6070.0,5610.0,6070.0,4825.443359,35000.0
2000-04-21,6070.0,6700.0,6070.0,6550.0,5207.027344,111000.0
2000-04-24,6350.0,6530.0,6220.0,6500.0,5167.279785,38200.0
2000-04-25,6600.0,7340.0,6300.0,7000.0,5564.76123,169400.0
2000-04-26,7010.0,7700.0,6990.0,6990.0,5556.812012,110800.0
2000-04-27,6900.0,6900.0,6330.0,6700.0,5326.272949,59000.0
2000-04-28,7000.0,7000.0,6500.0,6510.0,5175.228516,20700.0
2000-05-01,6510.0,6510.0,6510.0,6510.0,5175.228516,0.0
2000-05-02,6350.0,6510.0,6150.0,6200.0,4928.789063,41300.0
2000-05-03,6100.0,6250.0,5900.0,5900.0,4690.299316,30200.0
2000-05-04,5700.0,6050.0,5700.0,5720.0,4547.20459,27700.0
2000-05-05,5720.0,5720.0,5720.0,5720.0,4547.20459,0.0
2000-05-08,6000.0,6000.0,5800.0,5850.0,4650.550781,37100.0
2000-05-09,5850.0,5850.0,5850.0,5850.0,4650.550781,0.0
2000-05-10,6050.0,6050.0,5110.0,5600.0,4451.810059,20900.0
2000-05-11,5600.0,5600.0,5600.0,5600.0,4451.810059,0.0
2000-05-12,5500.0,5600.0,5330.0,5400.0,4292.816406,23200.0
2000-05-15,5400.0,5400.0,5100.0,5200.0,4133.822754,20700.0
2000-05-16,5200.0,5580.0,5150.0,5150.0,4094.074951,9000.0
2000-05-17,5200.0,5850.0,5190.0,5200.0,4133.822754,15800.0
2000-05-18,5110.0,5110.0,4500.0,4880.0,3879.434814,9300.0
2000-05-19,4850.0,5500.0,4500.0,5250.0,4173.571777,16400.0
2000-05-22,5350.0,5350.0,4850.0,4900.0,3895.333252,7600.0
2000-05-23,4560.0,4800.0,4165.0,4420.0,3513.749512,15800.0
2000-05-24,4700.0,4700.0,4250.0,4650.0,3696.591797,14900.0
2000-05-25,4740.0,5190.0,4560.0,5000.0,3974.82959,19500.0
2000-05-26,4700.0,5060.0,4650.0,4700.0,3736.340088,19700.0
2000-05-29,4500.0,4600.0,4410.0,4595.0,3652.868408,10000.0
2000-05-30,4595.0,4595.0,4595.0,4595.0,3652.868408,0.0
2000-05-31,4600.0,4960.0,4600.0,4950.0,3935.081299,26100.0
2000-06-01,5110.0,5250.0,4900.0,5050.0,4014.578369,11700.0
2000-06-02,5100.0,5190.0,4905.0,4920.0,3911.232178,23600.0
2000-06-05,5010.0,5200.0,4900.0,5000.0,3974.82959,38200.0
2000-06-06,5000.0,5000.0,5000.0,5000.0,3974.82959,0.0
2000-06-07,5100.0,5300.0,4855.0,5210.0,4141.771973,50500.0
2000-06-08,5210.0,5310.0,5020.0,5020.0,3990.729492,32600.0
2000-06-09,4920.0,5040.0,4700.0,4710.0,3744.289551,22100.0
2000-06-12,4700.0,4950.0,4570.0,4700.0,3736.340088,35200.0
2000-06-13,4790.0,4790.0,4525.0,4540.0,3609.145996,38500.0
2000-06-14,4700.0,4700.0,4450.0,4475.0,3557.472412,28100.0
2000-06-15,4580.0,4580.0,4390.0,4495.0,3573.371826,19900.0
2000-06-16,4490.0,5160.0,4300.0,4400.0,3497.850342,196900.0
2000-06-19,5050.0,5050.0,4420.0,4455.0,3541.573242,69600.0
2000-06-20,4550.0,4550.0,4220.0,4300.0,3418.353516,53500.0
2000-06-21,4350.0,4370.0,4175.0,4175.0,3318.982666,52900.0
2000-06-22,4195.0,4250.0,4105.0,4190.0,3330.907471,48900.0
2000-06-23,4175.0,4185.0,4115.0,4175.0,3318.982666,24800.0
2000-06-26,4175.0,4300.0,4160.0,4240.0,3370.655518,34500.0
2000-06-27,4250.0,4400.0,4215.0,4315.0,3430.277832,48600.0
2000-06-28,4450.0,4960.0,4285.0,4960.0,3943.03125,128400.0
2000-06-29,5460.0,5600.0,4740.0,4860.0,3863.533936,193700.0
2000-06-30,4745.0,4900.0,4450.0,4505.0,3581.321289,38100.0
2000-07-03,4505.0,4645.0,4470.0,4570.0,3632.994141,25900.0
2000-07-04,4600.0,4970.0,4570.0,4735.0,3764.163818,56300.0
2000-07-05,4880.0,4880.0,4565.0,4620.0,3672.743164,43700.0
2000-07-06,4620.0,4780.0,4500.0,4620.0,3672.743164,38500.0
2000-07-07,4750.0,5050.0,4620.0,4850.0,3855.584961,98000.0
2000-07-10,5120.0,5200.0,5000.0,5000.0,3974.82959,89600.0
2000-07-11,5020.0,5190.0,4890.0,4920.0,3911.232178,30300.0
2000-07-12,4920.0,5000.0,4810.0,4950.0,3935.081299,39600.0
2000-07-13,4960.0,4960.0,4715.0,4715.0,3748.264893,24000.0
2000-07-14,4755.0,5110.0,4700.0,5110.0,4062.276123,58700.0
2000-07-17,5110.0,5110.0,5110.0,5110.0,4062.276123,0.0
2000-07-18,4965.0,5870.0,4965.0,5480.0,4356.413574,130300.0
2000-07-19,4965.0,5870.0,4965.0,5480.0,4356.413574,130300.0
2000-07-20,4900.0,5270.0,4420.0,4495.0,3573.371826,166600.0
2000-07-21,4420.0,4500.0,4350.0,4370.0,3474.001465,43700.0
2000-07-24,4380.0,4465.0,4210.0,4210.0,3346.807129,27800.0
2000-07-25,3960.0,4350.0,3960.0,4340.0,3450.152344,30400.0
2000-07-26,4210.0,4630.0,4200.0,4520.0,3593.246826,44500.0
2000-07-27,4890.0,4900.0,4530.0,4545.0,3613.120361,34300.0
2000-07-28,4545.0,4680.0,4250.0,4310.0,3426.303223,23400.0
2000-07-31,4310.0,4580.0,4310.0,4500.0,3577.346191,13400.0
2000-08-01,4400.0,4700.0,4300.0,4550.0,3617.095703,25000.0
2000-08-02,4495.0,4680.0,4380.0,4545.0,3613.120361,23100.0
2000-08-03,4500.0,4600.0,4450.0,4485.0,3565.422363,31800.0
2000-08-04,4480.0,4580.0,4300.0,4400.0,3497.850342,22400.0
2000-08-07,4495.0,4495.0,4280.0,4300.0,3418.353516,18600.0
2000-08-08,4250.0,4420.0,4250.0,4300.0,3418.353516,19900.0
2000-08-09,4380.0,4610.0,4290.0,4360.0,3466.05127,19800.0
2000-08-10,4495.0,4495.0,4280.0,4350.0,3458.102295,27800.0
2000-08-11,4305.0,4600.0,4290.0,4435.0,3525.673828,37200.0
2000-08-14,4590.0,4840.0,4510.0,4810.0,3823.786377,40500.0
2000-08-15,4810.0,4810.0,4810.0,4810.0,3823.786377,0.0
2000-08-16,4970.0,5180.0,4950.0,5130.0,4078.175049,82100.0
2000-08-17,5150.0,5150.0,4850.0,5070.0,4030.477295,34200.0
2000-08-18,5100.0,5820.0,5020.0,5500.0,4372.3125,147300.0
2000-08-21,5500.0,5600.0,5260.0,5550.0,4412.061035,55300.0
2000-08-22,5500.0,6380.0,5450.0,6380.0,5071.881836,187200.0
2000-08-23,6420.0,7320.0,6380.0,6400.0,5087.782227,344600.0
2000-08-24,6250.0,6750.0,6000.0,6650.0,5286.524414,96100.0
2000-08-25,6780.0,6800.0,6410.0,6690.0,5318.321777,75000.0
2000-08-28,6520.0,6730.0,6100.0,6350.0,5048.03418,67800.0
2000-08-29,6250.0,6400.0,5920.0,6190.0,4920.839844,36300.0
2000-08-30,6100.0,6210.0,5750.0,6200.0,4928.789063,35300.0
2000-08-31,6200.0,6400.0,5950.0,6130.0,4873.141602,46200.0
2000-09-01,6330.0,7040.0,6300.0,7040.0,5596.560059,163500.0
2000-09-04,7120.0,7410.0,6710.0,6710.0,5334.221191,144000.0
2000-09-05,6600.0,7400.0,6450.0,7200.0,5723.755371,70300.0
2000-09-06,7190.0,8000.0,7020.0,7200.0,5723.755371,110900.0
2000-09-07,7200.0,7290.0,6900.0,7000.0,5564.76123,99500.0
2000-09-08,7260.0,7300.0,6350.0,6800.0,5405.768066,63700.0
2000-09-11,6800.0,6800.0,6800.0,6800.0,5405.768066,0.0
2000-09-12,6800.0,6800.0,6800.0,6800.0,5405.768066,0.0
2000-09-13,6800.0,6800.0,6800.0,6800.0,5405.768066,0.0
2000-09-14,6800.0,6990.0,6210.0,6420.0,5103.682617,49200.0
2000-09-15,6210.0,6680.0,6100.0,6250.0,4968.537598,66600.0
2000-09-18,6200.0,6200.0,5320.0,5400.0,4292.816406,34900.0
2000-09-19,5000.0,5590.0,5000.0,5560.0,4420.010742,36600.0
2000-09-20,5200.0,6000.0,5200.0,5730.0,4555.155273,46500.0
2000-09-21,5610.0,5800.0,5350.0,5350.0,4253.068359,40600.0
2000-09-22,5370.0,5570.0,4900.0,4900.0,3895.333252,46700.0
2000-09-25,5110.0,5300.0,4710.0,5300.0,4213.319824,37100.0
2000-09-26,4945.0,5280.0,4700.0,4700.0,3736.340088,54100.0
2000-09-27,4700.0,5340.0,4700.0,5290.0,4205.370117,58400.0
2000-09-28,5060.0,5290.0,4960.0,5000.0,3974.82959,49300.0
2000-09-29,5150.0,5150.0,4860.0,4990.0,3966.880859,20400.0
2000-10-02,4990.0,5230.0,4900.0,5030.0,3998.678711,42400.0
2000-10-03,5030.0,5030.0,5030.0,5030.0,3998.678711,0.0
2000-10-04,4950.0,5210.0,4810.0,5130.0,4078.175049,48300.0
2000-10-05,4945.0,5150.0,4945.0,5010.0,3982.779541,30100.0
2000-10-06,4995.0,5150.0,4955.0,5110.0,4062.276123,20800.0
2000-10-09,5200.0,5200.0,5000.0,5020.0,3990.729492,18700.0
2000-10-10,4960.0,5140.0,4960.0,5090.0,4046.377197,18800.0
2000-10-11,5090.0,5090.0,4915.0,5080.0,4038.427002,16800.0
2000-10-12,5100.0,5780.0,5100.0,5410.0,4300.766113,125000.0
2000-10-13,5210.0,6220.0,5210.0,5890.0,4682.350098,128900.0
2000-10-16,5890.0,5890.0,5890.0,5890.0,4682.350098,0.0
2000-10-17,6150.0,6150.0,5350.0,5350.0,4253.068359,75700.0
2000-10-18,5250.0,5390.0,5000.0,5380.0,4276.916992,83200.0
2000-10-19,5350.0,5950.0,5340.0,5680.0,4515.406738,151000.0
2000-10-20,5700.0,5830.0,5400.0,5600.0,4451.810059,57200.0
2000-10-23,5410.0,5950.0,5310.0,5420.0,4308.716309,117400.0
2000-10-24,5680.0,5680.0,5470.0,5510.0,4380.262207,58700.0
2000-10-25,5500.0,5880.0,5350.0,5570.0,4427.959473,107100.0
2000-10-26,5590.0,5700.0,5200.0,5390.0,4284.867188,37600.0
2000-10-27,5390.0,5390.0,5390.0,5390.0,4284.867188,0.0
2000-10-30,5130.0,5130.0,4780.0,4780.0,3799.937256,36200.0
2000-10-31,4510.0,4730.0,4420.0,4685.0,3724.415283,34300.0
2000-11-01,4550.0,4870.0,4550.0,4800.0,3815.836914,46200.0
2000-11-02,4900.0,4990.0,4670.0,4900.0,3895.333252,50200.0
2000-11-03,4800.0,5060.0,4720.0,5060.0,4022.528564,37800.0
2000-11-06,4980.0,5230.0,4980.0,5000.0,3974.82959,36700.0
2000-11-07,4900.0,5160.0,4900.0,5000.0,3974.82959,144900.0
2000-11-08,5010.0,5130.0,4900.0,4970.0,3950.980469,25800.0
2000-11-09,4970.0,5000.0,4510.0,4930.0,3919.182129,110400.0
2000-11-10,4930.0,5090.0,4810.0,5000.0,3974.82959,33600.0
2000-11-13,4990.0,5090.0,4765.0,4765.0,3788.012939,24500.0
2000-11-14,4915.0,4970.0,4795.0,4970.0,3950.980469,18800.0
2000-11-15,5050.0,5140.0,4905.0,4905.0,3899.308105,34700.0
2000-11-16,5000.0,5030.0,4895.0,4995.0,3970.85498,28900.0
2000-11-17,4915.0,5080.0,4915.0,5000.0,3974.82959,27800.0
2000-11-20,5050.0,5440.0,4940.0,5340.0,4245.118164,78100.0
2000-11-21,5350.0,5490.0,5110.0,5470.0,4348.463867,80100.0
2000-11-22,5410.0,6100.0,5360.0,5900.0,4690.299316,203000.0
2000-11-23,6020.0,6400.0,5530.0,5710.0,4539.255371,150500.0
2000-11-24,5630.0,5890.0,5630.0,5890.0,4682.350098,57200.0
2000-11-27,5760.0,6090.0,5750.0,5750.0,4571.054688,49200.0
2000-11-28,5750.0,5880.0,5400.0,5530.0,4396.162109,42100.0
2000-11-29,5530.0,5600.0,5390.0,5520.0,4388.211914,60600.0
2000-11-30,5520.0,5520.0,5200.0,5370.0,4268.967285,60000.0
2000-12-01,5210.0,5380.0,5110.0,5200.0,4133.822754,52700.0
2000-12-04,5300.0,5300.0,4900.0,5080.0,4038.427002,60300.0
2000-12-05,4950.0,5100.0,4740.0,4950.0,3935.081299,40200.0
2000-12-06,5050.0,5080.0,4880.0,4980.0,3958.93042,39600.0
2000-12-07,4850.0,4970.0,4800.0,4945.0,3931.106689,22500.0
2000-12-08,4850.0,5100.0,4850.0,5020.0,3990.729492,20400.0
2000-12-11,5000.0,5150.0,5000.0,5110.0,4062.276123,15100.0
2000-12-12,5110.0,5110.0,4920.0,4930.0,3919.182129,25900.0
2000-12-13,5000.0,5050.0,4915.0,5040.0,4006.628418,30100.0
2000-12-14,5070.0,5790.0,4870.0,5550.0,4412.061035,171700.0
2000-12-15,5750.0,5750.0,5000.0,5080.0,4038.427002,125100.0
2000-12-18,5150.0,5220.0,5030.0,5050.0,4014.578369,41500.0
2000-12-19,5000.0,5090.0,4955.0,4980.0,3958.93042,53200.0
2000-12-20,4915.0,5140.0,4915.0,5000.0,3974.82959,112400.0
2000-12-21,4920.0,5340.0,4920.0,5200.0,4133.822754,136600.0
2000-12-22,5210.0,5340.0,5130.0,5180.0,4117.922852,50400.0
2000-12-25,,,,,,
2000-12-26,5350.0,5410.0,5300.0,5400.0,4292.816406,56300.0
2000-12-27,,,,,,
2000-12-28,,,,,,
2000-12-29,,,,,,
2001-01-01,,,,,,
2001-01-02,5200.0,5500.0,5100.0,5300.0,4213.319824,38200.0
2001-01-03,5310.0,5790.0,5230.0,5600.0,4451.810059,100300.0
2001-01-04,5700.0,5810.0,5500.0,5600.0,4451.810059,84700.0
2001-01-05,5500.0,5500.0,5230.0,5290.0,4205.370117,70800.0
2001-01-08,5200.0,5390.0,5180.0,5280.0,4197.420898,38800.0
2001-01-09,5290.0,5650.0,5260.0,5320.0,4229.21875,62500.0
2001-01-10,5350.0,5460.0,5120.0,5230.0,4157.671875,64000.0
2001-01-11,5290.0,5350.0,5130.0,5150.0,4094.074951,54000.0
2001-01-12,5210.0,5450.0,5180.0,5400.0,4292.816406,92000.0
2001-01-15,5740.0,5740.0,5400.0,5400.0,4292.816406,72200.0
2001-01-16,5400.0,5400.0,5210.0,5250.0,4173.571777,32900.0
2001-01-17,5300.0,5470.0,5250.0,5250.0,4173.571777,48200.0
2001-01-18,5280.0,5390.0,5220.0,5230.0,4157.671875,45400.0
2001-01-19,5230.0,5330.0,5180.0,5220.0,4149.722656,37100.0
2001-01-22,5150.0,5300.0,5150.0,5300.0,4213.319824,27300.0
2001-01-23,,,,,,
2001-01-24,,,,,,
2001-01-25,,,,,,
2001-01-26,5350.0,5350.0,5150.0,5190.0,4125.873047,29500.0
2001-01-29,5250.0,5270.0,5110.0,5180.0,4117.922852,26300.0
2001-01-30,5190.0,5270.0,5170.0,5170.0,4109.973145,32600.0
2001-01-31,5220.0,5250.0,5160.0,5180.0,4117.922852,34300.0
2001-02-01,5180.0,5220.0,5150.0,5180.0,4117.922852,28800.0
2001-02-02,5110.0,5200.0,5110.0,5130.0,4078.175049,19600.0
2001-02-05,5190.0,5250.0,5010.0,5030.0,3998.678711,44300.0
2001-02-06,5040.0,5130.0,4970.0,5000.0,3974.82959,28000.0
2001-02-07,4970.0,5000.0,4890.0,4890.0,3887.383789,36000.0
2001-02-08,4900.0,5070.0,4900.0,4930.0,3919.182129,30100.0
2001-02-09,4980.0,5050.0,4890.0,5030.0,3998.678711,21100.0
2001-02-12,4950.0,5040.0,4905.0,4940.0,3927.131592,22000.0
2001-02-13,4950.0,5030.0,4930.0,4950.0,3935.081299,26500.0
2001-02-14,4950.0,5000.0,4900.0,4980.0,3958.93042,35100.0
2001-02-15,4980.0,4980.0,4910.0,4960.0,3943.03125,41700.0
2001-02-16,4975.0,4995.0,4940.0,4940.0,3927.131592,42400.0
2001-02-19,4920.0,4975.0,4910.0,4950.0,3935.081299,27300.0
2001-02-20,4950.0,5000.0,4950.0,4980.0,3958.93042,38600.0
2001-02-21,5010.0,5300.0,4980.0,5200.0,4133.822754,104700.0
2001-02-22,5180.0,5180.0,4980.0,5000.0,3974.82959,33200.0
2001-02-23,5080.0,5130.0,5040.0,5060.0,4022.528564,32700.0
2001-02-26,5050.0,5150.0,5050.0,5150.0,4094.074951,33400.0
2001-02-27,5150.0,5210.0,5070.0,5070.0,4030.477295,30000.0
2001-02-28,5060.0,5090.0,4960.0,5020.0,3990.729492,19500.0
2001-03-01,,,,,,
2001-03-02,5070.0,5080.0,4980.0,5020.0,3990.729492,24900.0
2001-03-05,4980.0,4990.0,4920.0,4930.0,3919.182129,18600.0
2001-03-06,4995.0,5090.0,4955.0,5020.0,3990.729492,16300.0
2001-03-07,5020.0,5020.0,4960.0,4995.0,3970.85498,16200.0
2001-03-08,5040.0,5080.0,4960.0,5070.0,4030.477295,30600.0
2001-03-09,5110.0,5660.0,5030.0,5500.0,4372.3125,146000.0
2001-03-12,5620.0,5990.0,5400.0,5500.0,4372.3125,307500.0
2001-03-13,5450.0,5450.0,5010.0,5120.0,4070.225098,82100.0
2001-03-14,,,,,,
2001-03-15,4900.0,5270.0,4900.0,5160.0,4102.024414,43500.0
2001-03-16,5220.0,5390.0,5170.0,5330.0,4237.168457,71900.0
2001-03-19,5500.0,5590.0,5360.0,5500.0,4372.3125,61600.0
2001-03-20,5670.0,5670.0,5360.0,5400.0,4292.816406,37600.0
2001-03-21,5400.0,5580.0,5340.0,5540.0,4404.11084,56900.0
2001-03-22,5500.0,5500.0,5360.0,5370.0,4268.967285,27100.0
2001-03-23,5380.0,5470.0,5340.0,5430.0,4316.665527,12000.0
2001-03-26,5350.0,5500.0,5350.0,5420.0,4308.716309,8600.0
2001-03-27,5360.0,5640.0,5360.0,5450.0,4332.56543,23100.0
2001-03-28,5450.0,5990.0,5450.0,5910.0,4698.249023,110100.0
2001-03-29,5800.0,5940.0,5700.0,5900.0,4690.299316,68600.0
2001-03-30,5900.0,6080.0,5740.0,5950.0,4730.047852,61200.0
2001-04-02,6050.0,6080.0,5860.0,5970.0,4745.946777,29400.0
2001-04-03,6000.0,6700.0,5960.0,5960.0,4737.998047,76600.0
2001-04-04,6060.0,6240.0,5860.0,6090.0,4841.342773,42800.0
2001-04-05,,,,,,
2001-04-06,6030.0,6500.0,6030.0,6150.0,4889.040527,70400.0
2001-04-09,6200.0,6400.0,6120.0,6210.0,4936.738281,28600.0
2001-04-10,6260.0,6500.0,6200.0,6500.0,5167.279785,69900.0
2001-04-11,6500.0,7350.0,6430.0,7200.0,5723.755371,140500.0
2001-04-12,7400.0,7550.0,6880.0,7200.0,5723.755371,106200.0
2001-04-13,7350.0,7400.0,7010.0,7200.0,5723.755371,71800.0
2001-04-16,7050.0,8000.0,7050.0,7800.0,6200.733887,58800.0
2001-04-17,7910.0,8500.0,7910.0,8400.0,6677.713867,80300.0
2001-04-18,8550.0,8600.0,8000.0,8300.0,6598.217285,78700.0
2001-04-19,8210.0,8430.0,7510.0,7700.0,6121.23877,141000.0
2001-04-20,7610.0,8000.0,7610.0,7990.0,6351.77832,49900.0
2001-04-23,7850.0,8300.0,7850.0,8200.0,6518.720703,53700.0
2001-04-24,8110.0,8250.0,7900.0,7900.0,6280.231445,42200.0
2001-04-25,7820.0,8150.0,7610.0,7760.0,6168.936035,44300.0
2001-04-26,7820.0,8150.0,7610.0,7760.0,6168.936035,44300.0
2001-04-27,7550.0,7780.0,7420.0,7580.0,6025.841797,20000.0
2001-04-30,7780.0,7780.0,7510.0,7750.0,6160.985352,34700.0
2001-05-01,,,,,,
2001-05-02,7510.0,7950.0,7500.0,7950.0,6319.978516,54500.0
2001-05-03,7900.0,8080.0,7700.0,7900.0,6280.231445,24800.0
2001-05-04,7900.0,9080.0,7890.0,8100.0,6439.225098,73300.0
2001-05-07,8090.0,8150.0,7900.0,8000.0,6359.727539,23000.0
2001-05-08,8000.0,8000.0,7300.0,7990.0,6351.77832,53500.0
2001-05-09,7770.0,7970.0,7620.0,7900.0,6280.231445,23500.0
2001-05-10,7710.0,7890.0,7690.0,7800.0,6200.733887,16000.0
2001-05-11,7700.0,7890.0,7660.0,7700.0,6121.23877,11800.0
2001-05-14,7750.0,7900.0,7700.0,7860.0,6248.432617,34000.0
2001-05-15,8000.0,8100.0,7700.0,7930.0,6304.07959,57500.0
2001-05-16,8010.0,8010.0,7350.0,7350.0,5843.0,53400.0
2001-05-17,7410.0,7800.0,7410.0,7720.0,6137.137695,29600.0
2001-05-18,7390.0,7390.0,6900.0,6950.0,5525.012207,308300.0
2001-05-21,7200.0,7950.0,7100.0,7950.0,6319.978516,604700.0
2001-05-22,8050.0,8150.0,7670.0,8090.0,6431.274902,166900.0
2001-05-23,8140.0,8740.0,8040.0,8550.0,6796.958008,291200.0
2001-05-24,8500.0,8550.0,8330.0,8500.0,6757.210449,68500.0
2001-05-25,8600.0,8600.0,8350.0,8500.0,6757.210449,247900.0
2001-05-28,8500.0,8650.0,8200.0,8200.0,6518.720703,67000.0
2001-05-29,8200.0,8430.0,8050.0,8300.0,6598.217285,148100.0
2001-05-30,8400.0,8590.0,8220.0,8530.0,6781.060059,201900.0
2001-05-31,8400.0,8650.0,8360.0,8600.0,6836.707031,111300.0
2001-06-01,8510.0,8680.0,8000.0,8510.0,6765.160645,249500.0
2001-06-04,8510.0,8710.0,8430.0,8710.0,6924.152832,119300.0
2001-06-05,8900.0,8920.0,8510.0,8510.0,6765.160645,80100.0
2001-06-06,,,,,,
2001-06-07,8530.0,8590.0,8120.0,8350.0,6637.965332,98300.0
2001-06-08,8340.0,8340.0,8100.0,8220.0,6534.620117,115700.0
2001-06-11,8120.0,8200.0,7900.0,7900.0,6280.231445,84900.0
2001-06-12,7810.0,8050.0,7800.0,7900.0,6280.231445,41400.0
