Date,Open,High,Low,Close,Adj Close,Volume
2009-11-09,1960000.0,1976000.0,1944000.0,1952000.0,1951345.625,314.0
2009-11-10,1968000.0,1976000.0,1896000.0,1912000.0,1911359.125,539.0
2009-11-11,1896000.0,1936000.0,1896000.0,1936000.0,1935351.125,545.0
2009-11-12,1944000.0,2000000.0,1944000.0,1960000.0,1959343.0,492.0
2009-11-13,1952000.0,1952000.0,1904000.0,1920000.0,1919356.5,274.0
2009-11-16,1936000.0,2000000.0,1920000.0,1960000.0,1959343.0,769.0
2009-11-17,1968000.0,1968000.0,1904000.0,1904000.0,1903361.875,407.0
2009-11-18,1912000.0,1936000.0,1888000.0,1896000.0,1895364.375,378.0
2009-11-19,1888000.0,1904000.0,1872000.0,1888000.0,1887367.125,451.0
2009-11-20,1872000.0,1920000.0,1872000.0,1912000.0,1911359.125,367.0
2009-11-23,1912000.0,1920000.0,1880000.0,1888000.0,1887367.125,301.0
2009-11-24,1888000.0,1936000.0,1864000.0,1888000.0,1887367.125,447.0
2009-11-25,1896000.0,1912000.0,1856000.0,1896000.0,1895364.375,418.0
2009-11-26,1896000.0,1912000.0,1856000.0,1856000.0,1855378.0,342.0
2009-11-27,1816000.0,1824000.0,1664000.0,1680000.0,1679437.0,1055.0
2009-11-30,1720000.0,1736000.0,1696000.0,1728000.0,1727420.75,501.0
2009-12-01,1728000.0,1752000.0,1664000.0,1704000.0,1703428.875,437.0
2009-12-02,1712000.0,1736000.0,1704000.0,1712000.0,1711426.125,366.0
2009-12-03,1712000.0,1792000.0,1712000.0,1792000.0,1791399.375,778.0
2009-12-04,1784000.0,1808000.0,1752000.0,1792000.0,1791399.375,444.0
2009-12-07,1808000.0,1888000.0,1808000.0,1856000.0,1855378.0,876.0
2009-12-08,1840000.0,1888000.0,1816000.0,1880000.0,1879369.875,562.0
2009-12-09,1848000.0,1888000.0,1824000.0,1864000.0,1863375.25,387.0
2009-12-10,1848000.0,1872000.0,1808000.0,1848000.0,1847380.75,683.0
2009-12-11,1856000.0,1904000.0,1848000.0,1904000.0,1903361.875,719.0
2009-12-14,1920000.0,1952000.0,1904000.0,1952000.0,1951345.625,1100.0
2009-12-15,1960000.0,1960000.0,1904000.0,1912000.0,1911359.125,639.0
2009-12-16,1912000.0,1920000.0,1872000.0,1904000.0,1903361.875,508.0
2009-12-17,1888000.0,1992000.0,1880000.0,1976000.0,1975337.625,1248.0
2009-12-18,1968000.0,1984000.0,1936000.0,1960000.0,1959343.0,551.0
2009-12-21,1976000.0,1976000.0,1912000.0,1936000.0,1935351.125,548.0
2009-12-22,1960000.0,1960000.0,1896000.0,1904000.0,1903361.875,542.0
2009-12-23,1920000.0,1952000.0,1880000.0,1888000.0,1887367.125,544.0
2009-12-24,1896000.0,1912000.0,1872000.0,1896000.0,1895364.375,415.0
2009-12-28,1912000.0,1928000.0,1848000.0,1912000.0,1911359.125,849.0
2009-12-29,1904000.0,1936000.0,1880000.0,1904000.0,1903560.875,593.0
2009-12-30,1920000.0,1920000.0,1864000.0,1872000.0,1871568.375,469.0
2010-01-04,1848000.0,1872000.0,1816000.0,1824000.0,1823579.375,740.0
2010-01-05,1824000.0,1832000.0,1792000.0,1800000.0,1799584.875,720.0
2010-01-06,1808000.0,1856000.0,1800000.0,1848000.0,1847573.875,705.0
2010-01-07,1848000.0,2120000.0,1832000.0,2104000.0,2103514.75,5124.0
2010-01-08,2096000.0,2160000.0,2040000.0,2120000.0,2119511.25,2728.0
2010-01-11,2152000.0,2200000.0,2088000.0,2176000.0,2175498.25,2040.0
2010-01-12,2176000.0,2184000.0,2088000.0,2120000.0,2119511.25,1368.0
2010-01-13,2096000.0,2112000.0,2040000.0,2056000.0,2055525.875,920.0
2010-01-14,2064000.0,2152000.0,2064000.0,2128000.0,2127509.5,1266.0
2010-01-15,2144000.0,2264000.0,2144000.0,2224000.0,2223487.0,2002.0
2010-01-18,2216000.0,2264000.0,2176000.0,2216000.0,2215489.0,1551.0
2010-01-19,2248000.0,2248000.0,2168000.0,2192000.0,2191494.5,746.0
2010-01-20,2208000.0,2232000.0,2072000.0,2072000.0,2071522.125,1903.0
2010-01-21,2040000.0,2096000.0,2000000.0,2088000.0,2087518.5,1598.0
2010-01-22,2048000.0,2048000.0,1992000.0,2016000.0,2015535.125,1037.0
2010-01-25,1976000.0,2008000.0,1936000.0,1960000.0,1959548.0,963.0
2010-01-26,1968000.0,2000000.0,1904000.0,1912000.0,1911559.0,778.0
2010-01-27,1904000.0,1928000.0,1840000.0,1864000.0,1863570.25,781.0
2010-01-28,1880000.0,1904000.0,1824000.0,1888000.0,1887564.625,556.0
2010-01-29,1856000.0,1856000.0,1744000.0,1768000.0,1767592.375,755.0
2010-02-01,1768000.0,1856000.0,1768000.0,1832000.0,1831577.5,666.0
2010-02-02,1880000.0,1880000.0,1832000.0,1864000.0,1863570.25,513.0
2010-02-03,1888000.0,1896000.0,1840000.0,1872000.0,1871568.375,322.0
2010-02-04,1888000.0,1888000.0,1840000.0,1848000.0,1847573.875,412.0
2010-02-05,1752000.0,1808000.0,1744000.0,1784000.0,1783588.625,531.0
2010-02-08,1784000.0,1792000.0,1744000.0,1744000.0,1743597.75,464.0
2010-02-09,1712000.0,1776000.0,1712000.0,1776000.0,1775590.5,351.0
2010-02-10,1792000.0,1792000.0,1744000.0,1744000.0,1743597.75,349.0
2010-02-11,1736000.0,1840000.0,1736000.0,1816000.0,1815581.25,502.0
2010-02-12,1816000.0,1840000.0,1800000.0,1824000.0,1823579.375,378.0
2010-02-16,1832000.0,1848000.0,1816000.0,1832000.0,1831577.5,190.0
2010-02-17,1808000.0,1840000.0,1728000.0,1752000.0,1751596.0,2041.0
2010-02-18,1744000.0,1768000.0,1744000.0,1760000.0,1759594.125,516.0
2010-02-19,1760000.0,1768000.0,1712000.0,1736000.0,1735599.625,537.0
2010-02-22,1752000.0,1824000.0,1752000.0,1808000.0,1807583.125,1132.0
2010-02-23,1752000.0,1800000.0,1752000.0,1792000.0,1791586.75,385.0
2010-02-24,1776000.0,1792000.0,1760000.0,1784000.0,1783588.625,251.0
2010-02-25,1800000.0,1816000.0,1760000.0,1768000.0,1767592.375,408.0
2010-02-26,1784000.0,1808000.0,1776000.0,1800000.0,1799584.875,502.0
2010-03-02,1824000.0,1832000.0,1800000.0,1808000.0,1807583.125,401.0
2010-03-03,1808000.0,1808000.0,1776000.0,1784000.0,1783588.625,365.0
2010-03-04,1792000.0,1800000.0,1776000.0,1776000.0,1775590.5,388.0
2010-03-05,1776000.0,1800000.0,1776000.0,1800000.0,1799584.875,591.0
2010-03-08,1800000.0,1824000.0,1792000.0,1816000.0,1815581.25,945.0
2010-03-09,1824000.0,1824000.0,1792000.0,1800000.0,1799584.875,532.0
2010-03-10,1808000.0,1880000.0,1792000.0,1864000.0,1863570.25,1335.0
2010-03-11,1856000.0,1888000.0,1840000.0,1864000.0,1863570.25,943.0
2010-03-12,1872000.0,1904000.0,1848000.0,1896000.0,1895562.75,708.0
2010-03-15,1888000.0,1904000.0,1856000.0,1880000.0,1879566.5,606.0
2010-03-16,1880000.0,1944000.0,1856000.0,1928000.0,1927555.5,833.0
2010-03-17,1920000.0,1944000.0,1896000.0,1920000.0,1919557.25,715.0
2010-03-18,1920000.0,1992000.0,1912000.0,1944000.0,1943551.75,1219.0
2010-03-19,1984000.0,1984000.0,1912000.0,1928000.0,1927555.5,588.0
2010-03-22,1904000.0,1920000.0,1888000.0,1888000.0,1887564.625,505.0
2010-03-23,1896000.0,1968000.0,1896000.0,1928000.0,1927555.5,839.0
2010-03-24,1976000.0,2032000.0,1952000.0,1968000.0,1967546.125,1686.0
2010-03-25,1960000.0,2000000.0,1952000.0,1968000.0,1967546.125,761.0
2010-03-26,1968000.0,2064000.0,1920000.0,2056000.0,2055525.875,1805.0
2010-03-29,2056000.0,2152000.0,2032000.0,2120000.0,2119511.25,2530.0
2010-03-30,2136000.0,2136000.0,2080000.0,2088000.0,2087518.5,1015.0
2010-03-31,2088000.0,2160000.0,2072000.0,2096000.0,2095516.75,1664.0
2010-04-01,2096000.0,2168000.0,2072000.0,2160000.0,2159502.0,1500.0
2010-04-02,2176000.0,2192000.0,2120000.0,2152000.0,2151503.75,1397.0
2010-04-05,2152000.0,2152000.0,1968000.0,2024000.0,2023533.25,1855.0
2010-04-06,2032000.0,2032000.0,1976000.0,2000000.0,1999538.75,795.0
2010-04-07,2008000.0,2048000.0,2000000.0,2040000.0,2039529.625,781.0
2010-04-08,2016000.0,2048000.0,1992000.0,2032000.0,2031531.375,501.0
2010-04-09,2040000.0,2056000.0,1984000.0,2048000.0,2047527.75,701.0
2010-04-12,2080000.0,2080000.0,2032000.0,2032000.0,2031531.375,752.0
2010-04-13,2056000.0,2056000.0,1984000.0,1992000.0,1991540.625,740.0
2010-04-14,2000000.0,2048000.0,1984000.0,2048000.0,2047527.75,709.0
2010-04-15,2064000.0,2160000.0,2048000.0,2112000.0,2111512.75,1819.0
2010-04-16,2120000.0,2160000.0,2096000.0,2096000.0,2095516.75,916.0
2010-04-19,2056000.0,2208000.0,2032000.0,2168000.0,2167500.0,2712.0
2010-04-20,2192000.0,2304000.0,2176000.0,2192000.0,2191494.5,3343.0
2010-04-21,2224000.0,2288000.0,2176000.0,2272000.0,2271476.0,2240.0
2010-04-22,2272000.0,2296000.0,2184000.0,2280000.0,2279474.25,1428.0
2010-04-23,2296000.0,2312000.0,2224000.0,2240000.0,2239483.5,1214.0
2010-04-26,2248000.0,2256000.0,2184000.0,2200000.0,2199492.75,1776.0
2010-04-27,2192000.0,2208000.0,2168000.0,2184000.0,2183496.25,703.0
2010-04-28,2080000.0,2160000.0,2080000.0,2112000.0,2111512.75,1324.0
2010-04-29,2136000.0,2152000.0,2048000.0,2056000.0,2055525.875,1278.0
2010-04-30,2072000.0,2104000.0,2072000.0,2080000.0,2079520.375,610.0
2010-05-03,2048000.0,2080000.0,2008000.0,2040000.0,2039529.625,561.0
2010-05-04,2056000.0,2088000.0,2040000.0,2040000.0,2039529.625,503.0
2010-05-06,1984000.0,2000000.0,1944000.0,1960000.0,1959548.0,789.0
2010-05-07,1872000.0,1904000.0,1824000.0,1880000.0,1879566.5,924.0
2010-05-10,1888000.0,1968000.0,1888000.0,1936000.0,1935553.625,697.0
2010-05-11,1984000.0,1984000.0,1888000.0,1888000.0,1887564.625,632.0
2010-05-12,1904000.0,1936000.0,1856000.0,1864000.0,1863570.25,528.0
2010-05-13,1888000.0,1912000.0,1880000.0,1896000.0,1895562.75,467.0
2010-05-14,1872000.0,1896000.0,1816000.0,1824000.0,1823579.375,879.0
2010-05-17,1792000.0,1800000.0,1736000.0,1744000.0,1743597.75,795.0
2010-05-18,1776000.0,1776000.0,1720000.0,1744000.0,1743597.75,552.0
2010-05-19,1728000.0,1744000.0,1696000.0,1728000.0,1727601.5,490.0
2010-05-20,1696000.0,1744000.0,1664000.0,1680000.0,1679612.5,553.0
2010-05-24,1664000.0,1704000.0,1648000.0,1672000.0,1671614.375,436.0
2010-05-25,1616000.0,1640000.0,1441600.0,1545600.0,1545243.625,885.0
2010-05-26,1568000.0,1596800.0,1545600.0,1552000.0,1551642.125,390.0
2010-05-27,1539200.0,1616000.0,1523200.0,1600000.0,1599631.0,504.0
2010-05-28,1640000.0,1640000.0,1598400.0,1600000.0,1599631.0,327.0
2010-05-31,1587200.0,1648000.0,1587200.0,1648000.0,1647620.0,282.0
2010-06-01,1640000.0,1720000.0,1624000.0,1680000.0,1679612.5,668.0
2010-06-03,1688000.0,1696000.0,1664000.0,1672000.0,1671614.375,388.0
2010-06-04,1672000.0,1688000.0,1624000.0,1624000.0,1623625.5,508.0
2010-06-07,1572800.0,1574400.0,1529600.0,1560000.0,1559640.25,508.0
2010-06-08,1552000.0,1608000.0,1552000.0,1593600.0,1593232.5,239.0
2010-06-09,1600000.0,1616000.0,1585600.0,1585600.0,1585234.375,243.0
2010-06-10,1579200.0,1616000.0,1579200.0,1608000.0,1607629.125,233.0
2010-06-11,1640000.0,1672000.0,1624000.0,1664000.0,1663616.25,447.0
2010-06-14,1664000.0,1688000.0,1656000.0,1688000.0,1687610.75,334.0
2010-06-15,1680000.0,1696000.0,1664000.0,1672000.0,1671614.375,259.0
2010-06-16,1696000.0,1696000.0,1664000.0,1664000.0,1663616.25,273.0
2010-06-17,1672000.0,1680000.0,1640000.0,1648000.0,1647620.0,367.0
2010-06-18,1640000.0,1656000.0,1632000.0,1640000.0,1639621.875,143.0
2010-06-21,1648000.0,1784000.0,1648000.0,1728000.0,1727601.5,1723.0
2010-06-22,1704000.0,1736000.0,1704000.0,1704000.0,1703607.125,253.0
2010-06-23,1696000.0,1768000.0,1688000.0,1712000.0,1711605.25,510.0
2010-06-24,1704000.0,1744000.0,1704000.0,1744000.0,1743597.75,240.0
2010-06-25,1712000.0,1744000.0,1712000.0,1712000.0,1711605.25,356.0
2010-06-28,1720000.0,1728000.0,1704000.0,1704000.0,1703607.125,284.0
2010-06-29,1704000.0,1712000.0,1616000.0,1616000.0,1615627.375,617.0
2010-06-30,1571200.0,1632000.0,1569600.0,1624000.0,1623625.5,404.0
2010-07-01,1632000.0,1632000.0,1582400.0,1616000.0,1615627.375,400.0
2010-07-02,1593600.0,1672000.0,1593600.0,1616000.0,1615627.375,495.0
2010-07-05,1648000.0,1704000.0,1648000.0,1696000.0,1695609.0,643.0
2010-07-06,1680000.0,1704000.0,1632000.0,1696000.0,1695609.0,344.0
2010-07-07,1704000.0,1712000.0,1680000.0,1688000.0,1687610.75,222.0
2010-07-08,1728000.0,1728000.0,1688000.0,1688000.0,1687610.75,321.0
2010-07-09,1696000.0,1704000.0,1648000.0,1664000.0,1663616.25,357.0
2010-07-12,1672000.0,1712000.0,1672000.0,1704000.0,1703607.125,479.0
2010-07-13,1712000.0,1744000.0,1696000.0,1696000.0,1695609.0,470.0
2010-07-14,1720000.0,1848000.0,1720000.0,1840000.0,1839575.625,1759.0
2010-07-15,1824000.0,1840000.0,1784000.0,1792000.0,1791586.75,707.0
2010-07-16,1792000.0,1808000.0,1760000.0,1768000.0,1767592.375,534.0
2010-07-19,1800000.0,1864000.0,1784000.0,1816000.0,1815581.25,1488.0
2010-07-20,1816000.0,1824000.0,1776000.0,1792000.0,1791586.75,505.0
2010-07-21,1800000.0,1824000.0,1752000.0,1768000.0,1767592.375,479.0
2010-07-22,1768000.0,1824000.0,1736000.0,1784000.0,1783588.625,672.0
2010-07-23,1824000.0,1832000.0,1792000.0,1808000.0,1807583.125,533.0
2010-07-26,1808000.0,1816000.0,1776000.0,1776000.0,1775590.5,402.0
2010-07-27,1792000.0,1808000.0,1768000.0,1768000.0,1767592.375,460.0
2010-07-28,1784000.0,1824000.0,1760000.0,1784000.0,1783588.625,674.0
2010-07-29,1784000.0,1808000.0,1768000.0,1768000.0,1767592.375,429.0
2010-07-30,1768000.0,1768000.0,1744000.0,1752000.0,1751596.0,286.0
2010-08-02,1752000.0,1768000.0,1712000.0,1744000.0,1743597.75,396.0
2010-08-03,1752000.0,1760000.0,1704000.0,1704000.0,1703607.125,389.0
2010-08-04,1712000.0,1728000.0,1696000.0,1720000.0,1719603.375,287.0
2010-08-05,1728000.0,1728000.0,1688000.0,1712000.0,1711605.25,327.0
2010-08-06,1696000.0,1744000.0,1696000.0,1736000.0,1735599.625,316.0
2010-08-09,1728000.0,1792000.0,1720000.0,1792000.0,1791586.75,577.0
2010-08-10,1792000.0,1792000.0,1760000.0,1760000.0,1759594.125,371.0
2010-08-11,1760000.0,1760000.0,1696000.0,1696000.0,1695609.0,382.0
2010-08-12,1672000.0,1696000.0,1664000.0,1680000.0,1679612.5,368.0
2010-08-13,1688000.0,1768000.0,1680000.0,1760000.0,1759594.125,550.0
2010-08-16,1752000.0,1768000.0,1720000.0,1752000.0,1751596.0,355.0
2010-08-17,1744000.0,1768000.0,1736000.0,1760000.0,1759594.125,423.0
2010-08-18,1760000.0,1808000.0,1744000.0,1776000.0,1775590.5,718.0
2010-08-19,1776000.0,1800000.0,1744000.0,1744000.0,1743597.75,400.0
2010-08-20,1720000.0,1744000.0,1720000.0,1736000.0,1735599.625,188.0
2010-08-23,1736000.0,1760000.0,1712000.0,1720000.0,1719603.375,299.0
2010-08-24,1704000.0,1720000.0,1696000.0,1704000.0,1703607.125,314.0
2010-08-25,1680000.0,1696000.0,1632000.0,1640000.0,1639621.875,748.0
2010-08-26,1640000.0,1656000.0,1598400.0,1608000.0,1607629.125,513.0
2010-08-27,1596800.0,1616000.0,1592000.0,1600000.0,1599631.0,523.0
2010-08-30,1624000.0,1656000.0,1616000.0,1648000.0,1647620.0,448.0
2010-08-31,1616000.0,1640000.0,1608000.0,1616000.0,1615627.375,246.0
2010-09-01,1624000.0,1640000.0,1616000.0,1624000.0,1623625.5,220.0
2010-09-02,1640000.0,1648000.0,1624000.0,1624000.0,1623625.5,217.0
2010-09-03,1632000.0,1656000.0,1624000.0,1640000.0,1639621.875,578.0
2010-09-06,1664000.0,1664000.0,1624000.0,1632000.0,1631623.75,263.0
2010-09-07,1632000.0,1632000.0,1608000.0,1608000.0,1607629.125,362.0
2010-09-08,1608000.0,1624000.0,1600000.0,1600000.0,1599631.0,253.0
2010-09-09,1608000.0,1616000.0,1598400.0,1600000.0,1599631.0,304.0
2010-09-10,1616000.0,1640000.0,1600000.0,1616000.0,1615627.375,528.0
