Date,Open,High,Low,Close,Adj Close,Volume
2001-02-02,2198.399902,2239.879883,2173.52002,2239.879883,2239.879883,150678.0
2001-02-05,2215.0,2215.0,2123.73999,2123.73999,2123.73999,75941.0
2001-02-06,2115.449951,2194.26001,2115.449951,2152.780029,2152.780029,92817.0
2001-02-07,2049.080078,2148.629883,2024.189941,2024.189941,2024.189941,103666.0
2001-02-08,2032.48999,2190.110107,2015.890015,2132.040039,2132.040039,337518.0
2001-02-09,2144.47998,2190.110107,2073.969971,2156.919922,2156.919922,225414.0
2001-02-12,2156.919922,2239.879883,2086.409912,2132.040039,2132.040039,179608.0
2001-02-13,2198.399902,2198.399902,2107.149902,2132.040039,2132.040039,94023.0
2001-02-14,2115.449951,2173.52002,2103.0,2173.52002,2173.52002,131391.0
2001-02-15,2132.040039,2206.699951,2111.300049,2140.330078,2140.330078,131391.0
2001-02-16,2173.52002,2173.52002,2086.409912,2086.409912,2086.409912,108488.0
2001-02-19,2086.409912,2140.330078,2086.409912,2140.330078,2140.330078,98844.0
2001-02-20,2198.399902,2198.399902,2123.73999,2156.919922,2156.919922,248317.0
2001-02-21,2173.52002,2173.52002,2094.709961,2103.0,2103.0,185635.0
2001-02-22,2119.590088,2156.919922,2090.560059,2156.919922,2156.919922,215770.0
2001-02-23,2181.810059,2476.320068,2165.219971,2331.139893,2331.139893,726868.0
2001-02-26,2405.800049,2434.840088,2281.360107,2331.139893,2331.139893,378502.0
2001-02-27,2331.139893,2364.320068,2215.0,2215.0,2215.0,302560.0
2001-02-28,2156.919922,2198.399902,2119.590088,2198.399902,2198.399902,231441.0
2001-03-01,,,,,,
2001-03-02,2132.040039,2190.110107,2057.370117,2069.820068,2069.820068,204921.0
2001-03-05,1829.23999,2015.890015,1829.23999,2015.890015,2015.890015,80763.0
2001-03-06,1949.530029,2053.22998,1949.530029,1970.27002,1970.27002,115720.0
2001-03-07,1883.160034,1991.01001,1883.160034,1908.050049,1908.050049,110899.0
2001-03-08,1949.530029,1991.01001,1916.339966,1949.530029,1949.530029,77147.0
2001-03-09,1949.530029,2015.890015,1949.530029,1949.530029,1949.530029,72325.0
2001-03-12,1949.530029,1949.530029,1825.089966,1833.390015,1833.390015,91612.0
2001-03-13,1758.719971,1812.650024,1675.76001,1679.910034,1679.910034,125364.0
2001-03-14,,,,,,
2001-03-15,1667.469971,1742.130005,1663.319946,1717.23999,1717.23999,68709.0
2001-03-16,1767.02002,1783.609985,1704.800049,1733.839966,1733.839966,43395.0
2001-03-19,1684.060059,1733.839966,1684.060059,1725.540039,1725.540039,60271.0
2001-03-20,1733.839966,1791.910034,1733.839966,1783.609985,1783.609985,125364.0
2001-03-21,1800.199951,1825.089966,1742.130005,1825.089966,1825.089966,115720.0
2001-03-22,1800.199951,1908.050049,1775.310059,1908.050049,1908.050049,115720.0
2001-03-23,1854.130005,2015.890015,1854.130005,1949.530029,1949.530029,225414.0
2001-03-26,2024.189941,2024.189941,1916.339966,1986.859985,1986.859985,154294.0
2001-03-27,1916.339966,1982.709961,1903.900024,1982.709961,1982.709961,32546.0
2001-03-28,1912.199951,2007.599976,1912.199951,1912.199951,1912.199951,22903.0
2001-03-29,1833.390015,1941.22998,1833.390015,1883.160034,1883.160034,12054.0
2001-03-30,1899.75,1899.75,1750.430054,1845.829956,1845.829956,185635.0
2001-04-02,1841.680054,1841.680054,1742.130005,1742.130005,1742.130005,36163.0
2001-04-03,1717.23999,1783.609985,1717.23999,1737.97998,1737.97998,53038.0
2001-04-04,1733.839966,1767.02002,1700.650024,1746.280029,1746.280029,38573.0
2001-04-05,,,,,,
2001-04-06,1758.719971,1820.939941,1750.430054,1783.609985,1783.609985,32546.0
2001-04-09,1787.76001,1879.01001,1775.310059,1879.01001,1879.01001,74736.0
2001-04-10,1908.050049,2057.370117,1899.75,1986.859985,1986.859985,244700.0
2001-04-11,1999.300049,2219.139893,1986.859985,2073.969971,2073.969971,353188.0
2001-04-12,2049.080078,2115.449951,1966.119995,1999.300049,1999.300049,108488.0
2001-04-13,1991.01001,2144.47998,1982.709961,2144.47998,2144.47998,214565.0
2001-04-16,2215.0,2314.550049,2073.969971,2177.659912,2177.659912,753388.0
2001-04-17,2115.449951,2194.26001,2073.969971,2111.300049,2111.300049,315820.0
2001-04-18,2082.26001,2132.040039,2065.669922,2073.969971,2073.969971,161526.0
2001-04-19,2049.080078,2132.040039,2049.080078,2132.040039,2132.040039,292917.0
2001-04-20,2190.110107,2190.110107,2078.110107,2094.709961,2094.709961,80763.0
2001-04-23,2115.449951,2123.73999,2015.890015,2115.449951,2115.449951,124158.0
2001-04-24,2032.48999,2073.969971,2032.48999,2073.969971,2073.969971,43395.0
