Date,Open,High,Low,Close,Adj Close,Volume
2004-11-18,22400.0,22400.0,20950.0,21400.0,16095.250977,1403200.0
2004-11-19,21400.0,21900.0,21400.0,21800.0,16396.097656,630900.0
2004-11-22,21750.0,21900.0,21200.0,21350.0,16057.646484,478000.0
2004-11-23,21400.0,22350.0,21350.0,22250.0,16734.550781,774300.0
2004-11-24,22350.0,23200.0,22250.0,22950.0,17261.029297,1518100.0
2004-11-25,23100.0,23100.0,22800.0,23000.0,17298.634766,4433000.0
2004-11-26,22950.0,23000.0,22100.0,22250.0,16734.550781,3737400.0
2004-11-29,22300.0,22400.0,21850.0,22100.0,16621.732422,1768400.0
2004-11-30,22100.0,22700.0,22100.0,22550.0,16960.181641,640900.0
2004-12-01,22500.0,23150.0,22350.0,23000.0,17298.634766,655900.0
2004-12-02,23000.0,23150.0,22800.0,23000.0,17298.634766,726900.0
2004-12-03,22900.0,23300.0,22850.0,22950.0,17261.029297,573100.0
2004-12-06,23150.0,23300.0,22500.0,22550.0,16960.181641,483200.0
2004-12-07,22850.0,23150.0,22650.0,22700.0,17073.0,879000.0
2004-12-08,22700.0,22950.0,22200.0,22550.0,16960.181641,530400.0
2004-12-09,22450.0,22550.0,22150.0,22300.0,16772.154297,339600.0
2004-12-10,22350.0,22900.0,21750.0,22000.0,16546.519531,536600.0
2004-12-13,22050.0,22200.0,21500.0,21500.0,16170.461914,612000.0
2004-12-14,21700.0,21900.0,21550.0,21800.0,16396.097656,369500.0
2004-12-15,22150.0,22800.0,22000.0,22750.0,17110.603516,1352600.0
2004-12-16,22650.0,23000.0,22500.0,22900.0,17223.423828,358800.0
2004-12-17,22700.0,22950.0,22450.0,22900.0,17223.423828,331100.0
2004-12-20,22950.0,23100.0,22600.0,22800.0,17148.208984,256900.0
2004-12-21,23000.0,23200.0,22700.0,23100.0,17373.845703,446000.0
2004-12-22,23100.0,23150.0,22650.0,22750.0,17110.603516,205900.0
2004-12-23,22700.0,22800.0,22250.0,22450.0,16884.970703,367800.0
2004-12-24,22450.0,22550.0,22250.0,22300.0,16772.154297,773100.0
2004-12-27,22150.0,22200.0,21900.0,21900.0,16471.308594,171900.0
2004-12-28,21800.0,22100.0,21750.0,22100.0,16621.732422,174000.0
2004-12-29,21800.0,22150.0,21800.0,22050.0,16968.015625,76700.0
2004-12-30,22200.0,22450.0,22100.0,22400.0,17237.353516,174500.0
2004-12-31,,,,,,
2005-01-03,22600.0,22600.0,22100.0,22250.0,17121.921875,125300.0
2005-01-04,22300.0,22450.0,21950.0,21950.0,16891.064453,297800.0
2005-01-05,21750.0,21750.0,21400.0,21600.0,16621.732422,611000.0
2005-01-06,21600.0,21950.0,21550.0,21700.0,16698.683594,397700.0
2005-01-07,21600.0,21700.0,21300.0,21350.0,16429.351563,506200.0
2005-01-10,21450.0,21600.0,21450.0,21450.0,16506.304688,402500.0
2005-01-11,21500.0,21600.0,21350.0,21450.0,16506.304688,294100.0
2005-01-12,21450.0,21500.0,21250.0,21450.0,16506.304688,434000.0
2005-01-13,21550.0,22900.0,21500.0,22350.0,17198.873047,1265300.0
2005-01-14,22100.0,22700.0,22000.0,22700.0,17468.205078,443300.0
2005-01-17,22800.0,22800.0,22300.0,22450.0,17275.826172,419300.0
2005-01-18,22500.0,22550.0,22000.0,22000.0,16929.537109,466600.0
2005-01-19,22100.0,22650.0,21800.0,22600.0,17391.255859,614100.0
2005-01-20,22450.0,22500.0,22200.0,22300.0,17160.400391,176100.0
2005-01-21,22150.0,22350.0,21850.0,21950.0,16891.064453,370600.0
2005-01-24,21900.0,22300.0,21900.0,22000.0,16929.537109,378200.0
2005-01-25,22000.0,22450.0,21950.0,22000.0,16929.537109,257600.0
2005-01-26,22200.0,23200.0,22150.0,23000.0,17699.066406,998800.0
2005-01-27,23000.0,23000.0,22550.0,22800.0,17545.160156,379700.0
2005-01-28,22650.0,23050.0,22550.0,22850.0,17583.636719,887100.0
2005-01-31,22850.0,23000.0,22550.0,22800.0,17545.160156,667800.0
2005-02-01,22850.0,22900.0,22650.0,22700.0,17468.205078,305100.0
2005-02-02,22700.0,22800.0,22450.0,22450.0,17275.826172,436600.0
2005-02-03,22500.0,23150.0,22500.0,22900.0,17622.113281,1072500.0
2005-02-04,23200.0,24700.0,23150.0,24300.0,18699.447266,1617000.0
2005-02-07,24550.0,24600.0,24150.0,24300.0,18699.447266,457000.0
2005-02-08,,,,,,
2005-02-09,,,,,,
2005-02-10,,,,,,
2005-02-11,24300.0,24900.0,24150.0,24300.0,18699.447266,504600.0
2005-02-14,24450.0,24650.0,24200.0,24300.0,18699.447266,529400.0
2005-02-15,24400.0,24800.0,24200.0,24650.0,18968.783203,596700.0
2005-02-16,25400.0,25600.0,25100.0,25250.0,19430.494141,1885600.0
2005-02-17,25300.0,26550.0,25300.0,26150.0,20123.068359,1943700.0
2005-02-18,26350.0,27200.0,25400.0,25900.0,19930.685547,1175700.0
2005-02-21,27200.0,27850.0,26250.0,26400.0,20315.447266,1204600.0
2005-02-22,26800.0,26800.0,25550.0,25550.0,19661.351563,441000.0
2005-02-23,25100.0,25250.0,24700.0,25000.0,19238.117188,547600.0
2005-02-24,25000.0,26200.0,25000.0,26200.0,20161.541016,386700.0
2005-02-25,26500.0,27000.0,26100.0,26800.0,20623.255859,631000.0
2005-02-28,27200.0,27200.0,26300.0,26900.0,20700.212891,376600.0
2005-03-01,,,,,,
2005-03-02,26900.0,27150.0,25600.0,25800.0,19853.734375,423800.0
2005-03-03,26000.0,26050.0,25150.0,25500.0,19622.878906,398100.0
2005-03-04,25800.0,26200.0,25350.0,25700.0,19776.779297,541100.0
2005-03-07,26150.0,26800.0,26100.0,26350.0,20276.972656,967500.0
2005-03-08,26700.0,27200.0,26450.0,27000.0,20777.164063,881100.0
2005-03-09,26800.0,28550.0,26500.0,28450.0,21892.976563,755000.0
2005-03-10,28700.0,29300.0,27600.0,28000.0,21546.689453,1353800.0
2005-03-11,27800.0,28300.0,27400.0,28300.0,21777.544922,483200.0
2005-03-14,28050.0,28050.0,27400.0,27600.0,21238.878906,301900.0
2005-03-15,27200.0,27600.0,26600.0,26600.0,20469.357422,344100.0
2005-03-16,26700.0,26750.0,25250.0,25500.0,19622.878906,894100.0
2005-03-17,25200.0,26450.0,25150.0,26250.0,20200.019531,827300.0
2005-03-18,26250.0,27400.0,26250.0,27050.0,20815.640625,893100.0
2005-03-21,27300.0,27700.0,26650.0,26700.0,20546.306641,407800.0
2005-03-22,25800.0,26800.0,25800.0,26400.0,20315.447266,380100.0
2005-03-23,26000.0,26050.0,25000.0,25500.0,19622.878906,460300.0
2005-03-24,25550.0,25700.0,24150.0,24400.0,18776.400391,738800.0
2005-03-25,24550.0,25100.0,24400.0,24800.0,19084.208984,229700.0
2005-03-28,24800.0,25300.0,24800.0,25150.0,19353.544922,178800.0
2005-03-29,25050.0,25600.0,24950.0,25050.0,19276.591797,366000.0
2005-03-30,24850.0,25500.0,24850.0,25300.0,19468.970703,539200.0
2005-03-31,25700.0,25800.0,25050.0,25150.0,19353.544922,511300.0
2005-04-01,25250.0,26050.0,25250.0,25750.0,19815.255859,660200.0
2005-04-04,25850.0,26150.0,25150.0,25150.0,19353.544922,318200.0
2005-04-05,,,,,,
2005-04-06,25150.0,26350.0,25150.0,26350.0,20276.972656,646700.0
2005-04-07,26350.0,26450.0,25600.0,25900.0,19930.685547,229000.0
2005-04-08,25900.0,26100.0,25450.0,25950.0,19969.162109,232500.0
2005-04-11,25950.0,26000.0,25650.0,25900.0,19930.685547,161600.0
2005-04-12,25500.0,26100.0,25400.0,25400.0,19545.925781,171500.0
2005-04-13,25300.0,25400.0,24950.0,25200.0,19392.019531,319400.0
2005-04-14,25000.0,25600.0,24350.0,24550.0,18891.828125,535700.0
2005-04-15,24100.0,24500.0,23900.0,24000.0,18468.591797,218400.0
2005-04-18,23700.0,23700.0,22750.0,23000.0,17699.066406,289200.0
2005-04-19,23050.0,23300.0,22700.0,23100.0,17776.015625,242300.0
2005-04-20,23400.0,23850.0,23100.0,23150.0,17814.492188,393300.0
2005-04-21,22850.0,22900.0,22450.0,22850.0,17583.636719,565800.0
2005-04-22,23350.0,23900.0,23300.0,23900.0,18391.640625,482700.0
2005-04-25,23600.0,23850.0,23500.0,23650.0,18199.255859,294500.0
2005-04-26,23650.0,23950.0,23600.0,23750.0,18276.208984,797300.0
2005-04-27,23850.0,24250.0,23800.0,24150.0,18584.017578,882200.0
2005-04-28,24100.0,24150.0,23900.0,24000.0,18468.591797,190100.0
2005-04-29,23800.0,23850.0,23600.0,23700.0,18237.734375,122400.0
2005-05-02,23700.0,23850.0,23500.0,23500.0,18083.824219,72100.0
2005-05-03,23500.0,23650.0,23250.0,23550.0,18122.306641,279700.0
2005-05-04,23500.0,23850.0,22900.0,23400.0,18006.876953,467100.0
2005-05-05,,,,,,
2005-05-06,23500.0,23700.0,23250.0,23650.0,18199.255859,458900.0
2005-05-09,23550.0,23550.0,22800.0,22800.0,17545.160156,357400.0
2005-05-10,22850.0,23150.0,22600.0,22700.0,17468.205078,442000.0
2005-05-11,22700.0,23100.0,22300.0,22300.0,17160.400391,248500.0
2005-05-12,22450.0,22500.0,21900.0,22000.0,16929.537109,743400.0
2005-05-13,21900.0,22550.0,21350.0,22500.0,17314.302734,3304900.0
2005-05-16,22400.0,22600.0,22300.0,22500.0,17314.302734,238400.0
2005-05-17,22600.0,22900.0,22400.0,22400.0,17237.353516,301800.0
2005-05-18,22350.0,22550.0,22200.0,22200.0,17083.445313,956000.0
2005-05-19,22350.0,22750.0,22200.0,22550.0,17352.779297,278000.0
2005-05-20,22600.0,22850.0,22500.0,22750.0,17506.683594,168600.0
2005-05-23,22850.0,22900.0,22400.0,22550.0,17352.779297,160200.0
2005-05-24,22650.0,22700.0,22400.0,22400.0,17237.353516,263700.0
2005-05-25,22400.0,22500.0,21900.0,22000.0,16929.537109,329400.0
2005-05-26,22000.0,22200.0,21800.0,21850.0,16814.111328,356900.0
2005-05-27,21950.0,22100.0,21700.0,21950.0,16891.064453,466200.0
2005-05-30,22000.0,23000.0,22000.0,22950.0,17660.589844,444700.0
2005-05-31,22950.0,23000.0,22600.0,22800.0,17545.160156,184100.0
2005-06-01,22800.0,23300.0,22500.0,23200.0,17852.970703,274400.0
2005-06-02,23500.0,23700.0,23100.0,23200.0,17852.970703,511800.0
2005-06-03,23250.0,23350.0,22600.0,23000.0,17699.066406,225700.0
2005-06-06,,,,,,
2005-06-07,22800.0,23200.0,22800.0,23200.0,17852.970703,191300.0
2005-06-08,23100.0,23100.0,22850.0,23000.0,17699.066406,132400.0
2005-06-09,23000.0,23000.0,22700.0,22700.0,17468.205078,219900.0
2005-06-10,22900.0,22900.0,22250.0,22400.0,17237.353516,602300.0
2005-06-13,22400.0,22650.0,22400.0,22650.0,17429.734375,179300.0
2005-06-14,22800.0,23050.0,22500.0,22500.0,17314.302734,366000.0
2005-06-15,22500.0,22900.0,22400.0,22900.0,17622.113281,328500.0
2005-06-16,23050.0,23300.0,22900.0,23000.0,17699.066406,375000.0
2005-06-17,23150.0,23200.0,22800.0,23200.0,17852.970703,526000.0
2005-06-20,23200.0,23350.0,23000.0,23200.0,17852.970703,351200.0
2005-06-21,23500.0,23650.0,23000.0,23300.0,17929.921875,571500.0
2005-06-22,23350.0,24350.0,23300.0,24100.0,18545.542969,817500.0
2005-06-23,24400.0,25300.0,24150.0,25100.0,19315.068359,838200.0
2005-06-24,25000.0,25700.0,24700.0,24700.0,19007.257813,573000.0
2005-06-27,24650.0,24650.0,23950.0,24200.0,18622.494141,249300.0
2005-06-28,24200.0,24350.0,23800.0,24250.0,18660.974609,257300.0
2005-06-29,24350.0,24400.0,23850.0,24000.0,18468.591797,706400.0
2005-06-30,23650.0,24500.0,23650.0,24400.0,18776.400391,177900.0
2005-07-01,24050.0,24950.0,24050.0,24700.0,19007.257813,302700.0
2005-07-04,25000.0,25000.0,24500.0,24750.0,19045.732422,145700.0
2005-07-05,24700.0,24750.0,24350.0,24400.0,18776.400391,141200.0
2005-07-06,24500.0,24800.0,24400.0,24800.0,19084.208984,283100.0
2005-07-07,24800.0,25000.0,24700.0,25000.0,19238.117188,214300.0
2005-07-08,24950.0,24950.0,24300.0,24500.0,18853.353516,255600.0
2005-07-11,24650.0,24950.0,24650.0,24800.0,19084.208984,309400.0
2005-07-12,25050.0,25100.0,24600.0,25000.0,19238.117188,343700.0
2005-07-13,25350.0,25400.0,24250.0,24400.0,18776.400391,437900.0
2005-07-14,24400.0,24600.0,24050.0,24400.0,18776.400391,732900.0
2005-07-15,24300.0,24350.0,23900.0,24100.0,18545.542969,386700.0
2005-07-18,23850.0,24000.0,23750.0,23750.0,18276.208984,418300.0
2005-07-19,23550.0,23700.0,23300.0,23600.0,18160.777344,637300.0
2005-07-20,23500.0,23600.0,23150.0,23200.0,17852.970703,785600.0
2005-07-21,23350.0,23650.0,23350.0,23550.0,18122.306641,453400.0
2005-07-22,23300.0,23650.0,23300.0,23600.0,18160.777344,322800.0
2005-07-25,23500.0,23600.0,23400.0,23600.0,18160.777344,257000.0
2005-07-26,23600.0,23650.0,23200.0,23300.0,17929.921875,931800.0
2005-07-27,23350.0,23450.0,22800.0,23050.0,17737.544922,1313900.0
2005-07-28,23200.0,23200.0,22800.0,22900.0,17622.113281,499300.0
2005-07-29,22900.0,22950.0,22500.0,22500.0,17314.302734,867000.0
2005-08-01,22550.0,22900.0,22550.0,22850.0,17583.636719,313600.0
2005-08-02,22900.0,23050.0,22900.0,23000.0,17699.066406,465200.0
2005-08-03,22900.0,23100.0,22600.0,22900.0,17622.113281,526100.0
2005-08-04,23000.0,23900.0,23000.0,23500.0,18083.824219,968400.0
2005-08-05,23350.0,23900.0,23100.0,23750.0,18276.208984,759100.0
2005-08-08,23400.0,23700.0,23100.0,23350.0,17968.398438,320000.0
2005-08-09,23100.0,23300.0,22900.0,23200.0,17852.970703,873000.0
2005-08-10,23200.0,23550.0,23000.0,23550.0,18122.306641,332300.0
2005-08-11,23550.0,23550.0,23200.0,23400.0,18006.876953,351200.0
2005-08-12,23400.0,23550.0,22800.0,22800.0,17545.160156,741100.0
2005-08-15,,,,,,
2005-08-16,22800.0,22900.0,22450.0,22500.0,17314.302734,345600.0
2005-08-17,22150.0,22600.0,21950.0,22450.0,17275.826172,972700.0
2005-08-18,22350.0,22750.0,22200.0,22300.0,17160.400391,486200.0
2005-08-19,22550.0,22700.0,22350.0,22550.0,17352.779297,271700.0
2005-08-22,22700.0,22850.0,22600.0,22800.0,17545.160156,223100.0
2005-08-23,22650.0,23400.0,22550.0,23400.0,18006.876953,327300.0
2005-08-24,23250.0,23350.0,22900.0,22900.0,17622.113281,219700.0
2005-08-25,22700.0,23000.0,22200.0,22300.0,17160.400391,534700.0
2005-08-26,22300.0,22550.0,22200.0,22300.0,17160.400391,355100.0
2005-08-29,22200.0,22300.0,22000.0,22300.0,17160.400391,179300.0
2005-08-30,22300.0,22550.0,22300.0,22500.0,17314.302734,137900.0
2005-08-31,22500.0,23000.0,22500.0,22950.0,17660.589844,197000.0
2005-09-01,22950.0,24200.0,22800.0,24050.0,18507.068359,1162800.0
2005-09-02,24750.0,26800.0,24700.0,25400.0,19545.925781,2730700.0
2005-09-05,25900.0,26000.0,25100.0,25400.0,19545.925781,584100.0
2005-09-06,25650.0,25650.0,25000.0,25450.0,19584.402344,681300.0
2005-09-07,25300.0,25450.0,25000.0,25150.0,19353.544922,540900.0
2005-09-08,25250.0,25350.0,24900.0,25050.0,19276.591797,329200.0
2005-09-09,25000.0,25200.0,24500.0,24800.0,19084.208984,658600.0
2005-09-12,24950.0,25600.0,24950.0,25200.0,19392.019531,358900.0
2005-09-13,25200.0,25800.0,25000.0,25000.0,19238.117188,734900.0
2005-09-14,25000.0,25050.0,24550.0,24700.0,19007.257813,487300.0
2005-09-15,24650.0,25300.0,24650.0,25200.0,19392.019531,380400.0
2005-09-16,25300.0,27100.0,25200.0,27100.0,20854.119141,1718200.0
2005-09-19,,,,,,
2005-09-20,27400.0,27900.0,26900.0,27800.0,21392.78125,1190600.0
2005-09-21,27400.0,27600.0,26450.0,26700.0,20546.306641,892600.0
2005-09-22,27100.0,27400.0,25950.0,27400.0,21084.976563,1309400.0
2005-09-23,27400.0,27500.0,26450.0,26850.0,20661.738281,694300.0
2005-09-26,26050.0,26300.0,25500.0,25700.0,19776.779297,1417900.0
2005-09-27,26000.0,26000.0,25450.0,25750.0,19815.255859,627100.0
2005-09-28,25800.0,26250.0,25350.0,25650.0,19738.304688,972800.0
2005-09-29,25950.0,27200.0,25600.0,27000.0,20777.164063,1279423.0
2005-09-30,27000.0,27000.0,26350.0,26600.0,20469.357422,510238.0
2005-10-03,,,,,,
2005-10-04,26800.0,27500.0,26450.0,27300.0,21008.019531,1141635.0
2005-10-05,27000.0,28350.0,26700.0,26900.0,20700.212891,1808186.0
2005-10-06,26450.0,26500.0,25000.0,25350.0,19507.449219,2134023.0
2005-10-07,25400.0,25850.0,25300.0,25800.0,19853.734375,536573.0
2005-10-10,25950.0,26800.0,25750.0,26700.0,20546.306641,426631.0
2005-10-11,26350.0,26700.0,26150.0,26450.0,20353.921875,405968.0
2005-10-12,26400.0,26650.0,25350.0,25500.0,19622.878906,589353.0
2005-10-13,25550.0,25850.0,25050.0,25500.0,19622.878906,327168.0
2005-10-14,25300.0,25850.0,24900.0,25000.0,19238.117188,330772.0
2005-10-17,25000.0,25550.0,25000.0,25050.0,19276.591797,325900.0
2005-10-18,25100.0,26200.0,25100.0,26000.0,20007.638672,386771.0
2005-10-19,25450.0,25850.0,24950.0,25550.0,19661.351563,336133.0
2005-10-20,25550.0,25650.0,24900.0,24900.0,19161.162109,313993.0
2005-10-21,24600.0,25150.0,24250.0,25100.0,19315.068359,247452.0
2005-10-24,25100.0,25350.0,24500.0,24600.0,18930.304688,522735.0
2005-10-25,24750.0,24850.0,24250.0,24300.0,18699.447266,312374.0
2005-10-26,24500.0,24600.0,24200.0,24350.0,18737.923828,300393.0
2005-10-27,24000.0,24300.0,23400.0,24000.0,18468.591797,1033634.0
2005-10-28,23400.0,23550.0,23000.0,23300.0,17929.921875,461732.0
2005-10-31,23500.0,23900.0,23400.0,23900.0,18391.640625,364778.0
2005-11-01,23750.0,24300.0,23750.0,24100.0,18545.542969,349267.0
2005-11-02,24000.0,24400.0,23950.0,24300.0,18699.447266,152787.0
2005-11-03,24450.0,24500.0,23700.0,23750.0,18276.208984,433057.0
2005-11-04,23950.0,25050.0,23900.0,24900.0,19161.162109,616868.0
2005-11-07,25200.0,25400.0,24750.0,25100.0,19315.068359,304025.0
2005-11-08,25000.0,25500.0,24650.0,25450.0,19584.402344,270613.0
2005-11-09,24900.0,25400.0,24150.0,24300.0,18699.447266,607996.0
2005-11-10,24300.0,24400.0,23700.0,24100.0,18545.542969,548474.0
2005-11-11,24200.0,24250.0,23400.0,23500.0,18083.824219,1215095.0
2005-11-14,23600.0,23950.0,23550.0,23850.0,18353.162109,1494383.0
2005-11-15,23900.0,23900.0,23550.0,23700.0,18237.734375,700572.0
2005-11-16,23550.0,23600.0,23100.0,23200.0,17852.970703,1286654.0
2005-11-17,23300.0,23550.0,23200.0,23200.0,17852.970703,931512.0
2005-11-18,23250.0,23450.0,22850.0,22950.0,17660.589844,745507.0
2005-11-21,22950.0,23100.0,22750.0,22800.0,17545.160156,537967.0
2005-11-22,22900.0,23200.0,22800.0,22900.0,17622.113281,540079.0
2005-11-23,22900.0,23500.0,22900.0,23300.0,17929.921875,512532.0
2005-11-24,23550.0,23950.0,23500.0,23950.0,18430.113281,684298.0
2005-11-25,24000.0,24300.0,23900.0,23950.0,18430.113281,602730.0
2005-11-28,24200.0,24300.0,23850.0,24000.0,18468.591797,515079.0
2005-11-29,23700.0,23850.0,23500.0,23500.0,18083.824219,396962.0
2005-11-30,23450.0,24100.0,23450.0,23700.0,18237.734375,493251.0
2005-12-01,23750.0,24350.0,23700.0,24200.0,18622.494141,598789.0
2005-12-02,24400.0,24700.0,24300.0,24600.0,18930.304688,787765.0
2005-12-05,24700.0,24700.0,24150.0,24600.0,18930.304688,348444.0
2005-12-06,24400.0,24450.0,23750.0,23850.0,18353.162109,538659.0
2005-12-07,24000.0,24000.0,23200.0,23200.0,17852.970703,894523.0
2005-12-08,23300.0,23800.0,23250.0,23800.0,18314.6875,500572.0
2005-12-09,23750.0,24050.0,23500.0,23500.0,18083.824219,516959.0
2005-12-12,23400.0,23850.0,23400.0,23700.0,18237.734375,561891.0
2005-12-13,23850.0,24200.0,23700.0,24150.0,18584.017578,691776.0
2005-12-14,24500.0,24500.0,24100.0,24300.0,18699.447266,453720.0
2005-12-15,24350.0,24350.0,23650.0,24050.0,18507.068359,563466.0
2005-12-16,23750.0,23800.0,23550.0,23700.0,18237.734375,355122.0
2005-12-19,23500.0,24400.0,23500.0,24050.0,18507.068359,472774.0
2005-12-20,24150.0,24350.0,23800.0,24050.0,18507.068359,310573.0
2005-12-21,24100.0,24400.0,23900.0,24300.0,18699.447266,571003.0
2005-12-22,24500.0,25200.0,24350.0,24850.0,19122.685547,979700.0
2005-12-23,25050.0,25100.0,24500.0,24750.0,19045.732422,506122.0
2005-12-26,24900.0,24900.0,24550.0,24650.0,18968.783203,428300.0
2005-12-27,24700.0,25100.0,24600.0,24700.0,19007.257813,748276.0
2005-12-28,24250.0,24350.0,23600.0,23850.0,19127.558594,578018.0
2005-12-29,23950.0,24050.0,23350.0,23550.0,18886.958984,624941.0
2006-01-02,23650.0,23700.0,23400.0,23550.0,18886.958984,372758.0
2006-01-03,23650.0,24350.0,23600.0,24200.0,19408.253906,772798.0
2006-01-04,24500.0,25200.0,24350.0,24900.0,19969.652344,1575336.0
2006-01-05,25200.0,26050.0,24800.0,25550.0,20490.947266,1482903.0
2006-01-06,25550.0,26050.0,25300.0,25600.0,20531.044922,1008601.0
2006-01-09,26000.0,26100.0,25350.0,25450.0,20410.75,1028893.0
2006-01-10,25600.0,27100.0,25600.0,26950.0,21613.736328,1753813.0
2006-01-11,26900.0,26950.0,26400.0,26700.0,21413.238281,1093397.0
