Date,Open,High,Low,Close,Adj Close,Volume
2016-12-05,4515.0,4515.0,4425.0,4480.0,4376.76123,6963
2016-12-06,4495.0,4495.0,4450.0,4480.0,4376.76123,1256
2016-12-07,4500.0,4500.0,4445.0,4490.0,4386.530762,504
2016-12-08,4500.0,4540.0,4470.0,4490.0,4386.530762,2212
2016-12-09,4500.0,4500.0,4440.0,4490.0,4386.530762,21372
2016-12-12,4500.0,4500.0,4415.0,4450.0,4347.452148,13676
2016-12-13,4495.0,4510.0,4450.0,4475.0,4371.876465,770
2016-12-14,4500.0,4520.0,4450.0,4480.0,4376.76123,6143
2016-12-15,4495.0,4495.0,4455.0,4485.0,4381.645996,1751
2016-12-16,4440.0,4665.0,4440.0,4665.0,4557.498047,12755
2016-12-19,4665.0,4690.0,4555.0,4690.0,4581.921875,4580
2016-12-20,4780.0,4800.0,4660.0,4740.0,4630.769531,44507
2016-12-21,4760.0,4760.0,4695.0,4750.0,4640.539063,8307
2016-12-22,4750.0,4750.0,4600.0,4600.0,4493.995605,5783
2016-12-23,4620.0,4730.0,4550.0,4720.0,4611.230469,8930
2016-12-26,4655.0,4740.0,4605.0,4720.0,4611.230469,6344
2016-12-27,4740.0,4740.0,4650.0,4730.0,4621.0,2765
2016-12-28,4720.0,4740.0,4645.0,4725.0,4725.0,6795
2016-12-29,4725.0,4725.0,4665.0,4715.0,4715.0,735
2017-01-02,4715.0,4715.0,4655.0,4695.0,4695.0,2346
2017-01-03,4715.0,4715.0,4505.0,4670.0,4670.0,5891
2017-01-04,4700.0,4700.0,4570.0,4650.0,4650.0,4265
2017-01-05,4570.0,4625.0,4520.0,4585.0,4585.0,6905
2017-01-06,4585.0,4585.0,4515.0,4575.0,4575.0,8222
2017-01-09,4595.0,4595.0,4550.0,4550.0,4550.0,937
2017-01-10,4515.0,4580.0,4400.0,4550.0,4550.0,16886
2017-01-11,4460.0,4500.0,4440.0,4485.0,4485.0,8054
2017-01-12,4455.0,4595.0,4450.0,4500.0,4500.0,14270
2017-01-13,4580.0,4580.0,4390.0,4440.0,4440.0,19938
2017-01-16,4460.0,4460.0,4385.0,4435.0,4435.0,8873
2017-01-17,4440.0,4440.0,4405.0,4415.0,4415.0,577
2017-01-18,4440.0,4440.0,4285.0,4355.0,4355.0,28741
2017-01-19,4350.0,4350.0,4295.0,4350.0,4350.0,9400
2017-01-20,4450.0,4450.0,4335.0,4370.0,4370.0,8467
2017-01-23,4420.0,4420.0,4310.0,4370.0,4370.0,2073
2017-01-24,4370.0,4390.0,4325.0,4385.0,4385.0,1371
2017-01-25,4440.0,4480.0,4370.0,4475.0,4475.0,11169
2017-01-26,4495.0,4495.0,4405.0,4490.0,4490.0,6473
2017-01-31,4490.0,4600.0,4400.0,4600.0,4600.0,17972
2017-02-01,4600.0,4620.0,4525.0,4600.0,4600.0,6106
2017-02-02,4635.0,4635.0,4525.0,4595.0,4595.0,889
2017-02-03,4600.0,4600.0,4530.0,4590.0,4590.0,1480
2017-02-06,4600.0,4600.0,4500.0,4560.0,4560.0,3596
2017-02-07,4600.0,4600.0,4485.0,4595.0,4595.0,2642
2017-02-08,4590.0,4590.0,4590.0,4590.0,4590.0,307
2017-02-09,4585.0,4590.0,4515.0,4590.0,4590.0,3062
2017-02-10,4590.0,4590.0,4520.0,4575.0,4575.0,1803
2017-02-13,4525.0,4575.0,4520.0,4565.0,4565.0,162
2017-02-14,4565.0,4570.0,4510.0,4565.0,4565.0,6843
2017-02-15,4565.0,4565.0,4510.0,4555.0,4555.0,5348
2017-02-16,4560.0,4560.0,4500.0,4540.0,4540.0,1263
2017-02-17,4585.0,4585.0,4500.0,4535.0,4535.0,8387
2017-02-20,4580.0,4580.0,4535.0,4555.0,4555.0,3084
2017-02-21,4555.0,4555.0,4525.0,4535.0,4535.0,574
2017-02-22,4545.0,4545.0,4475.0,4530.0,4530.0,4350
2017-02-23,4530.0,4540.0,4490.0,4530.0,4530.0,119
2017-02-24,4535.0,4535.0,4425.0,4515.0,4515.0,14853
2017-02-27,4515.0,4515.0,4425.0,4485.0,4485.0,6142
2017-02-28,4485.0,4490.0,4375.0,4445.0,4445.0,6441
2017-03-02,4445.0,4460.0,4390.0,4395.0,4395.0,2714
2017-03-03,4440.0,4440.0,4345.0,4440.0,4440.0,7681
2017-03-06,4450.0,4455.0,4355.0,4420.0,4420.0,92
2017-03-07,4440.0,4440.0,4355.0,4435.0,4435.0,346
2017-03-08,4435.0,4465.0,4370.0,4430.0,4430.0,1168
2017-03-09,4430.0,4440.0,4380.0,4430.0,4430.0,877
2017-03-10,4430.0,4440.0,4350.0,4415.0,4415.0,3017
2017-03-13,4415.0,4430.0,4390.0,4420.0,4420.0,1174
2017-03-14,4350.0,4415.0,4330.0,4350.0,4350.0,20176
2017-03-15,4375.0,4490.0,4195.0,4320.0,4320.0,13552
2017-03-16,4295.0,4300.0,4090.0,4120.0,4120.0,31636
2017-03-17,4080.0,4180.0,4080.0,4180.0,4180.0,16352
2017-03-20,4180.0,4225.0,4110.0,4220.0,4220.0,1648
2017-03-21,4200.0,4260.0,4200.0,4240.0,4240.0,4674
2017-03-22,4240.0,4310.0,4150.0,4240.0,4240.0,5007
2017-03-23,4250.0,4295.0,4175.0,4240.0,4240.0,160
2017-03-24,4250.0,4250.0,4205.0,4245.0,4245.0,1022
2017-03-27,4280.0,4280.0,4215.0,4250.0,4250.0,1372
2017-03-28,4250.0,4335.0,4205.0,4335.0,4335.0,4994
2017-03-29,4330.0,4330.0,4245.0,4325.0,4325.0,1072
2017-03-30,4335.0,4390.0,4310.0,4370.0,4370.0,3698
2017-03-31,4395.0,4420.0,4315.0,4410.0,4410.0,4873
2017-04-03,4380.0,4415.0,4315.0,4415.0,4415.0,2301
2017-04-04,4335.0,4425.0,4335.0,4410.0,4410.0,1714
2017-04-05,4345.0,4430.0,4300.0,4415.0,4415.0,1886
2017-04-06,4345.0,4410.0,4300.0,4375.0,4375.0,3233
2017-04-07,4325.0,4385.0,4305.0,4375.0,4375.0,2146
2017-04-10,4310.0,4395.0,4310.0,4365.0,4365.0,21473
2017-04-11,4320.0,4410.0,4305.0,4355.0,4355.0,2404
2017-04-12,4325.0,4390.0,4325.0,4340.0,4340.0,28577
2017-04-13,4355.0,4360.0,4305.0,4305.0,4305.0,2554
2017-04-14,4345.0,4350.0,4210.0,4210.0,4210.0,4265
2017-04-17,4250.0,4315.0,4220.0,4310.0,4310.0,3261
2017-04-18,4310.0,4385.0,4310.0,4325.0,4325.0,8397
2017-04-19,4350.0,4360.0,4325.0,4330.0,4330.0,1130
2017-04-20,4350.0,4550.0,4330.0,4500.0,4500.0,55384
2017-04-21,4500.0,4700.0,4500.0,4610.0,4610.0,63168
2017-04-24,4650.0,4720.0,4590.0,4680.0,4680.0,12963
2017-04-25,4620.0,4675.0,4595.0,4595.0,4595.0,4105
2017-04-26,4610.0,4660.0,4555.0,4630.0,4630.0,2373
2017-04-27,4630.0,4630.0,4500.0,4580.0,4580.0,13596
2017-04-28,4600.0,4600.0,4510.0,4590.0,4590.0,864
2017-05-02,4590.0,4600.0,4510.0,4555.0,4555.0,6387
2017-05-04,4555.0,4610.0,4530.0,4600.0,4600.0,16086
2017-05-08,4600.0,4600.0,4500.0,4590.0,4590.0,5333
2017-05-10,4600.0,4650.0,4595.0,4650.0,4650.0,37482
2017-05-11,4675.0,4675.0,4610.0,4620.0,4620.0,2644
2017-05-12,4600.0,4665.0,4570.0,4590.0,4590.0,4103
2017-05-15,4600.0,4600.0,4510.0,4560.0,4560.0,4011
2017-05-16,4600.0,4600.0,4505.0,4560.0,4560.0,3291
2017-05-17,4590.0,4620.0,4555.0,4595.0,4595.0,2941
2017-05-18,4600.0,4620.0,4555.0,4595.0,4595.0,4775
2017-05-19,4595.0,4600.0,4590.0,4600.0,4600.0,3407
2017-05-22,4600.0,4660.0,4550.0,4600.0,4600.0,1803
2017-05-23,4600.0,4670.0,4600.0,4605.0,4605.0,5703
2017-05-24,4640.0,4640.0,4580.0,4620.0,4620.0,5707
2017-05-25,4630.0,4630.0,4575.0,4610.0,4610.0,2315
2017-05-26,4600.0,4635.0,4560.0,4635.0,4635.0,2643
2017-05-29,4600.0,4650.0,4585.0,4620.0,4620.0,4681
2017-05-30,4600.0,4635.0,4570.0,4595.0,4595.0,3053
2017-05-31,4600.0,4635.0,4550.0,4600.0,4600.0,3508
2017-06-01,4620.0,4620.0,4570.0,4615.0,4615.0,7098
2017-06-02,4660.0,4660.0,4570.0,4575.0,4575.0,3227
2017-06-05,4600.0,4600.0,4565.0,4595.0,4595.0,3858
2017-06-07,4595.0,4605.0,4565.0,4605.0,4605.0,1849
2017-06-08,4605.0,4605.0,4580.0,4600.0,4600.0,929
2017-06-09,4600.0,4610.0,4570.0,4605.0,4605.0,1429
2017-06-12,4600.0,4615.0,4595.0,4600.0,4600.0,899
2017-06-13,4600.0,4600.0,4550.0,4600.0,4600.0,5009
2017-06-14,4595.0,4600.0,4560.0,4580.0,4580.0,5617
2017-06-15,4580.0,4595.0,4580.0,4590.0,4590.0,2423
2017-06-16,4560.0,4595.0,4560.0,4590.0,4590.0,3462
2017-06-19,4565.0,4610.0,4475.0,4570.0,4570.0,5765
2017-06-20,4570.0,4590.0,4570.0,4585.0,4585.0,1196
2017-06-21,4510.0,4600.0,4510.0,4600.0,4600.0,8815
2017-06-22,4600.0,4600.0,4560.0,4590.0,4590.0,5884
2017-06-23,4590.0,4590.0,4530.0,4585.0,4585.0,1434
2017-06-26,4595.0,4595.0,4480.0,4560.0,4560.0,9667
2017-06-27,4560.0,4560.0,4495.0,4520.0,4520.0,3623
2017-06-28,4520.0,4520.0,4460.0,4495.0,4495.0,6626
2017-06-29,4545.0,4635.0,4475.0,4520.0,4520.0,13173
2017-06-30,4545.0,4545.0,4500.0,4540.0,4540.0,6595
2017-07-03,4510.0,4565.0,4490.0,4540.0,4540.0,8872
2017-07-04,4540.0,4540.0,4450.0,4530.0,4530.0,11533
2017-07-05,4530.0,4530.0,4465.0,4475.0,4475.0,1206
2017-07-06,4495.0,4500.0,4465.0,4500.0,4500.0,642
2017-07-07,4410.0,4500.0,4360.0,4495.0,4495.0,2127
2017-07-10,4500.0,4500.0,4440.0,4495.0,4495.0,3719
2017-07-11,4500.0,4500.0,4450.0,4480.0,4480.0,856
2017-07-12,4500.0,4500.0,4445.0,4495.0,4495.0,2387
2017-07-13,4495.0,4515.0,4430.0,4510.0,4510.0,4421
2017-07-14,4510.0,4520.0,4450.0,4480.0,4480.0,2275
2017-07-17,4500.0,4505.0,4450.0,4500.0,4500.0,740
2017-07-18,4500.0,4515.0,4470.0,4515.0,4515.0,1104
2017-07-19,4520.0,4520.0,4470.0,4515.0,4515.0,1221
2017-07-20,4520.0,4530.0,4490.0,4515.0,4515.0,8860
2017-07-21,4530.0,4545.0,4490.0,4545.0,4545.0,6033
2017-07-24,4545.0,4545.0,4505.0,4545.0,4545.0,1468
2017-07-25,4550.0,4550.0,4485.0,4550.0,4550.0,4252
2017-07-26,4550.0,4550.0,4500.0,4550.0,4550.0,1629
2017-07-27,4550.0,4550.0,4510.0,4540.0,4540.0,267
2017-07-28,4545.0,4545.0,4485.0,4530.0,4530.0,289
2017-07-31,4530.0,4550.0,4445.0,4445.0,4445.0,12411
2017-08-01,4475.0,4480.0,4425.0,4475.0,4475.0,353
2017-08-02,4475.0,4500.0,4425.0,4500.0,4500.0,3459
2017-08-03,4495.0,4495.0,4435.0,4475.0,4475.0,134
2017-08-04,4490.0,4490.0,4455.0,4485.0,4485.0,1424
2017-08-07,4485.0,4500.0,4450.0,4490.0,4490.0,1049
2017-08-08,4500.0,4500.0,4450.0,4500.0,4500.0,1687
2017-08-09,4500.0,4500.0,4455.0,4495.0,4495.0,319
2017-08-10,4500.0,4500.0,4440.0,4440.0,4440.0,853
2017-08-11,4460.0,4460.0,4370.0,4445.0,4445.0,622
2017-08-14,4440.0,4445.0,4300.0,4430.0,4430.0,1218
2017-08-16,4430.0,4495.0,4400.0,4400.0,4400.0,1235
2017-08-17,4470.0,4470.0,4350.0,4430.0,4430.0,168
2017-08-18,4460.0,4460.0,4450.0,4450.0,4450.0,9
2017-08-21,4485.0,4485.0,4370.0,4430.0,4430.0,359
2017-08-22,4465.0,4485.0,4350.0,4425.0,4425.0,918
2017-08-23,4425.0,4445.0,4420.0,4420.0,4420.0,172
2017-08-24,4445.0,4445.0,4310.0,4310.0,4310.0,5173
2017-08-25,4310.0,4350.0,4300.0,4340.0,4340.0,3996
2017-08-28,4350.0,4350.0,4250.0,4320.0,4320.0,786
2017-08-29,4350.0,4350.0,4300.0,4345.0,4345.0,573
2017-08-30,4350.0,4380.0,4315.0,4370.0,4370.0,1798
2017-08-31,4395.0,4400.0,4330.0,4370.0,4370.0,1120
2017-09-01,4390.0,4390.0,4345.0,4355.0,4355.0,715
2017-09-04,4370.0,4380.0,4315.0,4380.0,4380.0,1465
2017-09-05,4395.0,4395.0,4300.0,4375.0,4375.0,1605
2017-09-06,4375.0,4375.0,4160.0,4215.0,4215.0,29427
2017-09-07,4245.0,4245.0,4100.0,4100.0,4100.0,11658
2017-09-08,4060.0,4110.0,3985.0,4035.0,4035.0,20218
2017-09-11,4080.0,4180.0,4000.0,4050.0,4050.0,6305
2017-09-12,4160.0,4160.0,4095.0,4125.0,4125.0,165
2017-09-13,4125.0,4145.0,4100.0,4145.0,4145.0,167
2017-09-14,4155.0,4155.0,4120.0,4150.0,4150.0,2113
2017-09-15,4150.0,4150.0,4140.0,4150.0,4150.0,27
2017-09-18,4150.0,4150.0,4120.0,4145.0,4145.0,429
2017-09-19,4155.0,4155.0,4135.0,4135.0,4135.0,989
2017-09-20,4150.0,4150.0,4130.0,4130.0,4130.0,1126
2017-09-21,4140.0,4210.0,4130.0,4195.0,4195.0,5582
2017-09-25,4205.0,4255.0,4050.0,4180.0,4180.0,6167
2017-09-26,4180.0,4180.0,4180.0,4180.0,4180.0,0
2017-09-27,4260.0,4370.0,4185.0,4215.0,4215.0,3081
2017-09-28,4300.0,4300.0,4220.0,4220.0,4220.0,194
2017-09-29,4390.0,4390.0,4195.0,4220.0,4220.0,3877
2017-10-02,4220.0,4220.0,4220.0,4220.0,4220.0,0
2017-10-10,4220.0,4225.0,4125.0,4220.0,4220.0,2484
2017-10-11,4220.0,4220.0,4150.0,4210.0,4210.0,118
2017-10-12,4295.0,4295.0,4165.0,4215.0,4215.0,60
2017-10-13,4345.0,4345.0,4120.0,4215.0,4215.0,998
2017-10-16,4115.0,4210.0,4100.0,4105.0,4105.0,1398
2017-10-17,4105.0,4130.0,4100.0,4125.0,4125.0,1682
2017-10-18,4125.0,4125.0,4090.0,4100.0,4100.0,2197
2017-10-19,4100.0,4125.0,4040.0,4045.0,4045.0,3370
2017-10-20,4045.0,4125.0,4030.0,4070.0,4070.0,1719
2017-10-23,4085.0,4085.0,4050.0,4050.0,4050.0,242
2017-10-24,4105.0,4105.0,3985.0,4085.0,4085.0,14111
2017-10-25,4100.0,4100.0,3985.0,3990.0,3990.0,3083
2017-10-26,3990.0,4040.0,3900.0,3905.0,3905.0,10869
2017-10-27,3910.0,4025.0,3910.0,4025.0,4025.0,11811
2017-10-30,4010.0,4095.0,4010.0,4030.0,4030.0,2845
2017-10-31,4075.0,4100.0,4015.0,4060.0,4060.0,5251
2017-11-01,4060.0,4075.0,4020.0,4020.0,4020.0,468
2017-11-02,4040.0,4040.0,4000.0,4000.0,4000.0,86
2017-11-03,4020.0,4020.0,3940.0,4005.0,4005.0,8624
2017-11-06,4005.0,4005.0,3950.0,4005.0,4005.0,3148
2017-11-07,4005.0,4005.0,3930.0,3955.0,3955.0,5279
2017-11-08,3975.0,3975.0,3920.0,3955.0,3955.0,2581
2017-11-09,3965.0,3970.0,3930.0,3970.0,3970.0,2595
2017-11-10,3975.0,3975.0,3955.0,3975.0,3975.0,1374
2017-11-13,4000.0,4000.0,3975.0,3985.0,3985.0,1222
2017-11-14,3985.0,3990.0,3965.0,3985.0,3985.0,802
2017-11-15,3990.0,3990.0,3955.0,3975.0,3975.0,1737
2017-11-16,3990.0,3990.0,3975.0,3985.0,3985.0,3588
2017-11-17,4000.0,4005.0,3970.0,4000.0,4000.0,4990
2017-11-20,3975.0,4000.0,3965.0,3990.0,3990.0,1942
2017-11-21,3990.0,3990.0,3910.0,3915.0,3915.0,10123
2017-11-22,3975.0,3990.0,3920.0,3990.0,3990.0,6785
2017-11-23,3990.0,3990.0,3900.0,3915.0,3915.0,6494
2017-11-24,3970.0,3970.0,3900.0,3950.0,3950.0,2978
2017-11-27,3950.0,3970.0,3945.0,3965.0,3965.0,4045
2017-11-28,4000.0,4095.0,3935.0,4065.0,4065.0,8264
2017-11-29,4065.0,4065.0,3940.0,3945.0,3945.0,5857
2017-11-30,3985.0,3985.0,3935.0,3980.0,3980.0,967
2017-12-01,4000.0,4000.0,3980.0,3980.0,3980.0,1204
2017-12-04,4000.0,4000.0,3975.0,3990.0,3990.0,553
2017-12-05,4000.0,4000.0,3965.0,3990.0,3990.0,491
2017-12-06,4000.0,4000.0,3950.0,3990.0,3990.0,79
2017-12-07,4005.0,4125.0,3905.0,4125.0,4125.0,26951
2017-12-08,4120.0,4120.0,3970.0,3980.0,3980.0,438
