Date,Open,High,Low,Close,Adj Close,Volume
2000-04-24,5603.799805,5698.779785,5473.200195,5532.560059,4801.314453,483220.0
2000-04-25,5532.560059,5556.310059,5378.220215,5401.970215,4687.984863,305876.0
2000-04-26,5461.330078,5532.560059,5354.47998,5354.47998,4646.771484,491390.0
2000-04-27,5223.879883,5342.600098,5010.169922,5057.660156,4389.183105,330766.0
2000-04-28,4938.939941,5164.52002,4915.189941,5045.790039,4378.882813,611121.0
2000-05-01,5045.790039,5045.790039,5045.790039,5045.790039,4378.882813,0.0
2000-05-02,5140.77002,5295.109863,4998.299805,5271.370117,4574.645996,549507.0
2000-05-03,5128.899902,5318.859863,5117.029785,5176.390137,4492.220703,384672.0
2000-05-04,5188.259766,5330.72998,5105.149902,5235.75,4543.734375,517585.0
2000-05-05,5235.75,5235.75,5235.75,5235.75,4543.734375,0.0
2000-05-08,5342.600098,5485.069824,5271.370117,5295.109863,4595.249023,593054.0
2000-05-09,5295.109863,5295.109863,5295.109863,5295.109863,4595.249023,0.0
2000-05-10,5117.029785,5152.640137,5045.790039,5057.660156,4389.183105,399791.0
2000-05-11,5057.660156,5057.660156,5057.660156,5057.660156,4389.183105,0.0
2000-05-12,5010.169922,5045.790039,4784.600098,4808.339844,4172.81543,521501.0
2000-05-15,4748.97998,4772.72998,4416.549805,4452.169922,3863.720947,504993.0
2000-05-16,4416.549805,4606.509766,4416.549805,4559.02002,3956.448242,446327.0
2000-05-17,4511.529785,4606.509766,3882.290039,3917.909912,3400.074951,528029.0
2000-05-18,3704.199951,3870.419922,3573.610107,3656.709961,3173.398193,396885.0
2000-05-19,3692.330078,3870.419922,3561.73999,3870.419922,3358.861328,450960.0
2000-05-22,3704.199951,3799.179932,3490.5,3490.5,3029.155762,263341.0
2000-05-23,3205.560059,3561.73999,3205.560059,3466.76001,3008.553711,346938.0
2000-05-24,3371.780029,3917.909912,3359.899902,3822.929932,3317.648438,610236.0
2000-05-25,4060.379883,4392.810059,4036.629883,4392.810059,3812.207031,338388.0
2000-05-26,4464.040039,4606.509766,3870.419922,3917.909912,3400.074951,838538.0
2000-05-29,3811.060059,4345.319824,3680.459961,4297.830078,3729.780273,775409.0
2000-05-30,4297.830078,4297.830078,4297.830078,4297.830078,3729.780273,0.0
2000-05-31,4535.279785,4701.490234,4392.810059,4487.790039,3894.633301,1224895.0
2000-06-01,4321.569824,4392.810059,4179.100098,4274.080078,3709.169189,545422.0
2000-06-02,4345.319824,4487.790039,4202.850098,4321.569824,3750.382568,722008.0
2000-06-05,4464.040039,4962.680176,4357.189941,4962.680176,4306.756348,1396889.0
2000-06-06,4962.680176,4962.680176,4962.680176,4962.680176,4306.756348,0.0
2000-06-07,4962.680176,5461.330078,4760.850098,5164.52002,4481.919922,1292362.0
2000-06-08,5010.169922,5271.370117,4701.490234,4796.470215,4162.514648,1104700.0
2000-06-09,4796.470215,4915.189941,4654.0,4820.209961,4183.116699,654793.0
2000-06-12,4772.72998,5532.560059,4760.850098,5532.560059,4801.314453,2350989.0
2000-06-13,5603.799805,6054.950195,5010.169922,5461.330078,4739.498535,2292829.0
2000-06-14,5580.049805,5675.029785,5033.919922,5223.879883,4533.433105,756162.0
2000-06-15,5223.879883,5223.879883,4582.77002,4582.77002,3977.05957,684231.0
2000-06-16,4404.680176,4535.279785,4274.080078,4380.930176,3801.896973,627714.0
2000-06-19,4250.339844,4440.299805,4190.97998,4274.080078,3709.169189,469954.0
2000-06-20,4369.060059,4464.040039,4297.830078,4392.810059,3812.207031,367700.0
2000-06-21,4392.810059,4606.509766,4392.810059,4440.299805,3853.419678,455508.0
2000-06-22,4523.399902,4559.02002,4285.950195,4392.810059,3812.207031,505119.0
2000-06-23,4297.830078,4392.810059,4274.080078,4321.569824,3750.382568,264604.0
2000-06-26,4345.319824,4594.640137,4345.319824,4475.910156,3884.32373,618743.0
2000-06-27,4582.77002,4582.77002,4369.060059,4535.279785,3935.84668,527271.0
2000-06-28,4582.77002,4606.509766,4487.790039,4547.149902,3946.146973,624008.0
2000-06-29,4547.149902,4606.509766,4321.569824,4440.299805,3853.419678,528871.0
2000-06-30,4428.419922,4499.660156,4309.700195,4345.319824,3770.993652,356245.0
2000-07-03,4297.830078,4547.149902,4297.830078,4535.279785,3935.84668,578903.0
2000-07-04,4642.129883,4642.129883,4452.169922,4487.790039,3894.633301,424259.0
2000-07-05,4511.529785,4559.02002,4297.830078,4380.930176,3801.896973,508320.0
2000-07-06,4345.319824,4606.509766,4345.319824,4535.279785,3935.84668,811164.0
2000-07-07,4665.870117,5105.149902,4606.509766,5010.169922,4347.969238,1806282.0
2000-07-10,5105.149902,5342.600098,4891.450195,4986.430176,4327.367676,1554397.0
2000-07-11,5140.77002,5140.77002,4820.209961,4820.209961,4183.116699,1074420.0
2000-07-12,4915.189941,5045.790039,4642.129883,4713.359863,4090.38916,872650.0
2000-07-13,4725.240234,4879.580078,4630.259766,4772.72998,4141.912598,551150.0
2000-07-14,4772.72998,4938.939941,4689.620117,4796.470215,4162.514648,660437.0
2000-07-17,4796.470215,4796.470215,4796.470215,4796.470215,4162.514648,0.0
2000-07-18,4701.490234,4879.580078,4665.870117,4689.620117,4069.787842,512405.0
2000-07-19,4701.490234,4879.580078,4665.870117,4689.620117,4069.787842,512405.0
2000-07-20,4321.569824,4440.299805,4202.850098,4297.830078,3729.780273,469532.0
2000-07-21,4321.569824,4392.810059,4202.850098,4297.830078,3729.780273,392211.0
2000-07-24,4155.359863,4630.259766,4131.609863,4155.359863,3606.140869,1143193.0
2000-07-25,4226.589844,4226.589844,4072.25,4155.359863,3606.140869,412467.0
2000-07-26,4119.740234,4226.589844,4107.870117,4167.22998,3616.441895,327776.0
2000-07-27,4179.100098,4202.850098,4096.0,4167.22998,3616.441895,282208.0
2000-07-28,4119.740234,4167.22998,3917.909912,3989.139893,3461.890381,314425.0
2000-07-31,3894.159912,4012.889893,3870.419922,3989.139893,3461.890381,191578.0
2000-08-01,3989.139893,4131.609863,3965.399902,4107.870117,3564.92749,256308.0
2000-08-02,4131.609863,4689.620117,4096.0,4594.640137,3987.360352,1535656.0
2000-08-03,4748.97998,4820.209961,4380.930176,4392.810059,3812.207031,1548627.0
2000-08-04,4487.790039,4487.790039,4250.339844,4274.080078,3709.169189,512110.0
2000-08-07,4155.359863,4226.589844,4036.629883,4036.629883,3503.10376,443506.0
2000-08-08,3917.909912,4214.720215,3917.909912,4036.629883,3503.10376,399496.0
2000-08-09,4048.51001,4143.490234,4036.629883,4131.609863,3585.530029,300443.0
2000-08-10,4131.609863,4167.22998,4048.51001,4155.359863,3606.140869,249948.0
2000-08-11,4155.359863,4274.080078,4084.120117,4167.22998,3616.441895,371027.0
2000-08-14,4202.850098,4440.299805,4202.850098,4321.569824,3750.382568,734137.0
2000-08-15,4321.569824,4321.569824,4321.569824,4321.569824,3750.382568,0.0
2000-08-16,4499.660156,4665.870117,4357.189941,4380.930176,3801.896973,1080316.0
2000-08-17,4380.930176,4380.930176,4214.720215,4262.209961,3698.86792,492106.0
2000-08-18,4274.080078,4321.569824,4155.359863,4190.97998,3637.052734,314889.0
2000-08-21,4084.120117,4238.459961,4084.120117,4143.490234,3595.839844,202654.0
2000-08-22,4084.120117,4274.080078,4084.120117,4226.589844,3667.956055,305497.0
2000-08-23,4202.850098,4238.459961,4119.740234,4119.740234,3575.229248,231797.0
2000-08-24,4107.870117,4190.97998,4036.629883,4096.0,3554.626465,281450.0
2000-08-25,4096.0,4155.359863,4048.51001,4107.870117,3564.92749,225859.0
2000-08-28,4048.51001,4167.22998,4048.51001,4107.870117,3564.92749,371827.0
2000-08-29,4155.359863,4179.100098,4084.120117,4107.870117,3564.92749,248390.0
2000-08-30,4084.120117,4119.740234,4072.25,4084.120117,3544.31665,175996.0
2000-08-31,4060.379883,4084.120117,3965.399902,3977.27002,3451.589355,275849.0
2000-09-01,3941.649902,4036.629883,3941.649902,4012.889893,3482.501465,172374.0
2000-09-04,4024.76001,4024.76001,3965.399902,3989.139893,3461.890381,175406.0
2000-09-05,3977.27002,4190.97998,3977.27002,4036.629883,3503.10376,408930.0
2000-09-06,4072.25,4072.25,4001.02002,4001.02002,3472.200439,168289.0
2000-09-07,3977.27002,4036.629883,3894.159912,3894.159912,3379.463867,303813.0
2000-09-08,3894.159912,3941.649902,3799.179932,3846.669922,3338.250488,160877.0
2000-09-11,3846.669922,3846.669922,3846.669922,3846.669922,3338.250488,0.0
2000-09-12,3846.669922,3846.669922,3846.669922,3846.669922,3338.250488,0.0
2000-09-13,3846.669922,3846.669922,3846.669922,3846.669922,3338.250488,0.0
2000-09-14,3799.179932,3846.669922,3692.330078,3846.669922,3338.250488,225312.0
2000-09-15,3739.820068,4226.589844,3739.820068,3858.550049,3348.561035,1172799.0
2000-09-18,3799.179932,3822.929932,3300.540039,3431.139893,2977.641602,350728.0
2000-09-19,3371.780029,3549.860107,3348.030029,3443.01001,2987.943115,256518.0
2000-09-20,3419.27002,3609.22998,3419.27002,3561.73999,3090.980225,272564.0
2000-09-21,3585.47998,3621.100098,3443.01001,3490.5,3029.155762,264015.0
2000-09-22,3478.629883,3490.5,3205.560059,3253.050049,2823.090576,281787.0
2000-09-25,3324.290039,3395.52002,3276.800049,3371.780029,2926.12793,186608.0
2000-09-26,3395.52002,3549.860107,3336.159912,3431.139893,2977.641602,487262.0
2000-09-27,3490.5,3561.73999,3443.01001,3502.370117,3039.45752,363994.0
2000-09-28,3514.25,3656.709961,3466.76001,3526.120117,3060.068604,504192.0
2000-09-29,3632.969971,3632.969971,3526.120117,3537.98999,3070.369141,311477.0
2000-10-02,3454.879883,3537.98999,3419.27002,3478.629883,3018.854736,190567.0
2000-10-03,3478.629883,3478.629883,3478.629883,3478.629883,3018.854736,0.0
2000-10-04,3395.52002,3656.709961,3395.52002,3632.969971,3152.795654,638284.0
2000-10-05,3727.949951,3763.570068,3609.22998,3609.22998,3132.193359,1004005.0
2000-10-06,3537.98999,3704.199951,3490.5,3537.98999,3070.369141,644896.0
2000-10-09,3561.73999,3692.330078,3502.370117,3514.25,3049.76709,646707.0
2000-10-10,3466.76001,3585.47998,3466.76001,3526.120117,3060.068604,370859.0
2000-10-11,3561.73999,3561.73999,3395.52002,3395.52002,2946.72998,436388.0
2000-10-12,3443.01001,3549.860107,3383.649902,3407.389893,2957.030762,413562.0
2000-10-13,3300.540039,3514.25,3158.070068,3395.52002,2946.72998,890128.0
2000-10-16,3395.52002,3395.52002,3395.52002,3395.52002,2946.72998,0.0
2000-10-17,3561.73999,3704.199951,3229.310059,3383.649902,2936.428467,894676.0
2000-10-18,3324.290039,3443.01001,3205.560059,3348.030029,2905.51709,463678.0
2000-10-19,3276.800049,3407.389893,3276.800049,3300.540039,2864.303467,310846.0
2000-10-20,3336.159912,3419.27002,3336.159912,3359.899902,2915.817871,429692.0
2000-10-23,3371.780029,3478.629883,3336.159912,3383.649902,2936.428467,659552.0
2000-10-24,3348.030029,3466.76001,3348.030029,3383.649902,2936.428467,458330.0
2000-10-25,3431.139893,3431.139893,3288.669922,3288.669922,2854.002441,308066.0
2000-10-26,3264.919922,3288.669922,3217.429932,3229.310059,2802.488037,243842.0
2000-10-27,3229.310059,3229.310059,3229.310059,3229.310059,2802.488037,0.0
2000-10-30,3229.310059,3253.050049,3110.580078,3122.449951,2709.751709,252349.0
2000-10-31,3098.709961,3122.449951,2920.620117,3122.449951,2709.751709,236303.0
2000-11-01,3146.199951,3253.050049,3110.580078,3253.050049,2823.090576,352370.0
2000-11-02,3276.800049,3454.879883,3193.689941,3336.159912,2895.215576,592296.0
2000-11-03,3407.389893,3419.27002,3253.050049,3253.050049,2823.090576,273701.0
2000-11-06,3324.290039,3395.52002,3229.310059,3276.800049,2843.701416,435167.0
2000-11-07,3300.540039,3324.290039,3217.429932,3229.310059,2802.488037,232639.0
2000-11-08,3264.919922,3264.919922,3158.070068,3158.070068,2740.664063,265446.0
2000-11-09,3110.580078,3181.820068,3098.709961,3158.070068,2740.664063,253739.0
2000-11-10,3110.580078,3193.689941,3110.580078,3181.820068,2761.274902,159655.0
2000-11-13,3134.330078,3158.070068,3063.090088,3063.090088,2658.237793,187114.0
2000-11-14,3086.840088,3134.330078,3074.959961,3098.709961,2689.149414,123353.0
2000-11-15,3158.070068,3229.310059,3110.580078,3134.330078,2720.061768,320911.0
2000-11-16,3158.070068,3158.070068,3074.959961,3110.580078,2699.450684,146474.0
2000-11-17,3039.350098,3098.709961,3039.350098,3063.090088,2658.237793,174016.0
2000-11-20,3027.469971,3063.090088,3027.469971,3039.350098,2637.635254,109118.0
2000-11-21,2991.860107,3015.600098,2932.5,2968.110107,2575.811035,200843.0
2000-11-22,2920.620117,2991.860107,2920.620117,2920.620117,2534.5979,157339.0
2000-11-23,2896.879883,2920.620117,2825.639893,2825.639893,2452.171631,265446.0
2000-11-24,2778.149902,2861.26001,2766.280029,2837.52002,2462.481445,211330.0
2000-11-27,2861.26001,2920.620117,2837.52002,2885.01001,2503.694336,215288.0
2000-11-28,2896.879883,2908.75,2813.77002,2813.77002,2441.870605,154559.0
2000-11-29,2754.409912,2790.030029,2659.429932,2706.919922,2349.143066,241947.0
2000-11-30,2730.659912,2742.540039,2635.679932,2659.429932,2307.929443,162603.0
2000-12-01,2588.189941,2611.939941,2516.959961,2600.070068,2256.415527,275470.0
2000-12-04,2564.449951,2635.679932,2516.959961,2540.699951,2204.892578,180670.0
2000-12-05,2540.699951,2671.300049,2516.959961,2671.300049,2318.230957,343063.0
2000-12-06,2695.050049,2778.149902,2623.810059,2623.810059,2277.017822,275301.0
2000-12-07,2588.189941,2706.919922,2552.580078,2611.939941,2266.716553,279007.0
2000-12-08,2718.790039,2718.790039,2623.810059,2659.429932,2307.929443,138725.0
2000-12-11,2623.810059,2896.879883,2623.810059,2790.030029,2421.268311,520449.0
2000-12-12,2849.389893,2968.110107,2730.659912,2873.129883,2493.384766,465868.0
2000-12-13,2991.860107,3074.959961,2896.879883,2944.370117,2555.208984,599118.0
2000-12-14,2885.01001,2920.620117,2825.639893,2849.389893,2472.782715,294042.0
2000-12-15,2849.389893,2896.879883,2801.899902,2801.899902,2431.569092,233187.0
2000-12-18,2754.409912,2801.899902,2742.540039,2766.280029,2400.657227,146810.0
2000-12-19,2778.149902,2790.030029,2671.300049,2718.790039,2359.444092,147400.0
2000-12-20,2683.169922,2706.919922,2647.560059,2659.429932,2307.929443,177259.0
2000-12-21,2635.679932,2706.919922,2588.189941,2695.050049,2338.841797,240009.0
2000-12-22,2730.659912,2754.409912,2611.939941,2611.939941,2266.716553,192799.0
2000-12-25,,,,,,
2000-12-26,2611.939941,2683.169922,2564.449951,2683.169922,2328.531738,150643.0
2000-12-27,,,,,,
2000-12-28,,,,,,
2000-12-29,,,,,,
2001-01-01,,,,,,
2001-01-02,2611.939941,2730.659912,2552.580078,2706.919922,2349.143066,159740.0
2001-01-03,2718.790039,2718.790039,2623.810059,2706.919922,2349.143066,180628.0
2001-01-04,2944.370117,2991.860107,2849.389893,2896.879883,2513.995605,559531.0
2001-01-05,2849.389893,3324.290039,2825.639893,3324.290039,2884.914551,1701713.0
2001-01-08,3324.290039,3371.780029,3098.709961,3253.050049,2823.090576,1239508.0
2001-01-09,3276.800049,3632.969971,3229.310059,3466.76001,3008.553711,2041870.0
2001-01-10,3466.76001,3537.98999,2991.860107,3015.600098,2617.024414,1161807.0
2001-01-11,3074.959961,3181.820068,2991.860107,3134.330078,2720.061768,690422.0
2001-01-12,3134.330078,3253.050049,3122.449951,3169.939941,2750.965088,703730.0
2001-01-15,3146.199951,3288.669922,3110.580078,3158.070068,2740.664063,711732.0
2001-01-16,3134.330078,3169.939941,3051.219971,3086.840088,2678.848877,430240.0
2001-01-17,3051.219971,3229.310059,3039.350098,3110.580078,2699.450684,546602.0
2001-01-18,3086.840088,3181.820068,3063.090088,3074.959961,2668.53833,358519.0
2001-01-19,3086.840088,3134.330078,3074.959961,3098.709961,2689.149414,403160.0
2001-01-22,3134.330078,3300.540039,3122.449951,3264.919922,2833.391357,621060.0
2001-01-23,,,,,,
2001-01-24,,,,,,
2001-01-25,,,,,,
2001-01-26,3264.919922,3336.159912,3110.580078,3134.330078,2720.061768,537758.0
2001-01-29,3229.310059,3288.669922,3169.939941,3217.429932,2792.178223,502550.0
2001-01-30,3229.310059,3407.389893,3217.429932,3241.179932,2812.789307,734305.0
2001-01-31,3288.669922,3336.159912,3205.560059,3276.800049,2843.701416,524955.0
2001-02-01,3276.800049,3276.800049,3205.560059,3217.429932,2792.178223,404213.0
2001-02-02,3217.429932,3609.22998,3217.429932,3561.73999,3090.980225,2140754.0
2001-02-05,3443.01001,3680.459961,3241.179932,3264.919922,2833.391357,1806030.0
2001-02-06,3324.290039,3359.899902,3169.939941,3205.560059,2781.877197,652645.0
2001-02-07,3181.820068,3264.919922,3122.449951,3122.449951,2709.751709,477913.0
2001-02-08,3074.959961,3229.310059,3074.959961,3146.199951,2730.362793,409604.0
2001-02-09,3158.070068,3264.919922,3122.449951,3253.050049,2823.090576,480272.0
2001-02-12,3300.540039,3478.629883,3253.050049,3300.540039,2864.303467,717164.0
2001-02-13,3324.290039,3371.780029,3217.429932,3253.050049,2823.090576,333587.0
2001-02-14,3229.310059,3300.540039,3205.560059,3264.919922,2833.391357,319605.0
2001-02-15,3276.800049,3324.290039,3229.310059,3241.179932,2812.789307,466837.0
2001-02-16,3264.919922,3276.800049,3205.560059,3217.429932,2792.178223,371238.0
2001-02-19,3205.560059,3205.560059,3158.070068,3169.939941,2750.965088,292315.0
2001-02-20,3181.820068,3395.52002,3181.820068,3288.669922,2854.002441,657446.0
2001-02-21,3276.800049,3324.290039,3217.429932,3229.310059,2802.488037,341042.0
2001-02-22,3205.560059,3253.050049,3098.709961,3158.070068,2740.664063,451297.0
2001-02-23,3181.820068,3229.310059,3158.070068,3181.820068,2761.274902,314088.0
2001-02-26,3205.560059,3312.409912,3193.689941,3264.919922,2833.391357,600718.0
2001-02-27,3264.919922,3348.030029,3169.939941,3169.939941,2750.965088,397348.0
2001-02-28,3158.070068,3217.429932,3158.070068,3193.689941,2771.575928,178101.0
2001-03-01,,,,,,
2001-03-02,3169.939941,3217.429932,3051.219971,3051.219971,2647.936279,268394.0
2001-03-05,3039.350098,3039.350098,2944.370117,2991.860107,2596.422363,244895.0
2001-03-06,2991.860107,3098.709961,2956.23999,3015.600098,2617.024414,198274.0
2001-03-07,3015.600098,3039.350098,2944.370117,2968.110107,2575.811035,281787.0
2001-03-08,2968.110107,3003.72998,2968.110107,3003.72998,2606.723145,235040.0
2001-03-09,2968.110107,3015.600098,2932.5,2944.370117,2555.208984,269574.0
2001-03-12,2861.26001,2885.01001,2837.52002,2849.389893,2472.782715,245442.0
2001-03-13,2623.810059,2742.540039,2623.810059,2683.169922,2328.531738,200338.0
2001-03-14,,,,,,
2001-03-15,2706.919922,2766.280029,2611.939941,2754.409912,2390.355957,191957.0
2001-03-16,2790.030029,2801.899902,2754.409912,2778.149902,2410.958252,161382.0
2001-03-19,2813.77002,2825.639893,2706.919922,2825.639893,2452.171631,115899.0
2001-03-20,2849.389893,2849.389893,2778.149902,2825.639893,2452.171631,150390.0
2001-03-21,2778.149902,3015.600098,2730.659912,2849.389893,2472.782715,453866.0
2001-03-22,2849.389893,3110.580078,2849.389893,2956.23999,2565.51001,876946.0
2001-03-23,2944.370117,2991.860107,2825.639893,2873.129883,2493.384766,282461.0
2001-03-26,2896.879883,3015.600098,2813.77002,3015.600098,2617.024414,434283.0
2001-03-27,3015.600098,3015.600098,2873.129883,2896.879883,2513.995605,288820.0
2001-03-28,2956.23999,2968.110107,2825.639893,2825.639893,2452.171631,211414.0
2001-03-29,2790.030029,2861.26001,2790.030029,2790.030029,2421.268311,132323.0
2001-03-30,2778.149902,2825.639893,2754.409912,2778.149902,2410.958252,148032.0
2001-04-02,2778.149902,2778.149902,2706.919922,2754.409912,2390.355957,140999.0
2001-04-03,2659.429932,2706.919922,2647.560059,2659.429932,2307.929443,127943.0
2001-04-04,2611.939941,2659.429932,2576.320068,2611.939941,2266.716553,108823.0
2001-04-05,,,,,,
2001-04-06,2683.169922,2730.659912,2659.429932,2695.050049,2338.841797,142767.0
2001-04-09,2659.429932,2659.429932,2611.939941,2611.939941,2266.716553,91725.0
2001-04-10,2635.679932,2659.429932,2540.699951,2540.699951,2204.892578,154602.0
2001-04-11,2611.939941,2635.679932,2552.580078,2576.320068,2235.804688,186777.0
2001-04-12,2611.939941,2671.300049,2564.449951,2576.320068,2235.804688,310804.0
2001-04-13,2611.939941,2683.169922,2600.070068,2659.429932,2307.929443,266541.0
2001-04-16,2683.169922,2718.790039,2647.560059,2683.169922,2328.531738,290841.0
2001-04-17,2659.429932,2683.169922,2623.810059,2635.679932,2287.318848,199369.0
2001-04-18,2683.169922,2730.659912,2671.300049,2706.919922,2349.143066,280397.0
2001-04-19,2778.149902,2944.370117,2778.149902,2837.52002,2462.481445,838243.0
2001-04-20,2861.26001,2920.620117,2754.409912,2801.899902,2431.569092,363067.0
2001-04-23,2801.899902,2801.899902,2801.899902,2801.899902,2431.569092,0.0
