Date,Open,High,Low,Close,Adj Close,Volume
2000-03-16,14100.0,15800.0,13500.0,14650.0,9440.905273,215051.0
2000-03-17,14800.0,15500.0,13100.0,14000.0,9022.024414,175712.0
2000-03-20,13800.0,14600.0,12800.0,13000.0,8377.592773,64909.0
2000-03-21,11150.0,12800.0,11150.0,12400.0,7990.936035,108181.0
2000-03-22,12050.0,13350.0,12050.0,12600.0,8119.823242,127195.0
2000-03-23,12600.0,13000.0,11900.0,12000.0,7733.165039,50485.0
2000-03-24,12900.0,12900.0,11950.0,12250.0,7894.270996,57697.0
2000-03-27,12850.0,12850.0,11700.0,12250.0,7894.270996,56385.0
2000-03-28,12350.0,12350.0,11900.0,12000.0,7733.165039,45895.0
2000-03-29,11800.0,11900.0,10500.0,10500.0,6766.517578,87856.0
2000-03-30,10000.0,12050.0,10000.0,12050.0,7765.384277,312086.0
2000-03-31,13000.0,13300.0,12150.0,12300.0,7926.494629,158010.0
2000-04-03,12000.0,12800.0,11450.0,11900.0,7668.720703,31471.0
2000-04-04,10250.0,11900.0,10150.0,11500.0,7410.94873,81955.0
2000-04-05,11500.0,11500.0,11500.0,11500.0,7410.94873,0.0
2000-04-06,10500.0,12000.0,10500.0,11500.0,7410.94873,28193.0
2000-04-07,11550.0,11550.0,11000.0,11300.0,7282.061035,26881.0
2000-04-10,10900.0,11600.0,10100.0,10800.0,6959.84668,241277.0
2000-04-11,10800.0,10800.0,9800.009766,10050.0,6476.524414,97691.0
2000-04-12,10600.0,10600.0,9700.009766,9750.009766,6283.202637,78677.0
2000-04-13,9750.009766,9750.009766,9750.009766,9750.009766,6283.202637,0.0
2000-04-14,9410.009766,9430.009766,8290.009766,8600.009766,5542.105957,85889.0
2000-04-17,7310.009766,7310.009766,7310.009766,7310.009766,4710.79248,40650.0
2000-04-18,6530.009766,8000.009766,6500.009766,7950.009766,5123.226074,214395.0
2000-04-19,7500.009766,9000.009766,7500.009766,8300.009766,5348.777344,130473.0
2000-04-20,8050.009766,8590.009766,8050.009766,8050.009766,5187.67041,41961.0
2000-04-21,7900.009766,8390.009766,7900.009766,8100.009766,5219.891113,39339.0
2000-04-24,8100.009766,8240.009766,7400.009766,7400.009766,4768.790039,29504.0
2000-04-25,7500.009766,7500.009766,6950.009766,7200.009766,4639.903809,39994.0
2000-04-26,8000.009766,8000.009766,6810.009766,7000.009766,4511.018066,58352.0
2000-04-27,6710.009766,6920.009766,6450.009766,6450.009766,4156.581543,27537.0
2000-04-28,6450.009766,6900.009766,5900.009766,6300.009766,4059.917236,118671.0
2000-05-01,6300.009766,6300.009766,6300.009766,6300.009766,4059.917236,0.0
2000-05-02,6500.009766,7240.009766,6300.009766,7240.009766,4665.681152,108181.0
2000-05-03,7650.009766,8320.009766,7600.009766,8320.009766,5361.666504,131784.0
2000-05-04,9370.009766,9560.009766,8820.009766,9560.009766,6160.759277,182924.0
2000-05-05,9560.009766,9560.009766,9560.009766,9560.009766,6160.759277,0.0
2000-05-08,10350.0,10500.0,8800.009766,9140.009766,5890.099121,148175.0
2000-05-09,9140.009766,9140.009766,9140.009766,9140.009766,5890.099121,0.0
2000-05-10,9360.009766,10750.0,9020.009766,10750.0,6927.624023,184891.0
2000-05-11,10750.0,10750.0,10750.0,10750.0,6927.624023,0.0
2000-05-12,10950.0,12300.0,10200.0,10200.0,6573.188965,310775.0
2000-05-15,9800.009766,10500.0,9260.009766,9830.009766,6334.755859,133751.0
2000-05-16,9950.009766,10300.0,9000.009766,9800.009766,6315.422852,104903.0
2000-05-17,9850.009766,10500.0,9500.009766,9500.009766,6122.09375,83267.0
2000-05-18,9300.009766,9300.009766,8350.009766,8650.009766,5574.328613,55730.0
2000-05-19,7750.009766,9200.009766,7750.009766,9190.009766,5922.321289,81955.0
2000-05-22,8510.009766,9450.009766,8060.009766,8170.009766,5265.001465,38027.0
2000-05-23,8010.009766,8400.009766,7650.009766,8170.009766,5265.001465,44584.0
2000-05-24,7350.009766,8400.009766,7350.009766,8300.009766,5348.777344,43928.0
2000-05-25,8500.009766,9300.009766,8350.009766,9000.009766,5799.879883,79333.0
2000-05-26,9050.009766,9050.009766,8500.009766,8650.009766,5574.328613,49173.0
2000-05-29,7850.009766,9100.009766,7850.009766,8680.009766,5593.661133,59008.0
2000-05-30,8680.009766,8680.009766,8680.009766,8680.009766,5593.661133,0.0
2000-05-31,8660.009766,9250.009766,8620.009766,8700.009766,5606.549805,138341.0
2000-06-01,8700.009766,8700.009766,8700.009766,8700.009766,5606.549805,0.0
2000-06-02,8700.009766,8700.009766,8700.009766,8700.009766,5606.549805,0.0
2000-06-05,9500.009766,10000.0,9500.009766,10000.0,6444.302246,145487.0
2000-06-06,10000.0,10000.0,10000.0,10000.0,6444.302246,0.0
2000-06-07,11500.0,11500.0,11200.0,11500.0,7410.94873,117163.0
2000-06-08,12000.0,12500.0,10800.0,11500.0,7410.94873,237736.0
2000-06-09,11300.0,11300.0,9820.009766,10850.0,6992.067871,139783.0
2000-06-12,11000.0,11000.0,9850.009766,9950.009766,6412.087891,131653.0
2000-06-13,9950.009766,10700.0,9700.009766,9800.009766,6315.422852,111722.0
2000-06-14,9610.009766,10000.0,9000.009766,9000.009766,5799.879883,73629.0
2000-06-15,9100.009766,9400.009766,8400.009766,8800.009766,5670.993164,89495.0
2000-06-16,8330.009766,8900.009766,8200.009766,8650.009766,5574.328613,66286.0
2000-06-19,8600.009766,8750.009766,8200.009766,8600.009766,5542.105957,48321.0
2000-06-20,7720.009766,9250.009766,7720.009766,8700.009766,5606.549805,121294.0
2000-06-21,9010.009766,9190.009766,8700.009766,8700.009766,5606.549805,132899.0
2000-06-22,8800.009766,10000.0,8500.009766,9650.009766,6218.757813,554215.0
2000-06-23,9840.009766,9990.009766,8810.009766,8820.009766,5683.880371,144832.0
2000-06-26,8700.009766,9000.009766,8460.009766,8590.009766,5535.662598,116770.0
2000-06-27,8710.009766,8720.009766,8300.009766,8500.009766,5477.663574,96970.0
2000-06-28,8500.009766,9000.009766,8220.009766,8500.009766,5477.663574,130276.0
2000-06-29,8310.009766,8700.009766,7800.009766,8000.009766,5232.395508,154273.0
2000-06-30,7600.009766,8300.009766,7500.009766,7900.009766,5166.990723,147848.0
2000-07-03,7650.009766,8070.009766,7650.009766,7820.009766,5114.666992,106411.0
2000-07-04,7820.009766,8000.009766,7550.009766,7710.009766,5042.721191,108050.0
2000-07-05,7510.009766,7690.009766,6560.009766,7270.009766,4754.939941,262257.0
2000-07-06,7270.009766,7270.009766,6700.009766,6850.009766,4480.238281,127916.0
2000-07-07,6720.009766,7460.009766,6610.009766,6950.009766,4545.644531,178269.0
2000-07-10,6900.009766,7190.009766,6760.009766,6760.009766,4421.374512,197939.0
2000-07-11,6710.009766,6940.009766,6060.009766,6200.009766,4055.10791,421579.0
2000-07-12,6400.009766,6440.009766,5760.009766,5850.009766,3826.191162,315889.0
2000-07-13,5900.009766,6720.009766,5400.009766,6720.009766,4395.213867,632106.0
2000-07-14,7300.009766,7470.009766,6600.009766,6600.009766,4316.727539,1104234.0
2000-07-17,6600.009766,6600.009766,6600.009766,6600.009766,4316.727539,0.0
2000-07-18,6550.009766,6600.009766,5830.009766,5950.009766,3891.596436,324674.0
2000-07-19,6550.009766,6600.009766,5830.009766,5950.009766,3891.596436,324674.0
2000-07-20,5210.009766,5750.009766,5210.009766,5250.009766,3433.761963,260880.0
2000-07-21,5360.009766,5480.009766,4950.009766,5100.009766,3335.654297,258520.0
2000-07-24,4970.009766,5080.009766,4410.009766,4420.009766,2890.901367,308808.0
2000-07-25,4210.009766,4350.009766,3865.01001,4210.009766,2753.551025,337853.0
2000-07-26,4150.009766,4300.009766,3960.01001,4060.01001,2655.444092,247964.0
2000-07-27,4100.009766,4665.009766,4065.01001,4665.009766,3051.143066,237605.0
2000-07-28,4850.009766,5090.009766,4550.009766,4560.009766,2982.468018,996709.0
2000-07-31,4260.009766,4410.009766,4000.01001,4265.009766,2789.52417,418169.0
2000-08-01,4500.009766,4800.009766,4300.009766,4530.009766,2962.846924,274124.0
2000-08-02,4250.009766,4850.009766,4250.009766,4480.009766,2930.144531,249734.0
2000-08-03,4415.009766,4750.009766,4415.009766,4520.009766,2956.306396,276550.0
2000-08-04,4600.009766,4800.009766,4365.009766,4670.009766,3054.413574,270191.0
2000-08-07,4670.009766,4750.009766,4260.009766,4310.009766,2818.956055,212166.0
2000-08-08,4250.009766,4500.009766,4250.009766,4485.009766,2933.414551,216821.0
2000-08-09,4500.009766,5150.009766,4485.009766,5150.009766,3368.356445,546020.0
2000-08-10,5600.009766,5620.009766,5110.009766,5250.009766,3433.761963,823947.0
2000-08-11,5040.009766,5500.009766,5000.009766,5140.009766,3361.81665,309595.0
2000-08-14,5200.009766,5910.009766,5140.009766,5600.009766,3662.678711,458360.0
2000-08-15,5600.009766,5600.009766,5600.009766,5600.009766,3662.678711,0.0
2000-08-16,5650.009766,5990.009766,5420.009766,5510.009766,3603.814941,260946.0
2000-08-17,5450.009766,5510.009766,5000.009766,5050.009766,3302.951904,294515.0
2000-08-18,5160.009766,5250.009766,4910.009766,5240.009766,3427.221191,176893.0
2000-08-21,5200.009766,5440.009766,5100.009766,5210.009766,3407.599609,143979.0
2000-08-22,5110.009766,5480.009766,5110.009766,5220.009766,3414.139648,120048.0
2000-08-23,5120.009766,5280.009766,4990.009766,5010.009766,3276.789551,107067.0
2000-08-24,5080.009766,5080.009766,4500.009766,4900.009766,3204.844727,87725.0
2000-08-25,4900.009766,5090.009766,4850.009766,4860.009766,3178.682373,88315.0
2000-08-28,4910.009766,5260.009766,4825.009766,5010.009766,3276.789551,143192.0
2000-08-29,5050.009766,5100.009766,4890.009766,4900.009766,3204.844727,77366.0
2000-08-30,4800.009766,4890.009766,4710.009766,4785.009766,3129.628906,96707.0
2000-08-31,5000.009766,5000.009766,4600.009766,4750.009766,3106.737549,142602.0
2000-09-01,4510.009766,4845.009766,4510.009766,4700.009766,3074.034668,74612.0
2000-09-04,4700.009766,4800.009766,4600.009766,4650.009766,3041.33252,88905.0
2000-09-05,4890.009766,4890.009766,4500.009766,4550.009766,2975.927734,59467.0
2000-09-06,4510.009766,4565.009766,4440.009766,4450.009766,2910.522949,127260.0
2000-09-07,4500.009766,4500.009766,4175.009766,4180.009766,2733.929688,81037.0
2000-09-08,4200.009766,4490.009766,4050.01001,4300.009766,2812.415527,147913.0
2000-09-11,4300.009766,4300.009766,4300.009766,4300.009766,2812.415527,0.0
2000-09-12,4300.009766,4300.009766,4300.009766,4300.009766,2812.415527,0.0
2000-09-13,4300.009766,4300.009766,4300.009766,4300.009766,2812.415527,0.0
2000-09-14,4100.009766,4300.009766,3950.01001,4180.009766,2733.929688,69105.0
2000-09-15,4530.009766,4805.009766,4320.009766,4800.009766,3139.439697,731435.0
2000-09-18,4860.009766,4900.009766,4080.01001,4175.009766,2730.65918,375815.0
2000-09-19,4100.009766,4580.009766,3900.01001,4250.009766,2779.713135,286975.0
2000-09-20,4350.009766,4595.009766,4300.009766,4400.009766,2877.820557,180564.0
2000-09-21,4450.009766,4480.009766,4010.01001,4110.009766,2688.14624,166730.0
2000-09-22,4100.009766,4200.009766,3805.0,3890.01001,2544.256104,130407.0
2000-09-25,3810.0,4070.01001,3810.0,3955.01001,2586.769043,122015.0
2000-09-26,3900.01001,4220.009766,3900.01001,4065.01001,2658.714111,167189.0
2000-09-27,4080.01001,4480.009766,4010.01001,4480.009766,2930.144531,357522.0
2000-09-28,4690.009766,4800.009766,4300.009766,4330.009766,2832.037109,404728.0
2000-09-29,4450.009766,4450.009766,4175.009766,4250.009766,2779.713135,138865.0
2000-10-02,4150.009766,4170.009766,4050.01001,4135.009766,2704.497803,92774.0
2000-10-03,4135.009766,4135.009766,4135.009766,4135.009766,2704.497803,0.0
2000-10-04,4050.01001,4200.009766,4050.01001,4175.009766,2730.65918,123654.0
2000-10-05,4200.009766,4280.009766,4160.009766,4200.009766,2747.010254,126080.0
2000-10-06,4160.009766,4200.009766,4080.01001,4085.01001,2671.794922,165288.0
2000-10-09,4085.01001,4245.009766,4050.01001,4050.01001,2648.903564,168500.0
2000-10-10,4010.01001,4125.009766,3970.01001,4000.01001,2616.201172,104510.0
2000-10-11,3970.01001,4055.01001,3785.0,3880.01001,2537.715332,128440.0
2000-10-12,3850.01001,3910.01001,3800.0,3810.0,2491.925537,52714.0
2000-10-13,3610.0,3610.0,3300.0,3560.0,2328.413086,126146.0
2000-10-16,3560.0,3560.0,3560.0,3560.0,2328.413086,0.0
2000-10-17,3750.0,3850.01001,3400.0,3400.0,2223.765381,69957.0
2000-10-18,3400.0,3400.0,3200.0,3240.0,2119.117676,104903.0
2000-10-19,3715.0,3725.0,3390.0,3480.0,2276.089111,308873.0
2000-10-20,3560.0,3640.0,3450.0,3460.0,2263.007813,213936.0
2000-10-23,3450.0,3590.0,3205.0,3205.0,2096.226318,128244.0
2000-10-24,3220.0,3450.0,3000.0,3155.0,2063.523193,105952.0
2000-10-25,3260.0,3270.0,3050.0,3090.0,2021.010254,139718.0
2000-10-26,3010.0,3350.0,3000.0,3140.0,2053.712646,226525.0
2000-10-27,3140.0,3140.0,3140.0,3140.0,2053.712646,0.0
2000-10-30,3060.0,3060.0,2860.0,2900.0,1896.740967,133555.0
2000-10-31,2800.0,2840.0,2600.0,2790.0,1824.795532,114738.0
2000-11-01,2720.0,2945.0,2720.0,2880.0,1883.660156,128637.0
2000-11-02,2800.0,2980.0,2800.0,2930.0,1916.362183,160895.0
2000-11-03,2960.0,3150.0,2935.0,3110.0,2034.091431,260815.0
2000-11-06,3000.0,3240.0,3000.0,3100.0,2027.550537,215772.0
2000-11-07,3250.0,3565.0,3220.0,3565.0,2331.68335,891150.0
2000-11-08,3750.0,3770.0,3380.0,3380.0,2210.684814,908525.0
2000-11-09,3410.0,3410.0,3150.0,3200.0,2092.955322,252619.0
2000-11-10,3150.0,3400.0,3075.0,3230.0,2112.577148,408531.0
2000-11-13,3085.0,3190.0,3000.0,3000.0,1962.146118,133030.0
2000-11-14,3000.0,3100.0,3000.0,3035.0,1985.038208,143651.0
2000-11-15,3145.0,3150.0,3050.0,3050.0,1994.848022,149028.0
2000-11-16,3150.0,3150.0,3025.0,3080.0,2014.470093,76120.0
2000-11-17,3030.0,3090.0,3020.0,3040.0,1988.307861,61696.0
2000-11-20,3030.0,3100.0,2990.0,3000.0,1962.146118,73629.0
2000-11-21,2950.0,2990.0,2830.0,2935.0,1919.63269,106935.0
2000-11-22,2835.0,2910.0,2835.0,2855.0,1867.308838,116246.0
2000-11-23,2785.0,2840.0,2710.0,2710.0,1772.471924,90807.0
2000-11-24,2670.0,2890.0,2670.0,2785.0,1821.525269,82742.0
2000-11-27,2785.0,2950.0,2785.0,2880.0,1883.660156,61565.0
2000-11-28,2830.0,2900.0,2790.0,2790.0,1824.795532,78284.0
2000-11-29,2710.0,2790.0,2600.0,2600.0,1700.526367,81103.0
2000-11-30,2610.0,2700.0,2400.0,2440.0,1595.878662,95068.0
2000-12-01,2315.0,2385.0,2210.0,2350.0,1537.014404,70678.0
2000-12-04,2385.0,2600.0,2365.0,2470.0,1615.5,107394.0
2000-12-05,2470.0,2490.0,2360.0,2440.0,1595.878662,37109.0
2000-12-06,2520.0,2540.0,2400.0,2400.0,1569.716431,72186.0
2000-12-07,2265.0,2440.0,2265.0,2310.0,1510.852173,48649.0
2000-12-08,2400.0,2400.0,2275.0,2360.0,1543.554688,40912.0
2000-12-11,2305.0,2440.0,2220.0,2340.0,1530.473999,107722.0
2000-12-12,2350.0,2400.0,2300.0,2340.0,1530.473999,54943.0
2000-12-13,2350.0,2570.0,2350.0,2500.0,1635.121582,193087.0
2000-12-14,2595.0,2595.0,2460.0,2500.0,1635.121582,138537.0
2000-12-15,2425.0,2875.0,2420.0,2730.0,1785.55249,509435.0
2000-12-18,2750.0,3090.0,2600.0,2990.0,1955.605591,662134.0
2000-12-19,2980.0,3000.0,2700.0,2755.0,1801.903809,310709.0
2000-12-20,2600.0,2690.0,2345.0,2345.0,1533.744141,212953.0
2000-12-21,2150.0,2475.0,2150.0,2280.0,1491.230835,184826.0
2000-12-22,2170.0,2360.0,1955.0,1960.0,1281.935303,281664.0
2000-12-25,,,,,,
2000-12-26,2000.0,2060.0,1955.0,2040.0,1334.259277,145028.0
2000-12-27,,,,,,
2000-12-28,,,,,,
2000-12-29,,,,,,
2001-01-01,,,,,,
2001-01-02,2010.0,2325.0,2010.0,2270.0,1484.690308,79071.0
2001-01-03,2270.0,2325.0,2150.0,2290.0,1497.771362,64712.0
2001-01-04,2400.0,2530.0,2355.0,2470.0,1615.5,156764.0
2001-01-05,2375.0,2500.0,2300.0,2450.0,1602.419312,118606.0
2001-01-08,2450.0,2500.0,2370.0,2410.0,1576.257202,159190.0
2001-01-09,2430.0,2620.0,2410.0,2530.0,1654.742676,311758.0
2001-01-10,2610.0,2905.0,2590.0,2905.0,1900.011108,906230.0
2001-01-11,2990.0,3120.0,2850.0,2905.0,1900.011108,728485.0
2001-01-12,2955.0,3340.0,2950.0,3340.0,2184.522705,711832.0
2001-01-15,3400.0,3840.01001,3370.0,3840.01001,2511.552734,527662.0
2001-01-16,4000.01001,4390.009766,3700.0,3930.01001,2570.417725,991791.0
2001-01-17,3990.01001,3990.01001,3345.0,3345.0,2187.792725,536119.0
2001-01-18,3110.0,3640.0,3050.0,3300.0,2158.360352,589030.0
2001-01-19,3260.0,3500.0,3115.0,3115.0,2037.361206,358965.0
2001-01-22,3210.0,3390.0,3115.0,3355.0,2194.332764,424267.0
2001-01-23,,,,,,
2001-01-24,,,,,,
2001-01-25,,,,,,
2001-01-26,3405.0,3560.0,3060.0,3100.0,2027.550537,288286.0
2001-01-29,3100.0,3250.0,3030.0,3200.0,2092.955322,282123.0
2001-01-30,3250.0,3680.0,3250.0,3680.0,2406.89917,876201.0
2001-01-31,3850.01001,3960.01001,3420.0,3630.0,2374.196533,641875.0
2001-02-01,3650.0,3740.0,3500.0,3500.0,2289.169922,387682.0
2001-02-02,3500.0,3600.0,3355.0,3355.0,2194.332764,259438.0
2001-02-05,3225.0,3300.0,3020.0,3100.0,2027.550537,250062.0
2001-02-06,3110.0,3450.0,3090.0,3305.0,2161.630859,266060.0
2001-02-07,3400.0,3400.0,3140.0,3160.0,2066.793701,243375.0
2001-02-08,3200.0,3250.0,3130.0,3220.0,2106.036133,141619.0
2001-02-09,3200.0,3260.0,3155.0,3190.0,2086.415283,139390.0
2001-02-12,3150.0,3250.0,3100.0,3150.0,2060.253418,143324.0
2001-02-13,3150.0,3340.0,3150.0,3200.0,2092.955322,212887.0
2001-02-14,3250.0,3250.0,3150.0,3200.0,2092.955322,205610.0
2001-02-15,3200.0,3540.0,3200.0,3290.0,2151.819336,718060.0
2001-02-16,3390.0,3400.0,3210.0,3220.0,2106.036133,258520.0
2001-02-19,3230.0,3320.0,3125.0,3230.0,2112.577148,262192.0
2001-02-20,3250.0,3320.0,3200.0,3240.0,2119.117676,228557.0
2001-02-21,3350.0,3640.0,3300.0,3400.0,2223.765381,684229.0
2001-02-22,3450.0,3470.0,3230.0,3260.0,2132.198242,301137.0
2001-02-23,3205.0,3370.0,3200.0,3255.0,2128.927979,199709.0
2001-02-26,3210.0,3365.0,3210.0,3310.0,2164.900635,158010.0
2001-02-27,3390.0,3630.0,3360.0,3420.0,2236.846191,817456.0
2001-02-28,3350.0,3900.01001,3350.0,3620.0,2367.65625,1546597.0
2001-03-01,,,,,,
2001-03-02,3660.0,3790.0,3300.0,3305.0,2161.630859,820865.0
2001-03-05,3320.0,3470.0,3075.0,3150.0,2060.253418,678001.0
2001-03-06,3130.0,3195.0,3070.0,3170.0,2073.334229,445706.0
2001-03-07,3190.0,3230.0,3070.0,3075.0,2011.199585,316938.0
2001-03-08,3060.0,3185.0,3060.0,3110.0,2034.091431,382764.0
2001-03-09,3140.0,3165.0,3070.0,3100.0,2027.550537,236032.0
2001-03-12,3050.0,3050.0,2825.0,2830.0,1850.957275,427414.0
2001-03-13,2410.0,2600.0,2410.0,2485.0,1625.310913,404860.0
2001-03-14,,,,,,
2001-03-15,2360.0,2600.0,2360.0,2600.0,1700.526367,151191.0
2001-03-16,2640.0,2740.0,2610.0,2665.0,1743.039551,305530.0
2001-03-19,2670.0,2700.0,2580.0,2650.0,1733.228882,93954.0
2001-03-20,2650.0,2730.0,2610.0,2645.0,1729.95874,132964.0
2001-03-21,2645.0,2670.0,2560.0,2600.0,1700.526367,103526.0
2001-03-22,2620.0,2680.0,2585.0,2600.0,1700.526367,123261.0
2001-03-23,2620.0,2830.0,2610.0,2660.0,1739.768799,175385.0
2001-03-26,2750.0,2750.0,2635.0,2670.0,1746.309692,124769.0
2001-03-27,2680.0,2680.0,2550.0,2550.0,1667.823975,128178.0
2001-03-28,2560.0,2660.0,2510.0,2520.0,1648.202393,94478.0
2001-03-29,2495.0,2510.0,2440.0,2470.0,1615.5,102084.0
2001-03-30,2530.0,2530.0,2280.0,2350.0,1537.014404,138013.0
2001-04-02,2310.0,2345.0,2280.0,2330.0,1523.933228,87266.0
2001-04-03,2250.0,2290.0,2165.0,2220.0,1451.988037,69695.0
2001-04-04,2180.0,2290.0,2130.0,2280.0,1491.230835,96248.0
2001-04-05,,,,,,
2001-04-06,2320.0,2450.0,2320.0,2345.0,1533.744141,129358.0
2001-04-09,2290.0,2320.0,2250.0,2290.0,1497.771362,53042.0
2001-04-10,2310.0,2350.0,2270.0,2320.0,1517.3927,52779.0
2001-04-11,2355.0,2380.0,2325.0,2375.0,1553.365601,77759.0
2001-04-12,2400.0,2490.0,2340.0,2430.0,1589.337891,62876.0
2001-04-13,2500.0,2500.0,2360.0,2420.0,1582.797363,85102.0
2001-04-16,2400.0,2440.0,2395.0,2420.0,1582.797363,82087.0
2001-04-17,2410.0,2445.0,2400.0,2420.0,1582.797363,69301.0
2001-04-18,2450.0,2780.0,2440.0,2780.0,1818.255005,304808.0
2001-04-19,2860.0,3040.0,2660.0,2780.0,1818.255005,437838.0
2001-04-20,2930.0,2950.0,2680.0,2680.0,1752.85022,352146.0
2001-04-23,2680.0,2720.0,2610.0,2615.0,1710.33728,182793.0
2001-04-24,2555.0,2600.0,2480.0,2500.0,1635.121582,171582.0
2001-04-25,2520.0,2575.0,2460.0,2480.0,1622.040771,136636.0
2001-04-26,2520.0,2575.0,2460.0,2480.0,1622.040771,136636.0
2001-04-27,2525.0,2550.0,2485.0,2500.0,1635.121582,66679.0
2001-04-30,2540.0,2700.0,2500.0,2690.0,1759.390747,207118.0
2001-05-01,,,,,,
2001-05-02,2720.0,2730.0,2635.0,2650.0,1733.228882,174204.0
2001-05-03,2660.0,2680.0,2490.0,2615.0,1710.33728,407679.0
2001-05-04,2560.0,2625.0,2560.0,2625.0,1716.877686,127064.0
2001-05-07,2625.0,2720.0,2590.0,2640.0,1726.688354,164960.0
2001-05-08,2640.0,2800.0,2640.0,2700.0,1765.931274,220099.0
2001-05-09,2690.0,2775.0,2600.0,2610.0,1707.066895,149552.0
2001-05-10,2575.0,2690.0,2575.0,2680.0,1752.85022,53173.0
2001-05-11,2695.0,2695.0,2625.0,2640.0,1726.688354,93560.0
2001-05-14,2720.0,2920.0,2710.0,2900.0,1896.740967,938947.0
2001-05-15,2970.0,2970.0,2780.0,2830.0,1850.957275,654070.0
2001-05-16,2850.0,3135.0,2800.0,2800.0,1831.336182,2267804.0
2001-05-17,2910.0,2910.0,2750.0,2815.0,1841.146851,654529.0
2001-05-18,2765.0,2810.0,2680.0,2720.0,1779.012207,333198.0
