Date,Open,High,Low,Close,Adj Close,Volume
2000-12-07,13500.0,13575.0,13325.0,13350.0,7332.696289,280000.0
2000-12-08,13225.0,13900.0,13225.0,13600.0,7470.010254,112200.0
2000-12-11,13750.0,14450.0,13675.0,14150.0,7772.108887,762000.0
2000-12-12,14300.0,14300.0,13375.0,13450.0,7387.623535,127600.0
2000-12-13,13650.0,14050.0,13500.0,14000.0,7689.719727,777000.0
2000-12-14,13500.0,13825.0,13425.0,13475.0,7401.35498,574200.0
2000-12-15,13525.0,13650.0,13425.0,13550.0,7442.549805,216600.0
2000-12-18,13450.0,13700.0,13450.0,13450.0,7387.623535,600000.0
2000-12-19,13500.0,13500.0,13325.0,13475.0,7401.35498,322600.0
2000-12-20,13325.0,13425.0,13100.0,13250.0,7277.770996,144400.0
2000-12-21,13025.0,13400.0,12900.0,13400.0,7360.159668,142200.0
2000-12-22,13400.0,13750.0,13150.0,13650.0,7497.475098,341000.0
2000-12-25,,,,,,
2000-12-26,13650.0,14300.0,13650.0,13750.0,7552.401855,180600.0
2000-12-27,,,,,,
2000-12-28,,,,,,
2000-12-29,,,,,,
2001-01-01,,,,,,
2001-01-02,12750.0,12750.0,11725.0,11725.0,6440.139648,251000.0
2001-01-03,11800.0,12150.0,11525.0,11700.0,6426.408691,131200.0
2001-01-04,12150.0,12650.0,11700.0,11900.0,6536.261719,201000.0
2001-01-05,11750.0,11750.0,10800.0,11500.0,6316.555664,333800.0
2001-01-08,11500.0,11750.0,11450.0,11600.0,6371.481934,204800.0
2001-01-09,11500.0,12150.0,11350.0,12150.0,6673.577637,189200.0
2001-01-10,12100.0,12225.0,11650.0,12025.0,6604.918457,154000.0
2001-01-11,12000.0,12125.0,11700.0,11750.0,6453.87207,526400.0
2001-01-12,11775.0,11975.0,11775.0,11800.0,6481.335449,143600.0
2001-01-15,11800.0,11800.0,11250.0,11325.0,6220.432617,241600.0
2001-01-16,11300.0,11400.0,10900.0,11000.0,6041.920898,196000.0
2001-01-17,10750.0,11050.0,10400.0,10650.0,5849.678223,217800.0
2001-01-18,10650.0,10850.0,10475.0,10650.0,5849.678223,220000.0
2001-01-19,10650.0,11200.0,10425.0,11000.0,6041.920898,415600.0
2001-01-22,11050.0,11250.0,10900.0,11125.0,6110.581055,216000.0
2001-01-23,,,,,,
2001-01-24,,,,,,
2001-01-25,,,,,,
2001-01-26,11325.0,11325.0,10650.0,10650.0,5849.678223,138000.0
2001-01-29,10500.0,11125.0,10500.0,11050.0,6069.38623,135000.0
2001-01-30,10850.0,11250.0,10725.0,10825.0,5945.800293,126200.0
2001-01-31,10875.0,11075.0,10875.0,11000.0,6041.920898,176200.0
2001-02-01,11000.0,11150.0,10950.0,11050.0,6069.38623,136000.0
2001-02-02,11000.0,11125.0,10675.0,11100.0,6096.847656,136600.0
2001-02-05,11125.0,11125.0,10650.0,10650.0,5849.678223,112400.0
2001-02-06,10650.0,11000.0,10650.0,10950.0,6014.458008,114800.0
2001-02-07,10800.0,10925.0,10650.0,10900.0,5986.995605,143200.0
2001-02-08,10650.0,11100.0,10650.0,11100.0,6096.847656,145000.0
2001-02-09,11050.0,11150.0,10725.0,11125.0,6110.581055,164600.0
2001-02-12,11075.0,11400.0,10775.0,11000.0,6041.920898,185000.0
2001-02-13,11350.0,11350.0,10875.0,11050.0,6069.38623,94200.0
2001-02-14,11000.0,11050.0,10800.0,10825.0,5945.800293,177400.0
2001-02-15,10850.0,10975.0,10800.0,10950.0,6014.458008,111400.0
2001-02-16,10800.0,11000.0,10800.0,10950.0,6014.458008,74400.0
2001-02-19,10825.0,10950.0,10650.0,10950.0,6014.458008,151800.0
2001-02-20,10950.0,11050.0,10825.0,11050.0,6069.38623,89800.0
2001-02-21,10950.0,11150.0,10875.0,11125.0,6110.581055,150200.0
2001-02-22,11250.0,11800.0,11200.0,11375.0,6247.897461,257800.0
2001-02-23,11725.0,11950.0,11400.0,11850.0,6508.796875,168200.0
2001-02-26,11900.0,13050.0,11800.0,12850.0,7058.062988,318000.0
2001-02-27,12775.0,13200.0,12050.0,12700.0,6975.67334,191600.0
2001-02-28,12100.0,13050.0,12100.0,12650.0,6948.212402,80800.0
2001-03-01,,,,,,
2001-03-02,12375.0,12550.0,12175.0,12450.0,6838.356445,184400.0
2001-03-05,12200.0,13150.0,12200.0,12700.0,6975.67334,83600.0
2001-03-06,13000.0,13175.0,12300.0,13075.0,7181.648926,197000.0
2001-03-07,13225.0,13225.0,12775.0,13025.0,7154.184082,145200.0
2001-03-08,13050.0,13500.0,12750.0,13500.0,7415.085449,216200.0
2001-03-09,13500.0,13500.0,12775.0,12925.0,7099.257324,158000.0
2001-03-12,12750.0,13200.0,12375.0,12850.0,7058.062988,218200.0
2001-03-13,12625.0,13600.0,12400.0,13350.0,7332.696289,216600.0
2001-03-14,,,,,,
2001-03-15,13450.0,13500.0,13250.0,13425.0,7373.89209,110600.0
2001-03-16,13500.0,13625.0,13150.0,13625.0,7483.744629,121400.0
2001-03-19,13400.0,14500.0,13400.0,13750.0,7552.401855,185200.0
2001-03-20,14250.0,14400.0,13850.0,14250.0,7827.036621,152600.0
2001-03-21,13900.0,15000.0,13900.0,14975.0,8225.251953,200000.0
2001-03-22,15000.0,15500.0,14050.0,15050.0,8266.448242,109400.0
2001-03-23,15450.0,16200.0,15100.0,15275.0,8390.032227,232400.0
2001-03-26,15075.0,15225.0,14250.0,14250.0,7827.036621,112400.0
2001-03-27,14450.0,14600.0,13900.0,14200.0,7799.574219,97200.0
2001-03-28,14250.0,14325.0,13950.0,14225.0,7813.305176,100200.0
2001-03-29,13800.0,14850.0,13800.0,14200.0,7799.574219,96800.0
2001-03-30,14150.0,14825.0,14150.0,14350.0,7881.961914,60000.0
2001-04-02,14675.0,14900.0,14500.0,14900.0,8184.057617,47800.0
2001-04-03,15250.0,15500.0,14675.0,14800.0,8129.129883,104000.0
2001-04-04,15250.0,15500.0,14800.0,15300.0,8403.764648,81800.0
2001-04-05,,,,,,
2001-04-06,15650.0,15750.0,14700.0,15025.0,8252.717773,169400.0
2001-04-09,15200.0,15350.0,14850.0,14975.0,8225.251953,35400.0
2001-04-10,15025.0,15200.0,14900.0,14975.0,8225.251953,56800.0
2001-04-11,14975.0,14975.0,13275.0,14250.0,7827.036621,186000.0
2001-04-12,14000.0,14400.0,14000.0,14000.0,7689.719727,180200.0
2001-04-13,14150.0,14400.0,13825.0,14025.0,7703.450195,89000.0
2001-04-16,13775.0,14150.0,13775.0,14125.0,7758.376953,48800.0
2001-04-17,14300.0,14400.0,14050.0,14150.0,7772.108887,54000.0
2001-04-18,14150.0,14650.0,14125.0,14650.0,8046.742676,98200.0
2001-04-19,15000.0,15150.0,14400.0,14750.0,8101.667969,244400.0
2001-04-20,14600.0,15525.0,14600.0,15500.0,8513.616211,187600.0
2001-04-23,15500.0,17775.0,15500.0,17475.0,9598.416016,182600.0
2001-04-24,17000.0,17475.0,16025.0,16500.0,9062.882813,76600.0
2001-04-25,16750.0,17500.0,16750.0,17000.0,9337.516602,140200.0
2001-04-26,16750.0,17500.0,16750.0,17000.0,9337.516602,140200.0
2001-04-27,16500.0,16650.0,16075.0,16075.0,8829.445313,60800.0
2001-04-30,16075.0,16900.0,16075.0,16275.0,8939.298828,81800.0
2001-05-01,,,,,,
2001-05-02,16500.0,16500.0,15850.0,16350.0,8980.493164,175800.0
2001-05-03,16350.0,16350.0,15500.0,15550.0,8541.080078,147400.0
2001-05-04,15500.0,16350.0,15500.0,16250.0,8925.567383,107000.0
2001-05-07,16050.0,16775.0,16050.0,16650.0,9145.271484,274800.0
2001-05-08,16575.0,16575.0,16150.0,16275.0,8939.298828,62400.0
2001-05-09,16500.0,16750.0,15875.0,16050.0,8815.712891,76000.0
2001-05-10,16050.0,16475.0,15550.0,15550.0,8541.080078,75800.0
2001-05-11,16000.0,16250.0,15800.0,16100.0,8843.176758,77800.0
2001-05-14,16225.0,16575.0,16000.0,16050.0,8815.712891,47200.0
2001-05-15,16300.0,16500.0,16100.0,16425.0,9021.6875,74400.0
2001-05-16,16100.0,16500.0,16000.0,16225.0,8911.833984,75600.0
2001-05-17,16100.0,16500.0,16100.0,16200.0,8898.102539,64200.0
2001-05-18,16500.0,16500.0,15925.0,16475.0,9049.15332,145000.0
2001-05-21,16500.0,16750.0,16450.0,16575.0,9104.078125,148600.0
2001-05-22,16950.0,17250.0,16600.0,17000.0,9337.516602,171000.0
2001-05-23,17450.0,17500.0,17050.0,17050.0,9364.980469,92200.0
2001-05-24,17050.0,18950.0,17050.0,18000.0,9886.783203,98800.0
2001-05-25,18500.0,18500.0,17600.0,17750.0,9749.46582,123000.0
2001-05-28,18200.0,18500.0,18150.0,18475.0,10147.680664,40400.0
2001-05-29,18475.0,18800.0,18450.0,18600.0,10216.339844,95400.0
2001-05-30,19000.0,19000.0,18000.0,18075.0,9927.976563,77600.0
2001-05-31,18475.0,18625.0,18175.0,18575.0,10202.611328,113800.0
2001-06-01,18750.0,18750.0,17750.0,18000.0,9886.783203,63600.0
2001-06-04,18050.0,18450.0,17750.0,18300.0,10051.55957,55800.0
2001-06-05,18500.0,18900.0,18500.0,18750.0,10298.728516,96200.0
2001-06-06,,,,,,
2001-06-07,19000.0,19825.0,18775.0,19050.0,10463.509766,68400.0
2001-06-08,19500.0,19500.0,18800.0,19450.0,10683.216797,84600.0
2001-06-11,19500.0,20000.0,18550.0,18675.0,10257.535156,189800.0
