Date,Open,High,Low,Close,Adj Close,Volume
2004-07-09,22624.199219,22927.900391,22624.199219,22852.0,22455.373047,9299.0
2004-07-12,22852.0,23117.699219,22662.199219,22700.199219,22306.208984,9286.0
2004-07-13,22434.400391,22965.900391,22434.400391,22776.099609,22380.792969,20745.0
2004-07-14,22586.300781,22776.099609,21713.199219,21713.199219,21336.333984,6428.0
2004-07-15,21713.199219,22168.699219,18486.599609,20270.699219,19918.873047,27819.0
2004-07-16,19739.300781,20460.5,19131.900391,19891.099609,19545.865234,10485.0
2004-07-19,19359.699219,21599.300781,19359.699219,20650.300781,20291.886719,8614.0
2004-07-20,20194.800781,21257.699219,20194.800781,20498.5,20142.722656,3280.0
2004-07-21,20498.5,21181.800781,20498.5,21181.800781,20814.162109,3859.0
2004-07-22,21257.699219,21257.699219,20498.5,20498.5,20142.722656,3952.0
2004-07-23,20043.0,20498.5,19815.199219,20194.800781,19844.292969,2568.0
2004-07-26,19739.300781,20118.900391,19435.599609,19473.599609,19135.605469,1541.0
2004-07-27,19056.0,19511.5,18448.599609,18866.199219,18538.75,6441.0
2004-07-28,18600.5,19321.699219,18600.5,18790.300781,18464.167969,5743.0
2004-07-29,18790.300781,19056.0,17461.699219,17461.699219,17158.630859,4281.0
2004-07-30,18220.900391,18220.900391,17233.900391,17233.900391,16934.78125,4426.0
2004-08-02,17841.300781,18069.0,16133.099609,16588.599609,16300.682617,6401.0
2004-08-03,16664.5,16702.5,15943.299805,16322.900391,16039.594727,1857.0
2004-08-04,15639.599609,16322.900391,14804.5,15032.200195,14771.295898,13093.0
2004-08-05,15184.099609,15943.299805,15184.099609,15677.5,15405.396484,10050.0
2004-08-06,15525.700195,15563.700195,15146.099609,15184.099609,14920.557617,7021.0
2004-08-09,14918.299805,15563.700195,14918.299805,15411.799805,15144.306641,12987.0
2004-08-10,15487.700195,16854.300781,15184.099609,16246.900391,15964.915039,19784.0
2004-08-11,16322.900391,16702.5,15487.700195,15563.700195,15293.570313,12092.0
2004-08-12,15943.299805,16019.200195,15601.599609,15829.400391,15554.660156,6085.0
2004-08-13,15601.599609,16702.5,15601.599609,16436.699219,16151.417969,10814.0
2004-08-16,16284.900391,17461.699219,16284.900391,17082.099609,16785.617188,13501.0
2004-08-17,18144.900391,19625.400391,17993.099609,18182.900391,17867.314453,125974.0
2004-08-18,18220.900391,18372.699219,17309.800781,18220.900391,17904.652344,10774.0
2004-08-19,18182.900391,18752.300781,17689.400391,17765.300781,17456.960938,15622.0
2004-08-20,17347.800781,17651.5,17158.0,17233.900391,16934.78125,16504.0
2004-08-23,17120.0,17727.400391,16930.199219,17309.800781,17009.367188,5809.0
2004-08-24,17044.099609,17461.699219,16854.300781,17120.0,16822.859375,6349.0
2004-08-25,16930.199219,17613.5,16930.199219,17309.800781,17009.367188,10300.0
2004-08-26,17651.5,18372.699219,17651.5,18069.0,17755.388672,21799.0
2004-08-27,18069.0,18220.900391,17841.300781,18069.0,17755.388672,11367.0
2004-08-30,18372.699219,18524.5,17841.300781,18069.0,17755.388672,10959.0
2004-08-31,17689.400391,18600.5,17689.400391,18562.5,18240.322266,13066.0
2004-09-01,18866.199219,21333.599609,18562.5,20156.800781,19806.953125,69744.0
2004-09-02,20764.199219,21865.0,20156.800781,21067.900391,20702.240234,34075.0
2004-09-03,21257.699219,22472.400391,20194.800781,20346.599609,19993.457031,68071.0
2004-09-06,20118.900391,21523.400391,19435.599609,20422.599609,20068.138672,25224.0
2004-09-07,20650.300781,21865.0,19967.0,21181.800781,20814.162109,46786.0
2004-09-08,22016.900391,23763.0,21409.5,22624.199219,22231.527344,150829.0
2004-09-09,22624.199219,23155.699219,21105.800781,21257.699219,20888.740234,62381.0
2004-09-10,21029.900391,21105.800781,19359.699219,19359.699219,19023.685547,39910.0
2004-09-13,19056.0,19967.0,19056.0,19056.0,18725.253906,46233.0
2004-09-14,19473.599609,19587.400391,19093.900391,19207.800781,18874.419922,26080.0
2004-09-15,19359.699219,19663.300781,19131.900391,19131.900391,18799.839844,17031.0
2004-09-16,18676.400391,18980.099609,18220.900391,18410.699219,18091.15625,20232.0
2004-09-17,18410.699219,18676.400391,18220.900391,18372.699219,18053.816406,14081.0
2004-09-20,18069.0,18676.400391,18069.0,18600.5,18277.664063,10959.0
2004-09-21,18258.800781,18752.300781,18220.900391,18524.5,18202.984375,8008.0
2004-09-22,18752.300781,18752.300781,18144.900391,18296.800781,17979.232422,10050.0
2004-09-23,17993.099609,19131.900391,17993.099609,18942.099609,18613.332031,10182.0
2004-09-24,18980.099609,20878.099609,18942.099609,20650.300781,20291.886719,22063.0
2004-09-27,,,,,,
2004-09-28,,,,,,
2004-09-29,,,,,,
2004-09-30,20650.300781,21561.400391,19967.0,20498.5,20142.722656,17176.0
2004-10-01,20726.199219,21713.199219,20726.199219,21333.599609,20963.324219,26054.0
2004-10-04,21105.800781,22016.900391,20726.199219,21561.400391,21187.173828,21641.0
2004-10-05,21257.699219,22548.300781,21257.699219,22092.800781,21709.349609,27595.0
2004-10-06,22092.800781,22396.5,21257.699219,21637.300781,21261.757813,12237.0
2004-10-07,21637.300781,24863.900391,21333.599609,24863.900391,24432.355469,79636.0
2004-10-08,24674.099609,27710.900391,23914.900391,25585.099609,25141.037109,126514.0
2004-10-11,26078.599609,26951.699219,25433.300781,26496.199219,26036.322266,59470.0
2004-10-12,27027.599609,28090.5,26268.400391,26951.699219,26483.914063,88751.0
2004-10-13,26951.699219,29495.0,26951.699219,27483.099609,27006.097656,87091.0
2004-10-14,27635.0,28242.300781,26572.099609,27027.599609,26558.496094,26185.0
2004-10-15,27103.5,28318.300781,26230.5,26572.099609,26110.90625,49433.0
2004-10-18,26154.5,26648.0,25433.300781,25737.0,25290.298828,32165.0
2004-10-19,25774.900391,26951.699219,25357.400391,26230.5,25775.234375,24776.0
2004-10-20,25850.900391,27635.0,24294.5,25281.5,24842.705078,50263.0
2004-10-21,26572.099609,29039.5,25661.099609,29039.5,28535.480469,164778.0
2004-10-22,30368.099609,31962.400391,29608.900391,30064.400391,29542.591797,277396.0
2004-10-25,30216.300781,31848.599609,29267.300781,31127.300781,30587.042969,164067.0
2004-10-26,31886.5,32342.0,29229.300781,29305.199219,28796.566406,82903.0
2004-10-27,29305.199219,31696.699219,28166.400391,31013.400391,30475.123047,112104.0
2004-10-28,31658.800781,35606.601563,31279.199219,33746.601563,33160.882813,297668.0
2004-10-29,33784.5,33822.5,32304.099609,33784.5,33198.125,65859.0
2004-11-01,33139.199219,35302.898438,33101.199219,35037.199219,34429.082031,155294.0
2004-11-02,34278.0,34999.199219,33101.199219,34050.199219,33459.214844,89923.0
2004-11-03,34467.800781,35834.398438,31924.5,31924.5,31370.404297,220666.0
2004-11-04,32721.599609,33329.0,30178.300781,31279.199219,30736.306641,124433.0
2004-11-05,31279.199219,32380.0,31051.400391,32266.099609,31706.076172,115674.0
2004-11-08,31962.400391,33556.800781,31506.900391,31506.900391,30960.056641,88659.0
2004-11-09,31506.900391,32569.800781,30975.5,31696.699219,31146.558594,39199.0
2004-11-10,32645.699219,34012.300781,32342.0,33936.398438,33347.390625,152370.0
2004-11-11,33936.398438,35454.800781,33404.898438,34050.199219,33459.214844,117650.0
2004-11-12,34543.699219,34619.601563,31962.400391,32873.5,32302.9375,73274.0
2004-11-15,32493.900391,32949.398438,31886.5,31886.5,31333.064453,51923.0
2004-11-16,31582.800781,32949.398438,30595.900391,32607.800781,32041.849609,77581.0
2004-11-17,32000.400391,32493.900391,31544.900391,32304.099609,31743.416016,35748.0
2004-11-18,31810.599609,32190.199219,29988.5,30368.099609,29841.017578,44863.0
2004-11-19,29608.900391,31203.199219,29608.900391,30975.5,30437.876953,43071.0
2004-11-22,30064.400391,30899.599609,30064.400391,30823.599609,30288.613281,26396.0
2004-11-23,30823.599609,34923.300781,30823.599609,34543.699219,33944.144531,140121.0
2004-11-24,34695.601563,35834.398438,33860.398438,34467.800781,33869.5625,96272.0
2004-11-25,35834.398438,38415.699219,34923.300781,36707.5,36070.390625,245363.0
2004-11-26,37352.800781,38187.898438,36441.699219,37200.898438,36555.226563,106085.0
2004-11-29,37314.800781,38947.101563,36593.601563,37580.5,36928.242188,69362.0
2004-11-30,37580.5,38415.699219,35302.898438,36669.5,36033.046875,57784.0
2004-12-01,36024.199219,37618.5,35530.699219,36973.199219,36331.480469,60866.0
2004-12-02,37960.101563,39174.898438,37352.800781,37504.601563,36853.660156,143242.0
2004-12-03,37504.601563,37580.5,36100.101563,36859.300781,36219.558594,39331.0
2004-12-06,36441.699219,37087.101563,36062.101563,36441.699219,35809.207031,22260.0
2004-12-07,35682.5,36821.300781,35075.199219,36100.101563,35473.539063,25356.0
2004-12-08,35302.898438,37087.101563,35302.898438,37087.101563,36443.40625,39963.0
2004-12-09,37732.398438,39478.5,37466.699219,38643.398438,37972.691406,115872.0
2004-12-10,38719.300781,38871.199219,36441.699219,36669.5,36033.046875,40345.0
2004-12-13,36024.199219,36745.398438,35568.601563,35872.300781,35249.6875,48854.0
2004-12-14,35796.398438,36669.5,35796.398438,36138.101563,35510.878906,38922.0
2004-12-15,35834.398438,37049.101563,35758.398438,36669.5,36033.046875,58640.0
2004-12-16,37390.699219,37390.699219,36327.898438,36365.800781,35734.628906,43677.0
2004-12-17,36062.101563,36289.898438,34923.300781,35075.199219,34466.425781,73656.0
2004-12-20,34923.300781,35606.601563,34695.601563,35075.199219,34466.425781,31625.0
2004-12-21,34771.5,35492.699219,34771.5,34847.398438,34242.578125,25738.0
2004-12-22,34391.898438,34961.300781,33822.5,33936.398438,33347.390625,33403.0
2004-12-23,33101.199219,33784.5,32342.0,32342.0,31780.660156,63567.0
2004-12-24,31962.400391,36821.300781,31962.400391,35986.199219,35361.605469,60656.0
2004-12-27,35302.898438,36859.300781,34619.601563,36669.5,36033.046875,29030.0
2004-12-28,35682.5,36973.199219,35682.5,36897.300781,36256.894531,38540.0
2004-12-29,36062.101563,37200.898438,35682.5,37200.898438,36804.597656,28543.0
2004-12-30,36821.300781,38643.398438,36289.898438,38643.398438,38231.734375,34655.0
2004-12-31,,,,,,
2005-01-03,38719.300781,38719.300781,36821.300781,37238.898438,36842.191406,12579.0
2005-01-04,36897.300781,37466.699219,36631.5,37049.101563,36654.421875,10985.0
2005-01-05,36745.398438,39250.800781,36745.398438,39250.800781,38832.660156,52779.0
2005-01-06,38719.300781,40769.199219,38187.898438,40237.699219,39809.050781,43612.0
2005-01-07,40237.699219,40693.300781,39326.699219,39478.5,39057.9375,16978.0
2005-01-10,39478.5,39630.398438,38415.699219,39402.601563,38982.847656,11710.0
2005-01-11,39174.898438,39934.101563,38339.699219,38567.5,38156.640625,11354.0
2005-01-12,38187.898438,39478.5,37922.199219,39023.0,38607.285156,24328.0
2005-01-13,38719.300781,39934.101563,38567.5,39934.101563,39508.6875,15543.0
2005-01-14,39934.101563,40617.300781,39478.5,40237.699219,39809.050781,31902.0
2005-01-17,40313.699219,40996.898438,39098.898438,40996.898438,40560.160156,24394.0
2005-01-18,40237.699219,43730.101563,39630.398438,43274.601563,42813.597656,76541.0
2005-01-19,43274.601563,44337.398438,42515.398438,43654.199219,43189.15625,30782.0
2005-01-20,43654.199219,45552.199219,43274.601563,45324.398438,44841.558594,63119.0
2005-01-21,44565.199219,46691.0,44185.601563,46691.0,46193.601563,55466.0
2005-01-24,46235.398438,47677.898438,45779.898438,46463.199219,45968.230469,10959.0
2005-01-25,45931.800781,46994.601563,45855.800781,45931.800781,45442.496094,9681.0
2005-01-26,46083.601563,48513.101563,46083.601563,47905.699219,47395.359375,41649.0
2005-01-27,48664.898438,49424.101563,47298.300781,47753.898438,47245.175781,20350.0
2005-01-28,48589.0,48589.0,46159.5,48589.0,48071.378906,23828.0
2005-01-31,47829.800781,49196.300781,47450.199219,49196.300781,48672.214844,27358.0
2005-02-01,48740.800781,50411.101563,47981.601563,50107.398438,49573.605469,23288.0
2005-02-02,50638.800781,50790.699219,49044.5,49727.800781,49198.050781,35919.0
2005-02-03,49651.898438,49651.898438,46918.699219,48285.300781,47770.917969,41675.0
2005-02-04,48209.398438,50411.101563,47070.601563,49348.199219,48822.492188,175210.0
2005-02-07,50790.699219,56712.398438,50411.101563,56636.5,56033.15625,90700.0
2005-02-08,,,,,,
2005-02-09,,,,,,
2005-02-10,,,,,,
2005-02-11,56940.199219,59977.0,55118.101563,58914.101563,58286.488281,49078.0
2005-02-14,59066.0,63773.0,59066.0,63393.398438,62718.074219,137157.0
2005-02-15,65215.5,66354.296875,63393.398438,64760.0,64070.113281,53266.0
2005-02-16,64532.199219,69087.398438,62254.601563,69087.398438,68351.40625,123906.0
2005-02-17,69087.398438,79336.703125,69087.398438,75161.101563,74360.421875,192913.0
2005-02-18,75844.398438,76679.5,72352.0,74401.898438,73609.296875,66188.0
2005-02-21,74401.898438,75920.296875,69922.601563,71668.703125,70905.21875,91491.0
2005-02-22,72503.898438,73946.296875,68328.203125,69087.398438,68351.40625,46088.0
2005-02-23,66050.601563,67569.0,64911.800781,67569.0,66849.179688,70614.0
2005-02-24,68328.203125,75920.296875,67569.0,75161.101563,74360.421875,168809.0
2005-02-25,76299.898438,84271.5,75237.0,75920.296875,75111.523438,109378.0
2005-02-28,76299.898438,78197.898438,72579.796875,76679.5,75862.640625,59602.0
2005-03-01,,,,,,
2005-03-02,77438.703125,78577.5,73642.703125,78197.898438,77364.859375,51883.0
2005-03-03,77059.101563,81234.703125,75616.601563,78197.898438,77364.859375,58943.0
2005-03-04,76679.5,78957.101563,75616.601563,77818.296875,76989.304688,67031.0
2005-03-07,77438.703125,89206.296875,77438.703125,89206.296875,88255.976563,287236.0
2005-03-08,93002.296875,97177.898438,87687.898438,90345.101563,89382.65625,238289.0
2005-03-09,91104.296875,93381.898438,87308.296875,93381.898438,92387.101563,128753.0
2005-03-10,93381.898438,107048.0,93381.898438,99076.0,98020.554688,238895.0
2005-03-11,101354.0,106288.0,97177.898438,99455.601563,98396.101563,91780.0
2005-03-14,101733.0,102492.0,97177.898438,97177.898438,96142.65625,47721.0
2005-03-15,95659.5,98696.398438,88826.703125,89206.296875,88255.976563,89963.0
2005-03-16,88067.5,91863.5,83891.898438,91483.898438,90509.3125,108034.0
2005-03-17,88826.703125,93381.898438,86549.101563,87308.296875,86378.210938,69336.0
2005-03-18,84271.5,88067.5,74401.898438,74401.898438,73609.296875,176369.0
2005-03-21,74401.898438,78957.101563,68707.796875,76299.898438,75487.078125,151712.0
2005-03-22,77438.703125,80095.898438,75464.796875,79336.703125,78491.523438,84220.0
2005-03-23,76679.5,83891.898438,76679.5,78957.101563,78115.976563,98920.0
2005-03-24,78957.101563,81234.703125,70757.703125,77059.101563,76238.195313,95758.0
2005-03-25,75920.296875,76299.898438,73642.703125,74401.898438,73609.296875,45772.0
2005-03-28,74477.796875,78957.101563,74477.796875,78957.101563,78115.976563,69652.0
2005-03-29,79716.296875,81614.296875,75768.398438,75768.398438,74961.242188,81401.0
2005-03-30,74098.203125,78197.898438,74098.203125,78197.898438,77364.859375,44152.0
2005-03-31,80475.5,80855.101563,77438.703125,79716.296875,78867.085938,44573.0
2005-04-01,78197.898438,84271.5,78197.898438,83512.296875,82622.648438,77252.0
2005-04-04,83512.296875,87308.296875,81993.898438,83891.898438,82998.195313,71588.0
2005-04-05,,,,,,
2005-04-06,86169.5,91863.5,85410.296875,89965.5,89007.101563,145640.0
2005-04-07,91104.296875,91104.296875,85030.703125,85789.898438,84875.984375,54715.0
2005-04-08,86549.101563,87308.296875,81614.296875,84651.101563,83749.3125,71246.0
2005-04-11,81993.898438,84271.5,81993.898438,83132.703125,82247.09375,22155.0
2005-04-12,81234.703125,83132.703125,78577.5,80095.898438,79242.632813,55993.0
2005-04-13,80095.898438,81234.703125,78957.101563,80095.898438,79242.632813,36512.0
2005-04-14,82373.5,88067.5,81993.898438,86928.703125,86002.65625,114146.0
2005-04-15,85410.296875,87687.898438,81993.898438,87687.898438,86753.757813,71364.0
2005-04-18,85789.898438,86549.101563,83512.296875,84271.5,83373.773438,46839.0
2005-04-19,85410.296875,90724.703125,85410.296875,90345.101563,89382.65625,75553.0
2005-04-20,91104.296875,94141.101563,89585.898438,91863.5,90884.890625,80308.0
2005-04-21,90345.101563,93761.5,89585.898438,92622.703125,91636.0,90187.0
2005-04-22,95659.5,97177.898438,91104.296875,91104.296875,90133.765625,78411.0
2005-04-25,88826.703125,91863.5,88826.703125,89206.296875,88255.976563,56362.0
2005-04-26,90345.101563,90345.101563,87687.898438,88067.5,87129.3125,34312.0
2005-04-27,85789.898438,86928.703125,83512.296875,83512.296875,82622.648438,37289.0
2005-04-28,83512.296875,87308.296875,83132.703125,86169.5,85251.546875,38593.0
2005-04-29,82753.101563,85410.296875,81234.703125,84651.101563,83749.3125,33259.0
2005-05-02,86928.703125,87308.296875,83512.296875,83891.898438,82998.195313,26014.0
2005-05-03,83132.703125,88826.703125,83132.703125,87687.898438,86753.757813,55269.0
2005-05-04,88067.5,90345.101563,87687.898438,88826.703125,87880.4375,34233.0
2005-05-05,,,,,,
2005-05-06,89206.296875,89965.5,88067.5,89585.898438,88631.546875,32679.0
2005-05-09,89965.5,90724.703125,88447.101563,88826.703125,87880.4375,28043.0
2005-05-10,89585.898438,89585.898438,87687.898438,88067.5,87129.3125,21483.0
2005-05-11,84651.101563,87687.898438,84651.101563,86169.5,85251.546875,16715.0
2005-05-12,86549.101563,89206.296875,86549.101563,88067.5,87129.3125,27450.0
2005-05-13,88067.5,89206.296875,87687.898438,88826.703125,87880.4375,45772.0
2005-05-16,88826.703125,89206.296875,85789.898438,85789.898438,84875.984375,28701.0
2005-05-17,87308.296875,88447.101563,84651.101563,87687.898438,86753.757813,32468.0
2005-05-18,88447.101563,88826.703125,77818.296875,77818.296875,76989.304688,91530.0
2005-05-19,78577.5,80095.898438,75009.203125,77059.101563,76238.195313,88000.0
2005-05-20,78197.898438,78957.101563,76679.5,77059.101563,76238.195313,31322.0
2005-05-23,77438.703125,78577.5,75920.296875,76679.5,75862.640625,39239.0
2005-05-24,77059.101563,77438.703125,75312.898438,75844.398438,75036.421875,46299.0
2005-05-25,76679.5,80475.5,76299.898438,77438.703125,76613.75,86130.0
2005-05-26,78577.5,78957.101563,77059.101563,78577.5,77740.421875,31296.0
2005-05-27,79716.296875,81614.296875,78577.5,81614.296875,80744.867188,45785.0
2005-05-30,81234.703125,81993.898438,80475.5,81614.296875,80744.867188,26225.0
2005-05-31,81614.296875,81614.296875,79716.296875,81234.703125,80369.320313,22906.0
2005-06-01,80855.101563,84651.101563,80095.898438,83512.296875,82622.648438,44007.0
2005-06-02,85410.296875,85789.898438,83512.296875,84271.5,83373.773438,23169.0
2005-06-03,85789.898438,86549.101563,82373.5,85789.898438,84875.984375,23235.0
2005-06-06,,,,,,
2005-06-07,85789.898438,91104.296875,85410.296875,90724.703125,89758.210938,63330.0
2005-06-08,91863.5,93381.898438,88447.101563,93381.898438,92387.101563,35037.0
2005-06-09,93381.898438,97177.898438,91483.898438,96418.703125,95391.5625,56717.0
2005-06-10,97557.5,97557.5,91863.5,91863.5,90884.890625,28108.0
2005-06-13,90345.101563,93381.898438,86928.703125,88447.101563,87504.875,47589.0
2005-06-14,86928.703125,88067.5,80855.101563,81234.703125,80369.320313,72668.0
2005-06-15,83512.296875,83512.296875,81234.703125,82753.101563,81871.53125,31164.0
2005-06-16,82753.101563,85410.296875,81993.898438,85410.296875,84500.421875,32969.0
2005-06-17,85410.296875,89206.296875,85030.703125,88067.5,87129.3125,26304.0
2005-06-20,89585.898438,90345.101563,88447.101563,88447.101563,87504.875,21812.0
2005-06-21,88067.5,88067.5,85789.898438,86549.101563,85627.09375,13527.0
2005-06-22,85789.898438,88447.101563,84651.101563,86169.5,85251.546875,22892.0
2005-06-23,86169.5,88447.101563,85789.898438,87308.296875,86378.210938,27858.0
2005-06-24,86549.101563,86928.703125,84651.101563,85030.703125,84124.875,15279.0
2005-06-27,85789.898438,87308.296875,85410.296875,86928.703125,86002.65625,20324.0
2005-06-28,87308.296875,88067.5,86169.5,86928.703125,86002.65625,22682.0
2005-06-29,87308.296875,91104.296875,87308.296875,91104.296875,90133.765625,65358.0
2005-06-30,91863.5,104770.0,91863.5,104770.0,103653.882813,154228.0
2005-07-01,106668.0,107807.0,102492.0,104011.0,102902.976563,68993.0
2005-07-04,108186.0,111223.0,104011.0,107807.0,106658.523438,50672.0
2005-07-05,107048.0,111982.0,102492.0,109325.0,108160.359375,72141.0
2005-07-06,110084.0,110464.0,100594.0,101354.0,100274.28125,57284.0
2005-07-07,102492.0,109325.0,99076.0,107807.0,106658.523438,57244.0
2005-07-08,109325.0,112362.0,106288.0,106288.0,105155.710938,44244.0
2005-07-11,107807.0,109705.0,104011.0,107048.0,105907.625,42242.0
2005-07-12,108186.0,108186.0,104390.0,105529.0,104404.804688,16491.0
2005-07-13,107048.0,107048.0,101733.0,102113.0,101025.195313,39160.0
2005-07-14,102492.0,105529.0,101733.0,102492.0,101400.148438,28596.0
2005-07-15,106288.0,110464.0,105150.0,105529.0,104404.804688,373286.0
2005-07-18,108566.0,116158.0,107048.0,116158.0,114920.578125,183021.0
2005-07-19,118815.0,120334.0,111982.0,115778.0,114544.617188,54597.0
2005-07-20,117676.0,132101.0,114260.0,130962.0,129566.859375,96825.0
2005-07-21,132101.0,135138.0,119954.0,119954.0,118676.125,90582.0
2005-07-22,121472.0,124509.0,112362.0,113121.0,111915.929688,73129.0
2005-07-25,117676.0,129444.0,115778.0,127926.0,126563.195313,84668.0
2005-07-26,125268.0,132860.0,123750.0,132860.0,131444.65625,73669.0
2005-07-27,133240.0,149563.0,132101.0,141212.0,139707.671875,143782.0
2005-07-28,141971.0,141971.0,132481.0,132860.0,131444.65625,87592.0
2005-07-29,135518.0,141212.0,133240.0,134379.0,132947.46875,62276.0
2005-08-01,137036.0,138934.0,134379.0,135138.0,133698.359375,51001.0
2005-08-02,133620.0,134379.0,126787.0,129064.0,127689.078125,72905.0
2005-08-03,129064.0,131722.0,122611.0,126787.0,125436.351563,60287.0
2005-08-04,127926.0,133620.0,123750.0,133620.0,132196.546875,54333.0
2005-08-05,131342.0,136656.0,127546.0,128305.0,126938.171875,34747.0
2005-08-08,122991.0,131342.0,122991.0,122991.0,121680.789063,24895.0
2005-08-09,120713.0,129064.0,120713.0,128305.0,126938.171875,35458.0
2005-08-10,129064.0,134379.0,127546.0,131342.0,129942.8125,32508.0
2005-08-11,133999.0,135897.0,132860.0,135138.0,133698.359375,33878.0
2005-08-12,136656.0,141212.0,135897.0,137036.0,135576.15625,39765.0
2005-08-15,,,,,,
2005-08-16,134379.0,142351.0,132101.0,142351.0,140834.53125,46983.0
2005-08-17,140832.0,145387.0,138934.0,144249.0,142712.3125,36604.0
2005-08-18,144249.0,144249.0,135138.0,136277.0,134825.25,34984.0
2005-08-19,133620.0,138934.0,132860.0,135138.0,133698.359375,26264.0
2005-08-22,138175.0,142351.0,137416.0,141971.0,140458.59375,28675.0
2005-08-23,141971.0,142730.0,137416.0,137416.0,135952.125,16228.0
2005-08-24,137416.0,138934.0,134758.0,134758.0,133322.421875,12223.0
2005-08-25,136277.0,136277.0,132860.0,135138.0,133698.359375,16728.0
2005-08-26,135897.0,138175.0,135138.0,135897.0,134449.28125,26383.0
2005-08-29,133240.0,134758.0,126787.0,128305.0,126938.171875,11486.0
2005-08-30,131342.0,131342.0,121472.0,121472.0,120177.976563,29136.0
2005-08-31,120713.0,130583.0,120713.0,127926.0,126563.195313,24618.0
2005-09-01,129064.0,132481.0,127166.0,129064.0,127689.078125,22431.0
2005-09-02,127546.0,131342.0,127546.0,129064.0,127689.078125,13817.0
2005-09-05,129064.0,130962.0,127546.0,127926.0,126563.195313,9049.0
2005-09-06,128685.0,130962.0,125268.0,125268.0,123933.523438,13725.0
2005-09-07,126787.0,129064.0,122991.0,124889.0,123558.554688,22919.0
2005-09-08,125268.0,127166.0,121472.0,122232.0,120929.867188,28095.0
2005-09-09,124130.0,124130.0,117676.0,118056.0,116798.351563,44678.0
2005-09-12,119195.0,122611.0,115019.0,115399.0,114169.65625,73511.0
2005-09-13,117676.0,122232.0,117297.0,119574.0,118300.179688,110563.0
2005-09-14,119195.0,120334.0,116917.0,117676.0,116422.398438,38079.0
2005-09-15,117676.0,119574.0,116917.0,118436.0,117174.304688,35419.0
