Date,Open,High,Low,Close,Adj Close,Volume
2000-04-28,917.294983,917.294983,855.156006,858.11499,346.524384,517063.0
2000-05-01,858.11499,858.11499,858.11499,858.11499,346.524384,0.0
2000-05-02,902.5,902.5,837.401978,852.197021,344.134583,317673.0
2000-05-03,830.004028,943.927002,830.004028,929.132019,375.202515,773905.0
2000-05-04,946.885986,1000.150024,887.705017,917.294983,370.422485,969916.0
2000-05-05,917.294983,917.294983,917.294983,917.294983,370.422485,0.0
2000-05-08,917.294983,917.294983,917.294983,917.294983,370.422485,0.0
2000-05-09,917.294983,917.294983,917.294983,917.294983,370.422485,0.0
2000-05-10,877.348999,911.377014,869.950989,899.541016,363.253082,598171.0
2000-05-11,899.541016,899.541016,899.541016,899.541016,363.253082,0.0
2000-05-12,878.828003,969.078003,878.828003,917.294983,370.422485,1108476.0
2000-05-15,943.927002,1026.780029,932.091003,1026.780029,414.634796,2183157.0
2000-05-16,1056.369995,1056.369995,908.41803,943.927002,381.177094,966537.0
2000-05-17,961.68103,988.312012,843.320007,861.073975,347.71933,777285.0
2000-05-18,843.320007,858.11499,770.823975,770.823975,311.274506,797562.0
2000-05-19,716.08197,798.934998,710.164001,745.671997,301.117615,1128753.0
2000-05-22,733.835999,766.385986,699.807983,722.0,291.55835,719833.0
2000-05-23,665.778992,719.041016,636.189026,656.901978,265.270477,527202.0
2000-05-24,627.312012,661.340027,582.926025,636.189026,256.906189,321052.0
2000-05-25,665.778992,711.643982,650.984009,708.684998,286.181519,665761.0
2000-05-26,665.778992,705.726013,624.353027,636.189026,256.906189,334570.0
2000-05-29,594.763,662.820007,574.049011,642.106995,259.295959,168975.0
2000-05-30,642.106995,642.106995,642.106995,642.106995,259.295959,0.0
2000-05-31,695.369019,739.754028,695.369019,723.47998,292.156036,469750.0
2000-06-01,701.286987,704.245972,659.861023,692.409973,279.609314,185872.0
2000-06-02,698.328003,775.263,695.369019,775.263,313.067078,905706.0
2000-06-05,782.659973,843.320007,782.659973,798.934998,322.626312,483268.0
2000-06-06,798.934998,798.934998,798.934998,798.934998,322.626312,0.0
2000-06-07,724.958984,828.525024,724.958984,769.344971,310.677246,172354.0
2000-06-08,769.344971,813.72998,729.39801,766.385986,309.482391,317673.0
2000-06-09,756.028992,784.140015,724.958984,747.151978,301.715302,168975.0
2000-06-12,699.807983,754.549011,699.807983,748.630981,302.312531,118282.0
2000-06-13,724.958984,750.111023,680.573975,722.0,291.55835,104764.0
2000-06-14,724.958984,748.630981,714.603027,719.041016,290.363525,98005.0
2000-06-15,719.041016,724.958984,680.573975,695.369019,280.80426,57451.0
2000-06-16,761.947021,761.947021,677.61499,695.369019,280.80426,91246.0
2000-06-19,680.573975,695.369019,646.544983,676.135986,273.037567,70969.0
2000-06-20,680.573975,695.369019,650.984009,664.299011,268.257568,101385.0
2000-06-21,710.164001,722.0,680.573975,710.164001,286.778778,128421.0
2000-06-22,710.164001,710.164001,671.697021,683.53302,276.024658,64210.0
2000-06-23,674.656006,707.205017,648.025024,676.135986,273.037567,70969.0
2000-06-26,655.421997,695.369019,655.421997,668.737976,270.05011,40554.0
2000-06-27,689.450989,701.286987,639.14801,668.737976,270.05011,118282.0
2000-06-28,671.697021,683.53302,659.861023,668.737976,270.05011,91246.0
2000-06-29,680.573975,695.369019,665.778992,682.054016,275.427399,64210.0
2000-06-30,680.573975,680.573975,653.942993,668.737976,270.05011,168975.0
2000-07-03,659.861023,676.135986,646.544983,659.861023,266.465393,148698.0
2000-07-04,738.275024,738.275024,738.275024,738.275024,298.130585,138559.0
2000-07-05,739.754028,801.893982,653.942993,695.369019,280.80426,520443.0
2000-07-06,698.328003,716.08197,673.177002,683.53302,276.024658,152077.0
2000-07-07,698.328003,698.328003,659.861023,676.135986,273.037567,175734.0
2000-07-10,680.573975,724.958984,676.135986,692.409973,279.609314,182493.0
2000-07-11,692.409973,696.848999,659.861023,677.61499,273.634827,101385.0
2000-07-12,685.013,687.971985,650.984009,683.53302,276.024658,57451.0
2000-07-13,668.737976,695.369019,667.257996,687.971985,277.8172,30415.0
2000-07-14,687.971985,692.409973,668.737976,677.61499,273.634827,60831.0
2000-07-17,677.61499,677.61499,677.61499,677.61499,273.634827,0.0
2000-07-18,680.573975,704.245972,665.778992,698.328003,281.999176,209529.0
2000-07-19,680.573975,704.245972,665.778992,698.328003,281.999176,209529.0
2000-07-20,751.591003,751.591003,690.93103,704.245972,284.388947,253462.0
2000-07-21,713.122986,760.468018,671.697021,707.205017,285.583862,294016.0
2000-07-24,726.439026,791.536987,726.439026,791.536987,319.638824,1328143.0
2000-07-25,784.140015,810.770996,727.91803,754.549011,304.702332,702936.0
2000-07-26,742.713013,790.057983,710.164001,738.275024,298.130585,490027.0
2000-07-27,742.713013,825.565979,738.275024,825.565979,333.380493,1551190.0
2000-07-28,884.745972,902.5,747.151978,790.057983,319.041626,1439667.0
2000-07-31,772.304016,798.934998,733.835999,758.987976,306.494934,375124.0
2000-08-01,772.304016,825.565979,769.344971,779.700989,314.859222,476509.0
2000-08-02,769.344971,804.853027,769.344971,784.140015,316.651825,392022.0
2000-08-03,784.140015,804.853027,754.549011,770.823975,311.274506,615069.0
2000-08-04,754.549011,784.140015,747.151978,761.947021,307.68988,392022.0
2000-08-07,778.221985,816.689026,757.508972,790.057983,319.041626,615069.0
2000-08-08,794.495972,881.786987,790.057983,869.950989,351.304047,1280830.0
2000-08-09,858.11499,872.909973,798.934998,812.25,328.003204,868531.0
2000-08-10,812.25,849.237976,800.414001,840.361023,339.355042,530581.0
2000-08-11,849.237976,849.237976,804.853027,827.044983,333.977722,523822.0
2000-08-14,825.565979,825.565979,781.18103,795.976013,321.431396,185872.0
2000-08-15,795.976013,795.976013,795.976013,795.976013,321.431396,0.0
2000-08-16,782.659973,813.72998,775.263,794.495972,320.833771,141939.0
2000-08-17,772.304016,807.812012,769.344971,782.659973,316.054169,118282.0
2000-08-18,772.304016,798.934998,769.344971,787.098999,317.84668,148698.0
2000-08-21,793.017029,825.565979,793.017029,812.25,328.003204,206149.0
2000-08-22,812.25,861.073975,812.25,840.361023,339.355042,1196343.0
2000-08-23,840.361023,843.320007,801.893982,822.606995,332.185577,537340.0
2000-08-24,807.812012,914.335999,803.372986,849.237976,342.939697,1514016.0
2000-08-25,843.320007,858.11499,806.33197,813.72998,328.60083,486648.0
2000-08-28,813.72998,818.16803,775.263,795.976013,321.431396,479889.0
2000-08-29,793.017029,807.812012,779.700989,795.976013,321.431396,239944.0
2000-08-30,797.455017,801.893982,775.263,790.057983,319.041626,158836.0
2000-08-31,790.057983,790.057983,748.630981,754.549011,304.702332,165595.0
2000-09-01,735.315979,779.700989,735.315979,769.344971,310.677246,121662.0
2000-09-04,739.754028,775.263,739.754028,769.344971,310.677246,168975.0
2000-09-05,769.344971,769.344971,747.151978,760.468018,307.09256,50692.0
2000-09-06,760.468018,760.468018,727.91803,745.671997,301.117615,135180.0
2000-09-07,713.122986,745.671997,692.409973,708.684998,286.181519,158836.0
2000-09-08,713.122986,713.122986,680.573975,695.369019,280.80426,165595.0
2000-09-11,695.369019,695.369019,695.369019,695.369019,280.80426,0.0
2000-09-12,695.369019,695.369019,695.369019,695.369019,280.80426,0.0
2000-09-13,695.369019,695.369019,695.369019,695.369019,280.80426,0.0
2000-09-14,665.778992,674.656006,636.189026,674.656006,272.439941,189252.0
2000-09-15,671.697021,687.971985,637.66803,665.778992,268.855164,67590.0
2000-09-18,640.627014,652.463013,585.88501,602.159973,243.164505,131800.0
2000-09-19,544.458984,597.721985,544.458984,591.804016,238.982605,145318.0
2000-09-20,606.598999,633.22998,599.200989,615.476013,248.54184,64210.0
2000-09-21,615.476013,686.492004,606.598999,662.820007,267.660309,466371.0
2000-09-22,615.476013,655.421997,584.406006,597.721985,241.372375,287257.0
2000-09-25,597.721985,639.14801,579.96698,615.476013,248.54184,64210.0
2000-09-26,596.242004,637.66803,596.242004,625.83197,252.723755,20277.0
2000-09-27,624.353027,665.778992,600.68103,648.025024,261.68576,77728.0
2000-09-28,674.656006,674.656006,624.353027,634.708984,256.308441,37174.0
2000-09-29,650.984009,650.984009,621.393982,642.106995,259.295959,40554.0
2000-10-02,659.861023,665.778992,621.393982,628.791016,253.918701,27036.0
2000-10-03,628.791016,628.791016,628.791016,628.791016,253.918701,0.0
2000-10-04,627.312012,645.065979,621.393982,633.22998,255.711273,67590.0
2000-10-05,650.984009,659.861023,627.312012,639.14801,258.101074,104764.0
2000-10-06,645.065979,665.778992,633.22998,656.901978,265.270477,125041.0
2000-10-09,665.778992,707.205017,650.984009,680.573975,274.829712,256842.0
2000-10-10,665.778992,690.93103,650.984009,667.257996,269.452484,77728.0
2000-10-11,659.861023,665.778992,630.270996,649.504028,262.28302,81108.0
2000-10-12,636.189026,645.065979,624.353027,628.791016,253.918701,30415.0
2000-10-13,636.189026,636.189026,577.007996,605.119019,244.359512,77728.0
2000-10-16,605.119019,605.119019,605.119019,605.119019,244.359512,0.0
2000-10-17,630.270996,630.270996,608.078003,612.517029,247.346893,81108.0
2000-10-18,578.487976,618.434998,578.487976,611.036987,246.749252,60831.0
2000-10-19,606.598999,615.476013,591.804016,606.598999,244.957092,54072.0
2000-10-20,615.476013,642.106995,615.476013,634.708984,256.308441,121662.0
2000-10-23,622.872986,653.942993,615.476013,642.106995,259.295959,141939.0
2000-10-24,643.585999,650.984009,624.353027,639.14801,258.101074,94626.0
2000-10-25,646.544983,646.544983,634.708984,634.708984,256.308441,6759.0
2000-10-26,634.708984,705.726013,634.708984,674.656006,272.439941,226426.0
2000-10-27,674.656006,674.656006,674.656006,674.656006,272.439941,0.0
2000-10-30,650.984009,680.573975,630.270996,645.065979,260.490845,104764.0
2000-10-31,636.189026,671.697021,606.598999,639.14801,258.101074,81108.0
2000-11-01,639.14801,648.025024,627.312012,640.627014,258.698303,10138.0
2000-11-02,636.189026,665.778992,627.312012,662.820007,267.660309,236565.0
2000-11-03,659.861023,671.697021,648.025024,664.299011,268.257568,16897.0
2000-11-06,668.737976,705.726013,668.737976,695.369019,280.80426,202770.0
2000-11-07,698.328003,698.328003,668.737976,686.492004,277.219543,37174.0
2000-11-08,698.328003,698.328003,677.61499,698.328003,281.999176,70969.0
2000-11-09,683.53302,769.344971,683.53302,711.643982,287.376373,138559.0
2000-11-10,736.794983,790.057983,719.041016,738.275024,298.130585,652243.0
2000-11-13,809.291016,825.565979,795.976013,825.565979,333.380493,324432.0
2000-11-14,828.525024,887.705017,787.098999,830.004028,335.172668,1253794.0
2000-11-15,843.320007,864.03302,801.893982,810.770996,327.405945,476509.0
2000-11-16,813.72998,884.745972,801.893982,846.278992,341.744781,841495.0
2000-11-17,816.689026,846.278992,816.689026,838.882019,338.757782,337950.0
2000-11-20,828.525024,830.004028,784.140015,790.057983,319.041626,375124.0
2000-11-21,769.344971,769.344971,710.164001,733.835999,296.338013,216288.0
2000-11-22,739.754028,798.934998,739.754028,775.263,313.067078,344709.0
2000-11-23,784.140015,784.140015,713.122986,745.671997,301.117615,199390.0
2000-11-24,804.853027,804.853027,695.369019,767.86499,310.079651,145318.0
2000-11-27,739.754028,798.934998,739.754028,794.495972,320.833771,780664.0
2000-11-28,784.140015,813.72998,753.070007,798.934998,322.626312,358227.0
2000-11-29,769.344971,790.057983,750.111023,775.263,313.067078,310914.0
2000-11-30,766.385986,769.344971,695.369019,732.356995,295.740723,223047.0
2000-12-01,696.848999,722.0,674.656006,720.520996,290.961151,375124.0
2000-12-04,682.054016,735.315979,680.573975,695.369019,280.80426,104764.0
2000-12-05,701.286987,710.164001,671.697021,698.328003,281.999176,138559.0
2000-12-06,707.205017,716.08197,692.409973,692.409973,279.609314,216288.0
2000-12-07,674.656006,724.958984,674.656006,692.409973,279.609314,128421.0
2000-12-08,698.328003,713.122986,695.369019,710.164001,286.778778,158836.0
2000-12-11,724.958984,794.495972,704.245972,761.947021,307.68988,260221.0
2000-12-12,763.427002,764.906006,713.122986,724.958984,292.753296,84487.0
2000-12-13,701.286987,739.754028,701.286987,719.041016,290.363525,84487.0
2000-12-14,710.164001,727.91803,710.164001,727.91803,293.948242,50692.0
2000-12-15,710.164001,738.275024,710.164001,735.315979,296.935638,27036.0
2000-12-18,747.151978,747.151978,719.041016,736.794983,297.532928,43933.0
2000-12-19,741.234009,769.344971,730.877014,748.630981,302.312531,321052.0
2000-12-20,763.427002,766.385986,716.08197,733.835999,296.338013,94626.0
2000-12-21,716.08197,724.958984,695.369019,713.122986,287.973694,77728.0
2000-12-22,701.286987,730.877014,689.450989,719.041016,290.363525,91246.0
2000-12-25,,,,,,
2000-12-26,722.0,769.344971,705.726013,769.344971,310.677246,226426.0
2000-12-27,,,,,,
2000-12-28,,,,,,
2000-12-29,,,,,,
2001-01-01,,,,,,
2001-01-02,710.164001,748.630981,695.369019,733.835999,296.338013,158836.0
2001-01-03,733.835999,733.835999,701.286987,702.767029,283.791748,81108.0
2001-01-04,717.562012,727.91803,707.205017,713.122986,287.973694,212908.0
2001-01-05,699.807983,713.122986,686.492004,701.286987,283.194061,118282.0
2001-01-08,686.492004,713.122986,674.656006,689.450989,278.414459,67590.0
2001-01-09,680.573975,690.93103,665.778992,683.53302,276.024658,118282.0
2001-01-10,683.53302,727.91803,673.177002,686.492004,277.219543,209529.0
2001-01-11,695.369019,695.369019,676.135986,686.492004,277.219543,64210.0
2001-01-12,695.369019,724.958984,680.573975,711.643982,287.376373,266980.0
2001-01-15,738.275024,748.630981,701.286987,719.041016,290.363525,821218.0
2001-01-16,705.726013,720.520996,690.93103,704.245972,284.388947,108144.0
2001-01-17,692.409973,713.122986,687.971985,693.890015,280.207001,33795.0
2001-01-18,686.492004,707.205017,685.013,692.409973,279.609314,111523.0
2001-01-19,692.409973,701.286987,679.094971,679.094971,274.232452,118282.0
2001-01-22,693.890015,693.890015,680.573975,692.409973,279.609314,77728.0
2001-01-23,,,,,,
2001-01-24,,,,,,
2001-01-25,,,,,,
2001-01-26,695.369019,698.328003,673.177002,683.53302,276.024658,101385.0
2001-01-29,683.53302,710.164001,676.135986,710.164001,286.778778,175734.0
2001-01-30,736.794983,753.070007,714.603027,730.877014,295.143097,233185.0
2001-01-31,742.713013,745.671997,716.08197,733.835999,296.338013,74349.0
2001-02-01,716.08197,727.91803,704.245972,720.520996,290.961151,87867.0
2001-02-02,719.041016,723.47998,704.245972,720.520996,290.961151,70969.0
2001-02-05,720.520996,727.91803,710.164001,711.643982,287.376373,162216.0
2001-02-06,704.245972,720.520996,704.245972,713.122986,287.973694,37174.0
2001-02-07,713.122986,716.08197,690.93103,708.684998,286.181519,57451.0
2001-02-08,693.890015,710.164001,693.890015,710.164001,286.778778,27036.0
2001-02-09,698.328003,717.562012,698.328003,710.164001,286.778778,47313.0
2001-02-12,710.164001,738.275024,704.245972,727.91803,293.948242,256842.0
2001-02-13,739.754028,739.754028,713.122986,719.041016,290.363525,70969.0
2001-02-14,724.958984,766.385986,722.0,751.591003,303.507843,246703.0
2001-02-15,751.591003,763.427002,733.835999,736.794983,297.532928,91246.0
2001-02-16,745.671997,750.111023,735.315979,745.671997,301.117615,131800.0
2001-02-19,739.754028,787.098999,739.754028,787.098999,317.84668,425817.0
2001-02-20,787.098999,787.098999,763.427002,769.344971,310.677246,229806.0
2001-02-21,756.028992,769.344971,742.713013,742.713013,299.92276,54072.0
2001-02-22,754.549011,754.549011,717.562012,717.562012,289.766205,162216.0
2001-02-23,719.041016,747.151978,719.041016,730.877014,295.143097,64210.0
2001-02-26,736.794983,766.385986,736.794983,748.630981,302.312531,84487.0
2001-02-27,769.344971,784.140015,757.508972,782.659973,316.054169,145318.0
2001-02-28,769.344971,798.934998,745.671997,748.630981,302.312531,98005.0
2001-03-01,,,,,,
2001-03-02,769.344971,816.689026,756.028992,793.017029,320.236542,777285.0
2001-03-05,795.976013,872.909973,795.976013,841.841003,339.952698,868531.0
2001-03-06,841.841003,866.992004,801.893982,816.689026,329.795776,371745.0
2001-03-07,843.320007,914.335999,816.689026,914.335999,369.2276,3382879.0
2001-03-08,985.353027,1023.820007,946.885986,1023.820007,413.439484,1348420.0
2001-03-09,1062.290039,1074.119995,901.020996,905.458984,365.642914,3599167.0
2001-03-12,881.786987,961.68103,822.606995,822.606995,332.185577,1628919.0
2001-03-13,804.853027,858.11499,772.304016,837.401978,338.160065,1226758.0
2001-03-14,,,,,,
2001-03-15,813.72998,866.992004,803.372986,843.320007,340.549866,1135512.0
2001-03-16,859.594971,881.786987,835.921997,843.320007,340.549866,1311246.0
2001-03-19,856.635986,869.950989,822.606995,825.565979,333.380493,760387.0
2001-03-20,828.525024,893.622986,828.525024,861.073975,347.71933,1821550.0
2001-03-21,864.03302,938.008972,840.361023,890.664001,359.668427,1554570.0
2001-03-22,914.335999,924.692993,872.909973,893.622986,360.863281,729972.0
2001-03-23,902.5,902.5,878.828003,887.705017,358.473541,510304.0
2001-03-26,911.377014,911.377014,865.513,875.869019,353.693878,621828.0
2001-03-27,884.745972,884.745972,819.64801,819.64801,330.990692,598171.0
2001-03-28,831.484009,849.237976,813.72998,827.044983,333.977722,550858.0
2001-03-29,816.689026,858.11499,813.72998,847.758972,342.342499,557617.0
2001-03-30,852.197021,852.197021,804.853027,828.525024,334.575378,250083.0
2001-04-02,825.565979,825.565979,798.934998,798.934998,322.626312,155457.0
2001-04-03,787.098999,790.057983,756.028992,778.221985,314.261993,209529.0
2001-04-04,769.344971,784.140015,736.794983,745.671997,301.117615,1392354.0
2001-04-05,,,,,,
2001-04-06,769.344971,778.221985,748.630981,748.630981,302.312531,283878.0
2001-04-09,760.468018,810.770996,754.549011,784.140015,316.651825,699556.0
2001-04-10,787.098999,798.934998,769.344971,773.78302,312.469391,520443.0
2001-04-11,784.140015,798.934998,775.263,793.017029,320.236542,266980.0
2001-04-12,790.057983,806.33197,785.619019,790.057983,319.041626,310914.0
2001-04-13,784.140015,798.934998,781.18103,797.455017,322.028687,371745.0
2001-04-16,793.017029,810.770996,782.659973,797.455017,322.028687,175734.0
2001-04-17,798.934998,798.934998,778.221985,795.976013,321.431396,263601.0
2001-04-18,787.098999,803.372986,787.098999,798.934998,322.626312,155457.0
2001-04-19,807.812012,843.320007,807.812012,822.606995,332.185577,1108476.0
2001-04-20,834.442993,834.442993,798.934998,803.372986,324.418457,172354.0
2001-04-23,810.770996,849.237976,810.770996,828.525024,334.575378,520443.0
2001-04-24,813.72998,840.361023,798.934998,819.64801,330.990692,794182.0
2001-04-25,840.361023,858.11499,821.127014,822.606995,332.185577,469750.0
2001-04-26,840.361023,858.11499,821.127014,822.606995,332.185577,469750.0
2001-04-27,812.25,822.606995,801.893982,815.208984,329.19812,256842.0
2001-04-30,815.208984,816.689026,798.934998,807.812012,326.211029,385263.0
2001-05-01,,,,,,
2001-05-02,809.291016,853.677002,807.812012,828.525024,334.575378,905706.0
2001-05-03,828.525024,865.513,809.291016,855.156006,345.329498,1257174.0
2001-05-04,858.11499,884.745972,834.442993,869.950989,351.304047,1987146.0
2001-05-07,878.828003,898.062012,843.320007,852.197021,344.134583,750249.0
2001-05-08,828.525024,843.320007,821.127014,825.565979,333.380493,432576.0
2001-05-09,813.72998,837.401978,804.853027,804.853027,325.016174,155457.0
2001-05-10,804.853027,822.606995,794.495972,816.689026,329.795776,375124.0
2001-05-11,828.525024,831.484009,803.372986,804.853027,325.016174,250083.0
2001-05-14,807.812012,807.812012,793.017029,804.853027,325.016174,223047.0
2001-05-15,798.934998,822.606995,793.017029,798.934998,322.626312,334570.0
2001-05-16,807.812012,816.689026,795.976013,813.72998,328.60083,510304.0
2001-05-17,815.208984,828.525024,810.770996,815.208984,329.19812,462991.0
2001-05-18,815.208984,843.320007,815.208984,843.320007,340.549866,378504.0
2001-05-21,872.909973,872.909973,831.484009,831.484009,335.770264,273739.0
2001-05-22,852.197021,852.197021,816.689026,831.484009,335.770264,141939.0
2001-05-23,843.320007,843.320007,824.085999,831.484009,335.770264,192631.0
2001-05-24,834.442993,866.992004,832.963989,850.718018,343.537384,348088.0
2001-05-25,838.882019,852.197021,834.442993,846.278992,341.744781,246703.0
2001-05-28,849.237976,866.992004,843.320007,846.278992,341.744781,270360.0
2001-05-29,861.073975,896.58197,846.278992,884.745972,357.278564,817839.0
2001-05-30,905.458984,973.517029,884.745972,917.294983,370.422485,2149362.0
2001-05-31,902.5,912.856995,866.992004,875.869019,353.693878,344709.0
2001-06-01,890.664001,890.664001,843.320007,853.677002,344.732269,855013.0
2001-06-04,843.320007,872.909973,843.320007,872.909973,352.498962,510304.0
2001-06-05,871.43103,871.43103,841.841003,846.278992,341.744781,297396.0
2001-06-06,,,,,,
2001-06-07,846.278992,852.197021,830.004028,837.401978,338.160065,381883.0
2001-06-08,843.320007,852.197021,834.442993,847.758972,342.342499,260221.0
2001-06-11,843.320007,932.091003,843.320007,887.705017,358.473541,1652575.0
2001-06-12,878.828003,976.476013,872.909973,958.721985,387.15155,1324764.0
2001-06-13,958.721985,1006.070007,932.091003,958.721985,387.15155,1304487.0
2001-06-14,961.68103,991.270996,923.213989,991.270996,400.295471,621828.0
2001-06-15,991.270996,1026.780029,970.557983,1000.150024,403.881073,770526.0
2001-06-18,1000.150024,1000.150024,961.68103,985.353027,397.905731,206149.0
2001-06-19,977.955017,977.955017,946.885986,961.68103,388.346558,456232.0
2001-06-20,967.598999,1017.900024,955.763,986.83197,398.502991,550858.0
2001-06-21,986.83197,1020.859985,976.476013,1006.070007,406.271637,246703.0
2001-06-22,985.353027,1006.070007,976.476013,1006.070007,406.271637,57451.0
2001-06-25,991.270996,1009.030029,985.353027,997.189026,402.685364,229806.0
2001-06-26,992.75,1003.109985,967.598999,970.557983,391.931213,280498.0
2001-06-27,961.68103,970.557983,938.008972,948.36499,382.969238,300775.0
2001-06-28,991.270996,991.270996,946.885986,976.476013,394.321045,118282.0
2001-06-29,976.476013,1003.109985,963.159973,1003.109985,405.076324,256842.0
2001-07-02,1003.109985,1068.209961,991.270996,1068.209961,431.365112,679279.0
2001-07-03,1068.209961,1094.839966,1047.48999,1068.209961,431.365112,314293.0
2001-07-04,1094.839966,1193.959961,1084.47998,1094.839966,442.118774,2159500.0
2001-07-05,1094.839966,1108.150024,1014.940002,1044.530029,421.802582,895567.0
2001-07-06,1020.859985,1044.530029,991.270996,998.66803,403.282623,435955.0
2001-07-09,980.914001,991.270996,961.68103,967.598999,390.736328,321052.0
2001-07-10,970.557983,1020.859985,970.557983,997.189026,402.685364,256842.0
2001-07-11,948.36499,1026.780029,948.36499,998.66803,403.282623,216288.0
2001-07-12,991.270996,1031.219971,991.270996,1014.940002,409.853546,152077.0
2001-07-13,1023.820007,1038.619995,970.557983,988.312012,399.100647,219667.0
2001-07-16,976.476013,998.66803,955.763,963.159973,388.943695,101385.0
2001-07-17,,,,,,
2001-07-18,970.557983,970.557983,933.570007,940.968018,379.982147,253462.0
2001-07-19,932.091003,964.640015,923.213989,964.640015,389.541443,206149.0
2001-07-20,955.763,955.763,935.049988,935.049988,377.592316,101385.0
2001-07-23,917.294983,967.598999,917.294983,924.692993,373.409973,206149.0
2001-07-24,917.294983,938.008972,896.58197,932.091003,376.39743,138559.0
2001-07-25,920.255005,929.132019,902.5,917.294983,370.422485,40554.0
2001-07-26,973.517029,973.517029,920.255005,926.172974,374.007599,74349.0
2001-07-27,954.28302,955.763,927.651978,940.968018,379.982147,50692.0
2001-07-30,935.049988,946.885986,926.172974,946.885986,382.371979,20277.0
2001-07-31,952.804016,997.189026,949.844971,976.476013,394.321045,206149.0
2001-08-01,967.598999,991.270996,967.598999,991.270996,400.295471,23656.0
