Date,Open,High,Low,Close,Adj Close,Volume
2007-12-20,3905.0,4080.0,3820.0,3905.0,3014.226074,25280.0
2007-12-21,3800.0,3995.0,3800.0,3990.0,3079.83667,17900.0
2007-12-24,3990.0,4080.0,3990.0,4030.0,3110.712646,22360.0
2007-12-26,4000.0,4000.0,3820.0,3900.0,3010.366943,24000.0
2007-12-27,3910.0,3995.0,3910.0,3990.0,3695.803955,21200.0
2007-12-28,3835.0,4080.0,3835.0,4005.0,3709.698486,23500.0
2008-01-02,4000.0,4090.0,3820.0,4000.0,3705.066895,43190.0
2008-01-03,4350.0,4350.0,4040.0,4100.0,3797.694092,7700.0
2008-01-04,4100.0,4100.0,3980.0,4100.0,3797.694092,41800.0
2008-01-07,4150.0,4150.0,3950.0,4090.0,3788.431152,8200.0
2008-01-08,4080.0,4080.0,3815.0,3815.0,3533.708008,93650.0
2008-01-09,3815.0,3930.0,3675.0,3930.0,3640.228271,74240.0
2008-01-10,3900.0,3900.0,3680.0,3700.0,3427.187012,125040.0
2008-01-11,3760.0,3800.0,3670.0,3705.0,3431.818115,48700.0
2008-01-14,3705.0,3745.0,3540.0,3690.0,3417.924072,39310.0
2008-01-15,3535.0,3690.0,3525.0,3690.0,3417.924072,37700.0
2008-01-16,3550.0,3665.0,3550.0,3600.0,3334.559814,14000.0
2008-01-17,3560.0,3600.0,3260.0,3425.0,3172.463623,135720.0
2008-01-18,3350.0,3480.0,3350.0,3450.0,3195.620361,7400.0
2008-01-21,3490.0,3490.0,3200.0,3200.0,2964.053711,63600.0
2008-01-22,3030.0,3055.0,2760.0,2980.0,2760.274902,99490.0
2008-01-23,3190.0,3190.0,2745.0,3000.0,2778.800293,129900.0
2008-01-24,3010.0,3100.0,3000.0,3085.0,2857.532959,17800.0
2008-01-25,3085.0,3150.0,2800.0,3150.0,2917.740234,51100.0
2008-01-28,3185.0,3185.0,3070.0,3150.0,2917.740234,38500.0
2008-01-29,3100.0,3270.0,3100.0,3270.0,3028.892334,58300.0
2008-01-30,3270.0,3300.0,3155.0,3245.0,3005.735596,47000.0
2008-01-31,3110.0,3270.0,3100.0,3270.0,3028.892334,58500.0
2008-02-01,3240.0,3400.0,3220.0,3400.0,3149.306885,65500.0
2008-02-04,3420.0,3735.0,3420.0,3735.0,3459.606445,102900.0
2008-02-05,3755.0,3755.0,3680.0,3750.0,3473.500732,29500.0
2008-02-11,3745.0,3745.0,3615.0,3680.0,3408.661621,16600.0
2008-02-12,3730.0,3730.0,3600.0,3680.0,3408.661621,8410.0
2008-02-13,3795.0,3800.0,3625.0,3790.0,3510.551025,32500.0
2008-02-14,3790.0,3895.0,3720.0,3860.0,3575.389648,32800.0
2008-02-15,3860.0,3860.0,3650.0,3740.0,3464.238037,53500.0
2008-02-18,3730.0,3730.0,3500.0,3640.0,3371.61084,47700.0
2008-02-19,3590.0,3685.0,3450.0,3530.0,3269.721924,71850.0
2008-02-20,3460.0,3545.0,3460.0,3465.0,3209.514404,16700.0
2008-02-21,3400.0,3555.0,3400.0,3555.0,3292.878418,20400.0
2008-02-22,3615.0,3615.0,3505.0,3540.0,3278.984375,18110.0
2008-02-25,3600.0,3890.0,3560.0,3660.0,3390.135986,384580.0
2008-02-26,3675.0,3740.0,3570.0,3670.0,3399.398682,57200.0
2008-02-27,3675.0,3675.0,3530.0,3530.0,3269.721924,53180.0
2008-02-28,3455.0,3675.0,3455.0,3675.0,3404.030029,46100.0
2008-02-29,3675.0,3740.0,3570.0,3740.0,3464.238037,79220.0
2008-03-03,3730.0,3755.0,3680.0,3750.0,3473.500732,35110.0
2008-03-04,3800.0,4000.0,3780.0,4000.0,3705.066895,136310.0
2008-03-05,4000.0,4030.0,3925.0,4000.0,3705.066895,23030.0
2008-03-06,4000.0,4000.0,3930.0,3980.0,3686.541504,27700.0
2008-03-07,3925.0,4000.0,3850.0,3900.0,3612.44043,13800.0
2008-03-10,3855.0,3885.0,3650.0,3700.0,3427.187012,40000.0
2008-03-11,3700.0,3880.0,3700.0,3795.0,3515.182617,80900.0
2008-03-12,3810.0,3890.0,3775.0,3850.0,3566.127197,194600.0
2008-03-13,3900.0,3915.0,3800.0,3900.0,3612.44043,121500.0
2008-03-14,3950.0,4080.0,3900.0,4025.0,3728.223633,235100.0
2008-03-17,3980.0,3980.0,3700.0,3845.0,3561.49585,106400.0
2008-03-18,3810.0,3855.0,3650.0,3800.0,3519.813721,97010.0
2008-03-19,3885.0,3885.0,3730.0,3820.0,3538.338867,128400.0
2008-03-20,3815.0,3815.0,3500.0,3680.0,3408.661621,117460.0
2008-03-21,3680.0,3700.0,3580.0,3595.0,3329.928955,60700.0
2008-03-24,3680.0,3680.0,3420.0,3590.0,3325.297607,150400.0
2008-03-25,3510.0,3680.0,3510.0,3595.0,3329.928955,32950.0
2008-03-26,3560.0,3630.0,3500.0,3630.0,3362.3479,30400.0
2008-03-27,3630.0,3700.0,3560.0,3690.0,3417.924072,43200.0
2008-03-28,3570.0,3655.0,3535.0,3650.0,3380.873291,41200.0
2008-03-31,3600.0,3695.0,3520.0,3695.0,3422.555176,54460.0
2008-04-01,3715.0,3715.0,3620.0,3645.0,3376.242188,20000.0
2008-04-02,3645.0,3740.0,3645.0,3695.0,3422.555176,45200.0
2008-04-03,3650.0,3745.0,3650.0,3745.0,3468.869141,108600.0
2008-04-04,3685.0,3755.0,3685.0,3755.0,3478.131592,45400.0
2008-04-07,3800.0,3845.0,3750.0,3820.0,3538.338867,147100.0
2008-04-08,3850.0,3850.0,3755.0,3820.0,3538.338867,8800.0
2008-04-10,3830.0,3830.0,3710.0,3815.0,3533.708008,47600.0
2008-04-11,3765.0,3800.0,3740.0,3790.0,3510.551025,61650.0
2008-04-14,3775.0,3775.0,3660.0,3760.0,3482.763184,42600.0
2008-04-15,3770.0,3840.0,3700.0,3840.0,3556.864502,71060.0
2008-04-16,3800.0,3850.0,3800.0,3840.0,3556.864502,79700.0
2008-04-17,3880.0,3880.0,3750.0,3850.0,3566.127197,49280.0
2008-04-18,3805.0,3835.0,3760.0,3835.0,3552.233398,59200.0
2008-04-21,3850.0,3930.0,3850.0,3900.0,3612.44043,135100.0
2008-04-22,3990.0,3990.0,3900.0,3930.0,3640.228271,132800.0
2008-04-23,4045.0,4515.0,4040.0,4265.0,3950.5271,108000.0
2008-04-24,4300.0,4300.0,4200.0,4250.0,3936.633545,60500.0
2008-04-25,4280.0,4400.0,4200.0,4340.0,4019.997803,99710.0
2008-04-28,,,,,,
2008-04-29,,,,,,
2008-04-30,,,,,,
2008-05-01,,,,,,
2008-05-02,,,,,,
2008-05-05,,,,,,
2008-05-06,,,,,,
2008-05-07,,,,,,
2008-05-08,,,,,,
2008-05-09,,,,,,
2008-05-12,,,,,,
2008-05-13,,,,,,
2008-05-14,4690.0,4990.0,4630.0,4990.0,4622.071289,2336480.0
2008-05-15,5090.0,5240.0,4625.0,4980.0,4612.808594,1198997.0
2008-05-16,4980.0,5000.0,4720.0,4900.0,4538.707031,292810.0
2008-05-19,4800.0,4960.0,4700.0,4750.0,4399.766602,314097.0
2008-05-20,4700.0,4810.0,4500.0,4730.0,4381.241699,204794.0
2008-05-21,4795.0,5250.0,4730.0,5120.0,4742.48584,1051410.0
2008-05-22,5170.0,5270.0,5020.0,5270.0,4881.425781,430998.0
2008-05-23,5400.0,5400.0,5130.0,5260.0,4872.162598,215131.0
2008-05-26,5160.0,5230.0,5060.0,5120.0,4742.48584,158925.0
2008-05-27,5070.0,5430.0,5050.0,5430.0,5029.628906,293094.0
2008-05-28,5500.0,5550.0,5260.0,5430.0,5029.628906,373668.0
2008-05-29,5450.0,5870.0,5370.0,5780.0,5353.821777,602626.0
2008-05-30,5720.0,5840.0,5670.0,5830.0,5400.135742,365478.0
2008-06-02,5820.0,5820.0,5550.0,5550.0,5140.780273,208998.0
2008-06-03,5520.0,5520.0,5200.0,5300.0,4909.213379,277971.0
2008-06-04,5260.0,5650.0,5250.0,5600.0,5187.093262,317831.0
2008-06-05,5600.0,5800.0,5510.0,5610.0,5196.355957,207479.0
2008-06-06,,,,,,
2008-06-09,5480.0,5740.0,5120.0,5740.0,5316.770996,209024.0
2008-06-10,5740.0,5800.0,5310.0,5640.0,5224.144531,128390.0
2008-06-11,5560.0,5700.0,5470.0,5520.0,5112.992676,159127.0
2008-06-12,5410.0,5520.0,5330.0,5520.0,5112.992676,140570.0
2008-06-13,5500.0,5570.0,5340.0,5560.0,5150.043457,177614.0
2008-06-16,5560.0,5580.0,5360.0,5360.0,4964.790039,103487.0
2008-06-17,5310.0,5580.0,5250.0,5580.0,5168.568359,258239.0
2008-06-18,5550.0,5850.0,5500.0,5700.0,5279.720703,365631.0
2008-06-19,5700.0,5780.0,5630.0,5670.0,5251.932129,221460.0
2008-06-20,5650.0,5870.0,5620.0,5750.0,5326.033691,267230.0
2008-06-23,5700.0,5750.0,5550.0,5750.0,5326.033691,198943.0
2008-06-24,5650.0,5740.0,5550.0,5660.0,5242.67041,131650.0
2008-06-25,5660.0,5750.0,5470.0,5670.0,5251.932129,211418.0
2008-06-26,5680.0,5730.0,5450.0,5500.0,5094.467285,238507.0
2008-06-27,5310.0,5390.0,5260.0,5300.0,4909.213379,111277.0
2008-06-30,5210.0,5380.0,5130.0,5250.0,4862.900391,73552.0
2008-07-01,5300.0,5300.0,4760.0,5090.0,4714.697266,337578.0
2008-07-02,5340.0,5350.0,4435.0,4680.0,4334.928711,428993.0
2008-07-03,4550.0,4550.0,4350.0,4450.0,4121.887207,166819.0
2008-07-04,4630.0,4630.0,4475.0,4490.0,4158.937988,66444.0
2008-07-07,4250.0,4430.0,4205.0,4205.0,3894.951904,163540.0
2008-07-08,4120.0,4305.0,3775.0,4220.0,3908.845459,195220.0
2008-07-09,4390.0,4390.0,3980.0,4140.0,3834.744385,147152.0
2008-07-10,3910.0,4530.0,3910.0,4500.0,4168.200195,157540.0
2008-07-11,4430.0,4660.0,4360.0,4640.0,4297.878418,157967.0
2008-07-14,4590.0,4655.0,4530.0,4640.0,4297.878418,35480.0
2008-07-15,4550.0,4565.0,4365.0,4400.0,4075.573242,132275.0
2008-07-16,4580.0,4580.0,4230.0,4450.0,4121.887207,57180.0
2008-07-17,4550.0,4600.0,4380.0,4460.0,4131.149902,73578.0
2008-07-18,4620.0,4620.0,4285.0,4375.0,4052.416992,88660.0
2008-07-21,4315.0,4500.0,4315.0,4500.0,4168.200195,66910.0
2008-07-22,4540.0,4540.0,4320.0,4500.0,4168.200195,33190.0
2008-07-23,4595.0,4595.0,4390.0,4430.0,4103.361328,161900.0
2008-07-24,4430.0,4445.0,4200.0,4390.0,4066.311279,117280.0
2008-07-25,4400.0,4695.0,4215.0,4650.0,4307.140625,183650.0
2008-07-28,4790.0,5000.0,4720.0,5000.0,4631.333984,260926.0
2008-07-29,4900.0,5040.0,4815.0,5040.0,4668.384766,92721.0
2008-07-30,5140.0,5210.0,4950.0,5070.0,4696.171875,87599.0
2008-07-31,5200.0,5200.0,4800.0,5090.0,4714.697266,75421.0
2008-08-01,4965.0,5100.0,4900.0,5050.0,4677.647461,51872.0
2008-08-04,5050.0,5050.0,4900.0,5050.0,4677.647461,33251.0
2008-08-05,4960.0,5080.0,4960.0,5050.0,4677.647461,47860.0
2008-08-06,5180.0,5180.0,5050.0,5130.0,4751.748535,57380.0
2008-08-07,5130.0,5180.0,5050.0,5120.0,4742.48584,21780.0
2008-08-08,4910.0,5160.0,4910.0,5100.0,4723.960449,24690.0
2008-08-11,4925.0,5180.0,4925.0,5100.0,4723.960449,61970.0
2008-08-12,5030.0,5090.0,4970.0,5060.0,4686.909668,18180.0
2008-08-13,4925.0,5040.0,4865.0,4895.0,4534.075684,57350.0
2008-08-14,4900.0,5030.0,4800.0,4990.0,4622.071289,46390.0
2008-08-15,,,,,,
2008-08-18,4860.0,4945.0,4710.0,4825.0,4469.236816,55646.0
2008-08-19,4620.0,4970.0,4560.0,4800.0,4446.080078,30990.0
2008-08-20,4750.0,4875.0,4645.0,4800.0,4446.080078,33720.0
2008-08-21,4800.0,4800.0,4655.0,4745.0,4395.13623,15520.0
2008-08-22,4675.0,4675.0,4215.0,4570.0,4233.038574,62980.0
2008-08-25,4695.0,4700.0,4420.0,4640.0,4297.878418,38240.0
2008-08-26,4505.0,4640.0,4500.0,4635.0,4293.246582,13430.0
2008-08-27,4695.0,4730.0,4550.0,4700.0,4353.454102,37520.0
2008-08-28,4700.0,4730.0,4600.0,4730.0,4381.241699,29010.0
2008-08-29,4700.0,4800.0,4615.0,4730.0,4381.241699,41500.0
2008-09-01,4730.0,4730.0,4350.0,4490.0,4158.937988,15370.0
2008-09-02,4900.0,4900.0,4330.0,4480.0,4149.675293,17744.0
2008-09-03,4260.0,4480.0,4170.0,4445.0,4117.255859,53320.0
2008-09-04,4260.0,4485.0,4250.0,4440.0,4112.624512,66050.0
2008-09-05,4200.0,4430.0,4160.0,4430.0,4103.361328,95770.0
2008-09-08,4175.0,4440.0,4175.0,4270.0,3955.158936,74830.0
2008-09-09,4280.0,4585.0,4120.0,4360.0,4038.522705,79228.0
2008-09-10,4250.0,4400.0,4250.0,4355.0,4033.891602,31940.0
2008-09-11,4440.0,4530.0,4300.0,4490.0,4158.937988,29440.0
2008-09-12,4400.0,4640.0,4400.0,4640.0,4297.878418,34610.0
2008-09-15,,,,,,
2008-09-16,4110.0,4500.0,4110.0,4460.0,4131.149902,20830.0
2008-09-17,4400.0,4600.0,4255.0,4600.0,4260.82666,23420.0
2008-09-18,4640.0,4640.0,4160.0,4350.0,4029.260498,29490.0
2008-09-19,4550.0,4550.0,4350.0,4400.0,4075.573242,44530.0
2008-09-22,4405.0,4565.0,4320.0,4565.0,4228.408203,12980.0
2008-09-23,4475.0,4475.0,4280.0,4320.0,4001.472656,31138.0
2008-09-24,4320.0,4445.0,4320.0,4370.0,4047.7854,49830.0
2008-09-25,4350.0,4470.0,4200.0,4220.0,3908.845459,76270.0
2008-09-26,4220.0,4450.0,4090.0,4150.0,3844.006836,117130.0
2008-09-29,4160.0,4200.0,3970.0,4100.0,3797.694092,45560.0
2008-09-30,3850.0,4100.0,3665.0,4100.0,3797.694092,42960.0
2008-10-01,4100.0,4150.0,3955.0,4100.0,3797.694092,26080.0
2008-10-02,4150.0,4150.0,3920.0,3935.0,3644.859619,24700.0
2008-10-03,,,,,,
2008-10-06,4000.0,4000.0,3560.0,3790.0,3510.551025,58860.0
2008-10-07,3600.0,3900.0,3505.0,3700.0,3427.187012,40570.0
2008-10-08,3675.0,3700.0,3145.0,3145.0,2913.109131,134390.0
2008-10-09,2900.0,3280.0,2675.0,3100.0,2871.426514,539540.0
2008-10-10,3000.0,3080.0,2720.0,3080.0,2852.901367,56433.0
2008-10-13,3250.0,3250.0,2990.0,3050.0,2825.114014,62410.0
2008-10-14,3380.0,3400.0,3120.0,3250.0,3010.366943,90299.0
2008-10-15,3135.0,3275.0,3135.0,3225.0,2987.210205,43851.0
2008-10-16,3000.0,3085.0,2805.0,3045.0,2820.482422,33790.0
2008-10-17,3020.0,3020.0,2730.0,2795.0,2588.915283,36295.0
2008-10-20,3050.0,3050.0,2625.0,2935.0,2718.593018,46700.0
2008-10-21,2910.0,3080.0,2900.0,2990.0,2769.537354,75210.0
2008-10-22,2980.0,2980.0,2720.0,2750.0,2547.233643,28050.0
2008-10-23,2800.0,2800.0,2450.0,2650.0,2454.606689,34845.0
2008-10-24,2650.0,2650.0,2255.0,2255.0,2088.731934,74630.0
2008-10-27,2105.0,2110.0,1920.0,2020.0,1871.058838,131920.0
2008-10-28,1880.0,2310.0,1800.0,2310.0,2139.67627,278530.0
2008-10-29,2400.0,2600.0,2175.0,2400.0,2223.040039,215051.0
2008-10-30,2420.0,2760.0,2420.0,2565.0,2375.874268,158060.0
2008-10-31,2995.0,2995.0,2655.0,2850.0,2639.860352,86900.0
2008-11-03,2870.0,3160.0,2700.0,2845.0,2635.229004,241430.0
2008-11-04,2980.0,2980.0,2700.0,2870.0,2658.385498,70110.0
2008-11-05,3045.0,3045.0,2845.0,2980.0,2760.274902,223230.0
2008-11-06,2700.0,2915.0,2535.0,2535.0,2348.085938,154171.0
2008-11-07,2535.0,2830.0,2305.0,2830.0,2621.335205,146210.0
2008-11-10,2830.0,3155.0,2780.0,3155.0,2922.371826,51699.0
2008-11-11,3000.0,3010.0,2760.0,2920.0,2704.698975,57510.0
2008-11-12,2865.0,2865.0,2760.0,2840.0,2630.597656,14140.0
2008-11-13,2800.0,2900.0,2530.0,2800.0,2593.546631,82240.0
2008-11-14,2785.0,2900.0,2715.0,2745.0,2542.602295,23350.0
2008-11-17,2710.0,2780.0,2510.0,2650.0,2454.606689,19290.0
2008-11-18,2635.0,2750.0,2550.0,2635.0,2440.712891,20460.0
2008-11-19,2640.0,2650.0,2460.0,2580.0,2389.768066,14130.0
2008-11-20,2310.0,2510.0,2195.0,2195.0,2033.15564,28800.0
2008-11-21,2000.0,2350.0,1980.0,2300.0,2130.41333,20480.0
2008-11-24,2350.0,2350.0,1990.0,2060.0,1908.109619,94310.0
2008-11-25,2170.0,2170.0,1760.0,1760.0,1630.229614,110353.0
2008-11-26,1860.0,1920.0,1755.0,1800.0,1667.279907,234456.0
2008-11-27,1880.0,1910.0,1775.0,1900.0,1759.90686,221670.0
2008-11-28,1970.0,2050.0,1920.0,1920.0,1778.432251,271220.0
2008-12-01,1990.0,2015.0,1905.0,2000.0,1852.533447,145230.0
2008-12-02,1900.0,1915.0,1800.0,1880.0,1741.381592,29580.0
2008-12-03,1910.0,1945.0,1850.0,1940.0,1796.95752,46020.0
2008-12-04,1945.0,1980.0,1685.0,1800.0,1667.279907,215714.0
2008-12-05,1770.0,1795.0,1660.0,1780.0,1648.754761,89594.0
2008-12-08,1810.0,1930.0,1780.0,1900.0,1759.90686,201095.0
2008-12-09,1950.0,1950.0,1865.0,1940.0,1796.95752,101220.0
2008-12-10,1940.0,2140.0,1895.0,2100.0,1945.160278,158360.0
2008-12-11,2135.0,2190.0,2045.0,2170.0,2009.998901,79710.0
2008-12-12,2170.0,2220.0,2035.0,2050.0,1898.847046,114539.0
2008-12-15,2215.0,2300.0,2130.0,2300.0,2130.41333,87471.0
2008-12-16,2300.0,2300.0,2135.0,2150.0,1991.473755,95650.0
2008-12-17,2285.0,2285.0,2140.0,2180.0,2019.261353,86510.0
2008-12-18,2195.0,2195.0,2100.0,2195.0,2033.15564,38500.0
2008-12-19,2150.0,2520.0,2135.0,2520.0,2334.192383,626127.0
2008-12-22,2610.0,2700.0,2400.0,2455.0,2273.985107,485210.0
2008-12-23,2460.0,2490.0,2190.0,2300.0,2130.41333,355300.0
2008-12-24,2250.0,2410.0,2090.0,2110.0,1954.422729,211630.0
2008-12-25,,,,,,
2008-12-26,2345.0,2345.0,2110.0,2120.0,1963.685303,156658.0
2008-12-29,2110.0,2140.0,1950.0,1950.0,1849.848755,83990.0
2008-12-30,1950.0,2035.0,1920.0,1990.0,1887.794312,89210.0
2008-12-31,,,,,,
2009-01-02,2050.0,2050.0,1985.0,2000.0,1897.280762,41923.0
2009-01-05,2030.0,2140.0,2000.0,2135.0,2025.34729,102360.0
2009-01-06,2110.0,2180.0,2075.0,2125.0,2015.860962,91060.0
2009-01-07,2150.0,2290.0,2135.0,2240.0,2124.954346,118110.0
2009-01-08,2210.0,2240.0,2135.0,2220.0,2105.981689,55580.0
2009-01-09,2205.0,2290.0,2170.0,2170.0,2058.549561,60222.0
2009-01-12,2120.0,2200.0,2070.0,2070.0,1963.685303,112500.0
2009-01-13,2050.0,2200.0,2040.0,2085.0,1977.915039,171760.0
2009-01-14,2095.0,2150.0,2050.0,2115.0,2006.374023,53480.0
2009-01-15,2015.0,2065.0,1890.0,1895.0,1797.67334,142090.0
2009-01-16,1915.0,1965.0,1865.0,1910.0,1811.903076,53560.0
2009-01-19,1910.0,2030.0,1910.0,2015.0,1911.510132,53510.0
2009-01-20,1965.0,2000.0,1910.0,1920.0,1821.389404,42750.0
2009-01-21,1820.0,1900.0,1820.0,1840.0,1745.498291,109190.0
2009-01-22,1890.0,1890.0,1825.0,1855.0,1759.727783,136650.0
2009-01-23,1810.0,1835.0,1765.0,1795.0,1702.809448,82067.0
2009-01-28,1810.0,1855.0,1790.0,1840.0,1745.498291,150237.0
2009-01-29,1850.0,1900.0,1835.0,1890.0,1792.930176,116330.0
2009-01-30,1855.0,1885.0,1845.0,1860.0,1764.471069,85220.0
2009-02-02,1830.0,1880.0,1820.0,1860.0,1764.471069,75320.0
2009-02-03,1840.0,1870.0,1815.0,1865.0,1769.214355,214562.0
2009-02-04,1880.0,2075.0,1880.0,2000.0,1897.280762,391023.0
2009-02-05,2015.0,2050.0,1965.0,1980.0,1878.307861,143530.0
2009-02-06,2035.0,2265.0,1990.0,2165.0,2053.806396,688293.0
2009-02-09,2290.0,2370.0,2230.0,2275.0,2158.156738,522489.0
2009-02-10,2330.0,2330.0,2180.0,2230.0,2115.468018,320703.0
2009-02-11,2200.0,2450.0,2140.0,2300.0,2181.872803,636788.0
2009-02-12,2310.0,2390.0,2265.0,2320.0,2200.845459,320804.0
2009-02-13,2290.0,2485.0,2170.0,2460.0,2333.655273,588312.0
2009-02-16,2560.0,2720.0,2495.0,2550.0,2419.032959,797578.0
2009-02-17,2550.0,2585.0,2290.0,2370.0,2248.277832,525494.0
2009-02-18,2230.0,2315.0,2150.0,2290.0,2172.38623,201063.0
2009-02-19,2370.0,2390.0,2170.0,2170.0,2058.549561,240227.0
2009-02-20,2170.0,2200.0,2000.0,2100.0,1992.144653,232750.0
2009-02-23,2110.0,2235.0,1985.0,2215.0,2101.238037,180991.0
2009-02-24,2130.0,2135.0,2040.0,2055.0,1949.455811,120020.0
2009-02-25,2110.0,2170.0,2030.0,2035.0,1930.483032,154276.0
2009-02-26,2100.0,2110.0,1915.0,1970.0,1868.821533,128351.0
2009-02-27,1935.0,2030.0,1935.0,1980.0,1878.307861,71634.0
2009-03-02,1935.0,1935.0,1830.0,1860.0,1764.471069,113680.0
2009-03-03,1720.0,1845.0,1715.0,1810.0,1717.03894,142586.0
2009-03-04,1800.0,2075.0,1800.0,1960.0,1859.335205,162460.0
2009-03-05,2050.0,2080.0,1940.0,2005.0,1902.023926,172920.0
2009-03-06,1910.0,1995.0,1910.0,1995.0,1892.537476,64870.0
2009-03-09,2045.0,2045.0,1950.0,2000.0,1897.280762,110460.0
2009-03-10,1980.0,2085.0,1970.0,2035.0,1930.483032,129426.0
2009-03-11,2090.0,2195.0,2060.0,2185.0,2072.779297,183514.0
2009-03-12,2190.0,2285.0,2120.0,2230.0,2115.468018,237340.0
2009-03-13,2285.0,2285.0,2170.0,2230.0,2115.468018,118490.0
2009-03-16,2170.0,2235.0,2070.0,2140.0,2030.090454,218791.0
2009-03-17,2140.0,2350.0,2140.0,2260.0,2143.927246,175470.0
2009-03-18,2265.0,2295.0,2165.0,2245.0,2129.697754,128856.0
2009-03-19,2235.0,2250.0,2155.0,2155.0,2044.320068,147571.0
2009-03-20,2125.0,2300.0,2125.0,2300.0,2181.872803,109001.0
2009-03-23,2195.0,2245.0,2195.0,2225.0,2110.724609,51574.0
2009-03-24,2260.0,2290.0,2195.0,2195.0,2082.265625,186811.0
2009-03-25,2215.0,2215.0,2150.0,2195.0,2082.265625,175239.0
2009-03-26,2210.0,2375.0,2170.0,2350.0,2229.304443,395511.0
2009-03-27,2430.0,2575.0,2350.0,2355.0,2234.047852,629551.0
2009-03-30,2335.0,2390.0,2160.0,2160.0,2049.063232,320640.0
2009-03-31,2150.0,2235.0,2150.0,2195.0,2082.265625,213340.0
2009-04-01,2205.0,2340.0,2195.0,2335.0,2215.075439,427901.0
2009-04-02,2435.0,2515.0,2400.0,2440.0,2314.682373,499421.0
2009-04-03,2500.0,2550.0,2425.0,2510.0,2381.087158,378110.0
2009-04-06,2570.0,2630.0,2470.0,2470.0,2343.141846,411199.0
2009-04-07,2500.0,2680.0,2445.0,2660.0,2523.383301,433101.0
2009-04-08,2565.0,2660.0,2535.0,2540.0,2409.546631,297069.0
2009-04-09,2585.0,2920.0,2545.0,2920.0,2770.029541,2110237.0
2009-04-10,3010.0,3265.0,2925.0,3120.0,2959.757813,2124232.0
2009-04-13,3220.0,3250.0,3060.0,3070.0,2912.325928,970863.0
2009-04-14,3060.0,3165.0,2950.0,3130.0,2969.244385,587311.0
