Date,Open,High,Low,Close,Adj Close,Volume
2000-02-18,24500.0,27000.0,24500.0,26050.0,16355.882813,128300.0
2000-02-21,25050.0,27000.0,24600.0,27000.0,16952.357422,39500.0
2000-02-22,25600.0,26600.0,25350.0,25900.0,16261.705078,6800.0
2000-02-23,25500.0,26000.0,25000.0,26000.0,16324.491211,4500.0
2000-02-24,25200.0,26100.0,24900.0,26000.0,16324.491211,13100.0
2000-02-25,25000.0,25100.0,24050.0,24500.0,15382.692383,2300.0
2000-02-28,24000.0,24450.0,22500.0,23600.0,14817.614258,3500.0
2000-02-29,24550.0,25800.0,23500.0,25800.0,16198.917969,5000.0
2000-03-01,25800.0,25800.0,25800.0,25800.0,16198.917969,0.0
2000-03-02,24750.0,25500.0,24700.0,24800.0,15571.054688,4000.0
2000-03-03,26000.0,26000.0,24550.0,24550.0,15414.085938,3400.0
2000-03-06,25900.0,25900.0,23100.0,23500.0,14754.827148,20300.0
2000-03-07,23850.0,24400.0,23000.0,23600.0,14817.614258,14800.0
2000-03-08,23100.0,23800.0,22800.0,23200.0,14566.46875,8600.0
2000-03-09,22700.0,23700.0,22700.0,23100.0,14503.683594,7700.0
2000-03-10,23100.0,23400.0,22800.0,23350.0,14660.647461,5500.0
2000-03-13,23100.0,24400.0,23100.0,23450.0,14723.43457,10100.0
2000-03-14,24300.0,24400.0,21200.0,22800.0,14315.323242,11700.0
2000-03-15,22800.0,25200.0,22500.0,25200.0,15822.196289,45100.0
2000-03-16,23000.0,24400.0,23000.0,23700.0,14880.401367,4400.0
2000-03-17,24500.0,24600.0,23200.0,23300.0,14629.254883,6500.0
2000-03-20,24200.0,24250.0,23300.0,23700.0,14880.401367,4700.0
2000-03-21,23800.0,23800.0,22800.0,22850.0,14346.714844,5100.0
2000-03-22,23200.0,23500.0,22700.0,22800.0,14315.323242,171300.0
2000-03-23,23000.0,23350.0,21600.0,22000.0,13813.03125,28400.0
2000-03-24,22900.0,22900.0,21850.0,22000.0,13813.03125,23000.0
2000-03-27,22500.0,23000.0,22050.0,22450.0,14095.567383,12200.0
2000-03-28,21900.0,22500.0,21900.0,22000.0,13813.03125,7100.0
2000-03-29,21800.0,22000.0,21000.0,21000.0,13185.166016,114500.0
2000-03-30,23800.0,23900.0,21350.0,23000.0,14440.896484,151900.0
2000-03-31,23500.0,26400.0,21150.0,26400.0,16575.636719,73800.0
2000-04-03,22500.0,23000.0,22450.0,22450.0,14095.567383,56000.0
2000-04-04,21100.0,21850.0,20500.0,21000.0,13185.166016,9800.0
2000-04-05,21000.0,21000.0,21000.0,21000.0,13185.166016,0.0
2000-04-06,20500.0,20550.0,19100.0,19100.0,11992.22168,20700.0
2000-04-07,18000.0,19200.0,18000.0,18900.0,11866.649414,14900.0
2000-04-10,19200.0,20400.0,18300.0,18600.0,11678.289063,54600.0
2000-04-11,19500.0,19500.0,17350.0,17350.0,10893.458984,31500.0
2000-04-12,17550.0,17700.0,17100.0,17350.0,10893.458984,30800.0
2000-04-13,17350.0,17350.0,17350.0,17350.0,10893.458984,0.0
2000-04-14,17350.0,17350.0,17350.0,17350.0,10893.458984,0.0
2000-04-17,14100.0,14100.0,13250.0,13250.0,8319.211914,34700.0
2000-04-18,13550.0,14000.0,13000.0,13200.0,8287.818359,97000.0
2000-04-19,14200.0,15150.0,12000.0,14500.0,9104.044922,334100.0
2000-04-20,14600.0,15850.0,14000.0,15400.0,9669.12207,253100.0
2000-04-21,16200.0,16800.0,15200.0,16500.0,10359.773438,199100.0
2000-04-24,16500.0,17000.0,16200.0,16200.0,10171.414063,99700.0
2000-04-25,15800.0,16000.0,15000.0,15600.0,9794.694336,41600.0
2000-04-26,15700.0,16300.0,14200.0,14200.0,8915.68457,73800.0
2000-04-27,14600.0,14600.0,13300.0,13700.0,8601.75,37200.0
2000-04-28,13800.0,15750.0,13800.0,15750.0,9888.874023,195700.0
2000-05-01,15750.0,15750.0,15750.0,15750.0,9888.874023,0.0
2000-05-02,15800.0,17500.0,15500.0,16150.0,10140.020508,146100.0
2000-05-03,15800.0,15800.0,15300.0,15500.0,9731.90918,46400.0
2000-05-04,15600.0,16200.0,15100.0,15400.0,9669.12207,51100.0
2000-05-05,15400.0,15400.0,15400.0,15400.0,9669.12207,0.0
2000-05-08,15350.0,16050.0,15350.0,15500.0,9731.90918,55200.0
2000-05-09,15500.0,15500.0,15500.0,15500.0,9731.90918,0.0
2000-05-10,15500.0,15500.0,15000.0,15050.0,9449.369141,30500.0
2000-05-11,15050.0,15050.0,15050.0,15050.0,9449.369141,0.0
2000-05-12,14550.0,15500.0,14100.0,14400.0,9041.256836,50000.0
2000-05-15,14050.0,14050.0,12950.0,13000.0,8162.245605,28700.0
2000-05-16,13200.0,13500.0,12100.0,13000.0,8162.245605,33200.0
2000-05-17,13000.0,13300.0,11050.0,11050.0,6937.90918,106200.0
2000-05-18,11050.0,11050.0,9410.0,10400.0,6529.796875,36100.0
2000-05-19,10450.0,10450.0,9500.0,10300.0,6467.01123,37600.0
2000-05-22,9710.0,9750.0,8910.0,8910.0,5594.277344,17200.0
2000-05-23,8960.0,9000.0,8350.0,8800.0,5525.212402,21800.0
2000-05-24,8850.0,9500.0,8400.0,8990.0,5644.506836,18800.0
2000-05-25,9300.0,10100.0,9030.0,10100.0,6341.437012,16600.0
2000-05-26,10150.0,10400.0,9190.0,9190.0,5770.080078,26300.0
2000-05-29,7820.0,9200.0,7820.0,8800.0,5525.212402,10200.0
2000-05-30,8800.0,8800.0,8800.0,8800.0,5525.212402,0.0
2000-05-31,10900.0,11000.0,10250.0,10800.0,6780.941895,35700.0
2000-06-01,10800.0,10800.0,10200.0,10550.0,6623.976563,20200.0
2000-06-02,10750.0,11300.0,10450.0,10500.0,6592.583008,32600.0
2000-06-05,10700.0,11300.0,10500.0,11150.0,7000.694824,51400.0
2000-06-06,11150.0,11150.0,11150.0,11150.0,7000.694824,0.0
2000-06-07,11200.0,12400.0,10800.0,11850.0,7440.200684,157200.0
2000-06-08,12100.0,12700.0,10800.0,10800.0,6780.941895,72900.0
2000-06-09,10850.0,11000.0,10200.0,10800.0,6780.941895,67000.0
2000-06-12,10400.0,10750.0,10150.0,10150.0,6372.830566,50600.0
2000-06-13,10150.0,10800.0,10000.0,10050.0,6310.043457,86300.0
2000-06-14,9700.0,10300.0,9700.0,9900.0,6215.86377,8100.0
2000-06-15,9900.0,9900.0,9130.0,9140.0,5738.686523,12200.0
2000-06-16,8550.0,9500.0,8550.0,9500.0,5964.717773,16300.0
2000-06-19,9110.0,9380.0,8650.0,8900.0,5587.999023,19700.0
2000-06-20,9010.0,9400.0,8920.0,9020.0,5663.342285,28400.0
2000-06-21,9190.0,9760.0,9070.0,9500.0,5964.717773,46900.0
2000-06-22,9700.0,9900.0,9320.0,9500.0,5964.717773,22600.0
2000-06-23,9520.0,9700.0,9200.0,9550.0,5996.11084,60100.0
2000-06-26,9540.0,10200.0,9300.0,9700.0,6090.291016,59600.0
2000-06-27,10000.0,11100.0,9800.0,10700.0,6718.155762,165400.0
2000-06-28,10900.0,12300.0,10400.0,11500.0,7220.448242,200300.0
2000-06-29,11650.0,11900.0,10750.0,10800.0,6780.941895,68300.0
2000-06-30,11400.0,11400.0,10900.0,11300.0,7094.875488,33400.0
2000-07-03,10800.0,11850.0,10800.0,11450.0,7189.054688,58500.0
2000-07-04,11550.0,11950.0,11000.0,11550.0,7251.841797,84300.0
2000-07-05,11800.0,12300.0,11400.0,11700.0,7346.019531,121700.0
2000-07-06,11700.0,11900.0,11200.0,11700.0,7346.019531,85400.0
2000-07-07,12000.0,13450.0,12000.0,12600.0,7911.098145,219500.0
2000-07-10,12450.0,12800.0,11900.0,12200.0,7659.953125,69500.0
2000-07-11,12600.0,12600.0,11700.0,12000.0,7534.379395,86500.0
2000-07-12,12050.0,12300.0,11200.0,11400.0,7157.661621,76400.0
2000-07-13,11450.0,11750.0,11450.0,11600.0,7283.234375,25500.0
2000-07-14,11650.0,11800.0,11300.0,11350.0,7126.26709,33200.0
2000-07-17,11350.0,11350.0,11350.0,11350.0,7126.26709,0.0
2000-07-18,11800.0,11800.0,10800.0,11350.0,7126.26709,35200.0
2000-07-19,11800.0,11800.0,10800.0,11350.0,7126.26709,35200.0
2000-07-20,11300.0,11300.0,10400.0,11000.0,6906.515625,27700.0
2000-07-21,11050.0,11300.0,11050.0,11050.0,6937.90918,14500.0
2000-07-24,11100.0,11300.0,10550.0,10550.0,6623.976563,45200.0
2000-07-25,10600.0,10750.0,10600.0,10750.0,6749.548828,8200.0
2000-07-26,10900.0,11000.0,10500.0,10500.0,6592.583008,22900.0
2000-07-27,10400.0,10500.0,10050.0,10100.0,6341.437012,4600.0
2000-07-28,10000.0,10150.0,9620.0,9650.0,6058.897949,9900.0
2000-07-31,9500.0,9500.0,9030.0,9300.0,5839.144531,6600.0
2000-08-01,9300.0,9800.0,9300.0,9800.0,6153.07666,10500.0
2000-08-02,9410.0,9790.0,9410.0,9650.0,6058.897949,4400.0
2000-08-03,9750.0,9900.0,9500.0,9700.0,6090.291016,6500.0
2000-08-04,9800.0,9800.0,9500.0,9650.0,6058.897949,3700.0
2000-08-07,9600.0,9700.0,9400.0,9600.0,6027.504395,4800.0
2000-08-08,9600.0,9750.0,9120.0,9750.0,6121.684082,66500.0
2000-08-09,9900.0,11200.0,9500.0,11200.0,7032.088379,51300.0
2000-08-10,12150.0,12400.0,10650.0,10800.0,6780.941895,116100.0
2000-08-11,11000.0,11650.0,10800.0,11200.0,7032.088379,37200.0
2000-08-14,11300.0,12200.0,11300.0,11750.0,7377.413574,437300.0
2000-08-15,11750.0,11750.0,11750.0,11750.0,7377.413574,0.0
2000-08-16,12000.0,13500.0,11500.0,13500.0,8476.178711,196100.0
2000-08-17,13600.0,14850.0,12500.0,13900.0,8727.324219,216700.0
2000-08-18,13500.0,14000.0,12450.0,13100.0,8225.032227,57900.0
2000-08-21,12800.0,12800.0,11950.0,12000.0,7534.379395,35100.0
2000-08-22,12200.0,12250.0,11650.0,12100.0,7597.16748,22500.0
2000-08-23,12100.0,12700.0,11800.0,11900.0,7471.592773,20400.0
2000-08-24,11900.0,11900.0,11400.0,11850.0,7440.200684,13300.0
2000-08-25,10600.0,12000.0,10600.0,12000.0,7534.379395,14200.0
2000-08-28,12300.0,12350.0,11700.0,11950.0,7502.986328,10300.0
2000-08-29,12200.0,12300.0,11600.0,12050.0,7565.774414,14600.0
2000-08-30,11750.0,12050.0,11650.0,11850.0,7440.200684,10000.0
2000-08-31,12000.0,12000.0,11000.0,11400.0,7157.661621,9600.0
2000-09-01,11800.0,12400.0,11200.0,11800.0,7408.807129,15600.0
2000-09-04,11800.0,12300.0,11800.0,12200.0,7659.953125,14200.0
2000-09-05,12400.0,12800.0,12000.0,12300.0,7722.740723,25100.0
2000-09-06,12100.0,12400.0,11800.0,12000.0,7534.379395,12900.0
2000-09-07,12000.0,12000.0,11400.0,11500.0,7220.448242,12200.0
2000-09-08,11300.0,11600.0,11300.0,11600.0,7283.234375,7900.0
2000-09-11,11600.0,11600.0,11600.0,11600.0,7283.234375,0.0
2000-09-12,11600.0,11600.0,11600.0,11600.0,7283.234375,0.0
2000-09-13,11600.0,11600.0,11600.0,11600.0,7283.234375,0.0
2000-09-14,11300.0,11500.0,11200.0,11500.0,7220.448242,5100.0
2000-09-15,11600.0,11800.0,11250.0,11600.0,7283.234375,3500.0
2000-09-18,11200.0,11200.0,9900.0,10900.0,6843.729492,9700.0
2000-09-19,10500.0,10600.0,10000.0,10000.0,6278.650391,9000.0
2000-09-20,10000.0,10600.0,10000.0,10500.0,6592.583008,5300.0
2000-09-21,10100.0,10500.0,9900.0,10300.0,6467.01123,13300.0
2000-09-22,10000.0,10250.0,9800.0,9800.0,6153.07666,3500.0
2000-09-25,10000.0,10000.0,9200.0,9800.0,6153.07666,4200.0
2000-09-26,9550.0,10000.0,9500.0,9800.0,6153.07666,2500.0
2000-09-27,9800.0,10250.0,9600.0,10000.0,6278.650391,4300.0
2000-09-28,10200.0,10200.0,9950.0,10000.0,6278.650391,3800.0
2000-09-29,10000.0,10550.0,10000.0,10300.0,6467.01123,10700.0
2000-10-02,10900.0,10900.0,10050.0,10100.0,6341.437012,5100.0
2000-10-03,10100.0,10100.0,10100.0,10100.0,6341.437012,0.0
2000-10-04,10100.0,10300.0,9850.0,10300.0,6467.01123,12600.0
2000-10-05,10100.0,10500.0,10100.0,10400.0,6529.796875,10700.0
2000-10-06,10200.0,10400.0,10000.0,10400.0,6529.796875,12600.0
2000-10-09,10300.0,10600.0,10100.0,10300.0,6467.01123,3900.0
2000-10-10,10300.0,10300.0,10000.0,10000.0,6278.650391,4000.0
2000-10-11,9800.0,10000.0,9630.0,10000.0,6278.650391,7700.0
2000-10-12,10000.0,10000.0,9700.0,9800.0,6153.07666,3300.0
2000-10-13,9700.0,10100.0,9300.0,9800.0,6153.07666,8100.0
2000-10-16,9800.0,9800.0,9800.0,9800.0,6153.07666,0.0
2000-10-17,10200.0,11400.0,10200.0,10650.0,6686.762207,21700.0
2000-10-18,10700.0,10700.0,9820.0,10650.0,6686.762207,13500.0
2000-10-19,10450.0,10700.0,10400.0,10700.0,6718.155762,8500.0
2000-10-20,10600.0,11200.0,10500.0,11000.0,6906.515625,10500.0
2000-10-23,11300.0,11400.0,10800.0,10950.0,6875.121582,13700.0
2000-10-24,11550.0,11550.0,10700.0,10800.0,6780.941895,16000.0
2000-10-25,10800.0,10800.0,10350.0,10350.0,6498.404297,7000.0
2000-10-26,10350.0,10350.0,9950.0,10000.0,6278.650391,12100.0
2000-10-27,10000.0,10000.0,10000.0,10000.0,6278.650391,0.0
2000-10-30,10300.0,10550.0,9960.0,10100.0,6341.437012,3200.0
2000-10-31,9910.0,10200.0,9800.0,10100.0,6341.437012,10400.0
2000-11-01,10200.0,11300.0,10000.0,10500.0,6592.583008,11500.0
2000-11-02,10600.0,10600.0,10200.0,10500.0,6592.583008,8300.0
2000-11-03,10800.0,10800.0,10400.0,10400.0,6529.796875,4900.0
2000-11-06,10450.0,11000.0,10400.0,10550.0,6623.976563,2600.0
2000-11-07,11000.0,11000.0,10250.0,10500.0,6592.583008,3100.0
2000-11-08,10350.0,10500.0,10100.0,10500.0,6592.583008,5100.0
2000-11-09,10500.0,10500.0,10150.0,10400.0,6529.796875,3500.0
2000-11-10,10100.0,10650.0,10100.0,10550.0,6623.976563,7300.0
2000-11-13,10550.0,10950.0,10450.0,10800.0,6780.941895,8600.0
2000-11-14,10800.0,11100.0,10400.0,10850.0,6812.334961,10000.0
2000-11-15,10700.0,11000.0,10400.0,10800.0,6780.941895,9900.0
2000-11-16,10800.0,12400.0,10300.0,12400.0,7785.527344,47100.0
2000-11-17,12900.0,14250.0,12300.0,13600.0,8538.963867,106800.0
2000-11-20,13400.0,13800.0,12300.0,12500.0,7848.312988,42200.0
2000-11-21,12200.0,12600.0,10950.0,12400.0,7785.527344,32000.0
2000-11-22,12400.0,14000.0,12300.0,12700.0,7973.884766,62300.0
2000-11-23,11500.0,12700.0,11500.0,12000.0,7534.379395,22900.0
2000-11-24,12500.0,12500.0,11350.0,12200.0,7659.953125,17100.0
2000-11-27,11500.0,12450.0,11500.0,11900.0,7471.592773,17100.0
2000-11-28,12500.0,13650.0,12300.0,12500.0,7848.312988,51500.0
2000-11-29,12500.0,13100.0,11500.0,12350.0,7754.131836,34700.0
2000-11-30,12350.0,12850.0,11750.0,12600.0,7911.098145,22700.0
2000-12-01,12100.0,12500.0,11800.0,12300.0,7722.740723,22400.0
2000-12-04,12700.0,13000.0,11900.0,12050.0,7565.774414,18300.0
2000-12-05,12050.0,12400.0,11700.0,12000.0,7534.379395,25900.0
2000-12-06,12000.0,12250.0,11650.0,11950.0,7502.986328,31000.0
2000-12-07,11950.0,12000.0,11600.0,11850.0,7440.200684,12700.0
2000-12-08,11800.0,11800.0,11350.0,11700.0,7346.019531,20600.0
2000-12-11,11400.0,11900.0,11400.0,11500.0,7220.448242,15400.0
2000-12-12,11450.0,11500.0,11100.0,11300.0,7094.875488,12200.0
2000-12-13,11500.0,11500.0,11000.0,11350.0,7126.26709,14100.0
2000-12-14,11500.0,11500.0,11100.0,11100.0,6969.30127,3900.0
2000-12-15,10900.0,12300.0,10900.0,11500.0,7220.448242,12000.0
2000-12-18,11700.0,11700.0,11250.0,11500.0,7220.448242,12200.0
2000-12-19,11550.0,12500.0,11500.0,11600.0,7283.234375,36500.0
2000-12-20,11700.0,11900.0,10700.0,11200.0,7032.088379,22100.0
2000-12-21,10900.0,10900.0,10400.0,10500.0,6592.583008,18400.0
2000-12-22,10300.0,10400.0,9750.0,9900.0,6215.86377,22100.0
2000-12-25,,,,,,
2000-12-26,9570.0,10000.0,9500.0,9900.0,6215.86377,21100.0
2000-12-27,,,,,,
2000-12-28,,,,,,
2000-12-29,,,,,,
2001-01-01,,,,,,
2001-01-02,9600.0,9850.0,9520.0,9600.0,6027.504395,5700.0
2001-01-03,9600.0,9880.0,9600.0,9700.0,6090.291016,1500.0
2001-01-04,10000.0,10100.0,9750.0,9900.0,6215.86377,55700.0
2001-01-05,9720.0,9900.0,9300.0,9700.0,6090.291016,22200.0
2001-01-08,9790.0,9870.0,9570.0,9720.0,6102.849121,15000.0
2001-01-09,9630.0,9870.0,9600.0,9820.0,6165.635742,11900.0
2001-01-10,9880.0,9880.0,9400.0,9400.0,5901.932129,14700.0
2001-01-11,9400.0,9600.0,9100.0,9600.0,6027.504395,15900.0
2001-01-12,9600.0,9820.0,9400.0,9800.0,6153.07666,11300.0
2001-01-15,9800.0,9800.0,9640.0,9680.0,6077.733398,10800.0
2001-01-16,9600.0,9750.0,9400.0,9460.0,5939.603027,9100.0
2001-01-17,9500.0,9650.0,9300.0,9500.0,5964.717773,10700.0
2001-01-18,9500.0,9590.0,9410.0,9420.0,5914.48877,6100.0
2001-01-19,9400.0,9480.0,9330.0,9350.0,5870.538086,7200.0
2001-01-22,9300.0,9500.0,9180.0,9200.0,5776.358398,12900.0
2001-01-23,,,,,,
2001-01-24,,,,,,
2001-01-25,,,,,,
2001-01-26,9200.0,9210.0,9050.0,9070.0,5694.736328,8600.0
2001-01-29,9020.0,9300.0,8910.0,9210.0,5782.637207,30500.0
2001-01-30,9280.0,9280.0,9120.0,9120.0,5726.128906,27300.0
2001-01-31,9170.0,9200.0,9000.0,9150.0,5744.965332,16500.0
2001-02-01,9200.0,9200.0,8980.0,9050.0,5682.178223,18300.0
2001-02-02,8760.0,9090.0,8710.0,8900.0,5587.999023,20500.0
2001-02-05,8910.0,9000.0,8500.0,8500.0,5336.853516,13500.0
2001-02-06,8310.0,9500.0,8220.0,8950.0,5619.391113,32200.0
2001-02-07,8490.0,8890.0,8490.0,8530.0,5355.688965,15500.0
2001-02-08,8700.0,8700.0,8340.0,8550.0,5368.246582,10700.0
2001-02-09,8400.0,8580.0,8310.0,8540.0,5361.967773,16200.0
2001-02-12,8450.0,8500.0,8310.0,8350.0,5242.672852,13400.0
2001-02-13,8400.0,8500.0,8360.0,8440.0,5299.181152,12900.0
2001-02-14,8320.0,8500.0,8320.0,8450.0,5305.459961,13800.0
2001-02-15,8460.0,8720.0,8450.0,8690.0,5456.147461,20700.0
2001-02-16,8790.0,8800.0,8350.0,8480.0,5324.296387,19100.0
2001-02-19,8550.0,8630.0,8360.0,8500.0,5336.853516,6800.0
2001-02-20,8500.0,8800.0,8350.0,8700.0,5462.425293,26100.0
2001-02-21,8700.0,8700.0,8500.0,8500.0,5336.853516,20000.0
2001-02-22,8600.0,8770.0,8400.0,8700.0,5462.425293,14800.0
2001-02-23,8770.0,9250.0,8700.0,9140.0,5738.686523,39900.0
2001-02-26,9400.0,9400.0,9060.0,9140.0,5738.686523,18000.0
2001-02-27,9100.0,9190.0,8850.0,8850.0,5556.605469,22600.0
2001-02-28,8520.0,8920.0,8520.0,8580.0,5387.081543,14500.0
2001-03-01,,,,,,
2001-03-02,8610.0,8650.0,8300.0,8300.0,5211.279297,15700.0
2001-03-05,8180.0,8180.0,7920.0,8050.0,5054.313477,14500.0
2001-03-06,8060.0,8170.0,8000.0,8060.0,5060.592773,8000.0
2001-03-07,8150.0,8150.0,7980.0,8090.0,5079.428711,12000.0
2001-03-08,8090.0,8780.0,8030.0,8520.0,5349.410156,26500.0
2001-03-09,8450.0,8540.0,8220.0,8330.0,5230.115723,10200.0
2001-03-12,8500.0,8500.0,8100.0,8100.0,5085.707031,7100.0
2001-03-13,7900.0,7990.0,7800.0,7870.0,4941.297363,14600.0
2001-03-14,,,,,,
2001-03-15,7810.0,7980.0,7730.0,7980.0,5010.362793,8300.0
2001-03-16,7810.0,8060.0,7810.0,7970.0,5004.083984,5400.0
2001-03-19,7900.0,7900.0,7750.0,7850.0,4928.740723,3200.0
2001-03-20,7810.0,8000.0,7810.0,7970.0,5004.083984,4300.0
2001-03-21,7750.0,7940.0,7700.0,7840.0,4922.461914,6500.0
2001-03-22,7760.0,7880.0,7740.0,7800.0,4897.347168,3100.0
2001-03-23,7880.0,7880.0,7730.0,7840.0,4922.461914,4000.0
2001-03-26,7890.0,8170.0,7730.0,8040.0,5048.035645,7800.0
2001-03-27,8100.0,8100.0,7850.0,7920.0,4972.690918,3900.0
2001-03-28,8050.0,8050.0,7800.0,7880.0,4947.57666,3300.0
2001-03-29,7900.0,7900.0,7730.0,7800.0,4897.347168,3300.0
2001-03-30,7800.0,7890.0,7610.0,7610.0,4778.053223,6500.0
2001-04-02,7520.0,7790.0,7320.0,7470.0,4690.151367,6900.0
2001-04-03,7210.0,7250.0,7000.0,7000.0,4395.057129,7600.0
2001-04-04,6720.0,6940.0,6600.0,6600.0,4143.90918,5800.0
2001-04-05,,,,,,
2001-04-06,6800.0,6800.0,6600.0,6670.0,4187.860352,10100.0
2001-04-09,6700.0,6700.0,6480.0,6520.0,4093.680176,5300.0
2001-04-10,6320.0,6640.0,6320.0,6550.0,4112.516113,5100.0
2001-04-11,6780.0,7530.0,6510.0,6600.0,4143.90918,25500.0
2001-04-12,6760.0,6790.0,6610.0,6770.0,4250.646484,7400.0
2001-04-13,6770.0,6780.0,6630.0,6780.0,4256.924805,3300.0
2001-04-16,6630.0,6750.0,6550.0,6750.0,4238.089355,7900.0
2001-04-17,6750.0,7110.0,6730.0,7050.0,4426.44873,12600.0
2001-04-18,7050.0,7450.0,6970.0,7240.0,4545.742188,7900.0
2001-04-19,7320.0,7450.0,7200.0,7280.0,4570.858398,7000.0
2001-04-20,7400.0,7400.0,7100.0,7190.0,4514.349609,3800.0
2001-04-23,7180.0,7180.0,6870.0,7000.0,4395.057129,5500.0
2001-04-24,7150.0,7350.0,6890.0,7080.0,4445.28418,61800.0
2001-04-25,7140.0,7140.0,7010.0,7100.0,4457.842285,2200.0
2001-04-26,7140.0,7140.0,7010.0,7100.0,4457.842285,2200.0
2001-04-27,6930.0,7090.0,6870.0,6960.0,4369.941406,2800.0
2001-04-30,6870.0,7100.0,6870.0,6980.0,4382.498535,4600.0
2001-05-01,,,,,,
2001-05-02,6900.0,7100.0,6900.0,7000.0,4395.057129,7600.0
2001-05-03,7090.0,7090.0,6960.0,7000.0,4395.057129,5400.0
2001-05-04,7010.0,7180.0,6940.0,6940.0,4357.382813,5600.0
2001-05-07,6960.0,7090.0,6900.0,6950.0,4363.662109,5700.0
2001-05-08,7050.0,7180.0,7010.0,7050.0,4426.44873,11100.0
2001-05-09,7060.0,7180.0,7000.0,7050.0,4426.44873,7100.0
2001-05-10,7050.0,7120.0,7020.0,7020.0,4407.612793,25700.0
2001-05-11,7100.0,7200.0,7000.0,7200.0,4520.628418,545900.0
2001-05-14,7600.0,8280.0,7400.0,8280.0,5198.723145,99700.0
2001-05-15,9500.0,9520.0,8360.0,8400.0,5274.066406,247700.0
2001-05-16,8590.0,9090.0,7950.0,8200.0,5148.493652,95200.0
2001-05-17,8250.0,8250.0,7550.0,7750.0,4865.95459,88100.0
2001-05-18,7950.0,8000.0,7530.0,7640.0,4796.888672,35100.0
2001-05-21,7730.0,7800.0,7520.0,7680.0,4822.003418,47700.0
2001-05-22,7680.0,7800.0,7510.0,7620.0,4784.330566,31000.0
2001-05-23,7710.0,7750.0,7540.0,7640.0,4796.888672,40100.0
2001-05-24,7780.0,7790.0,7640.0,7690.0,4828.281738,35400.0
2001-05-25,7800.0,7800.0,7700.0,7790.0,4891.068848,43600.0
2001-05-28,7870.0,8590.0,7510.0,8130.0,5104.542969,628900.0
2001-05-29,8200.0,8200.0,7810.0,7910.0,4966.412598,35300.0
2001-05-30,8050.0,8250.0,8000.0,8170.0,5129.657715,59700.0
2001-05-31,7980.0,8250.0,7980.0,8130.0,5104.542969,21700.0
2001-06-01,9340.0,9340.0,9340.0,9340.0,5864.259277,46000.0
2001-06-04,10700.0,10700.0,9720.0,10700.0,6718.155762,467300.0
2001-06-05,10300.0,11900.0,9830.0,9940.0,6240.978516,300000.0
2001-06-06,,,,,,
2001-06-07,10300.0,10650.0,9700.0,10150.0,6372.830566,159600.0
2001-06-08,10300.0,10450.0,9350.0,9900.0,6215.86377,118800.0
2001-06-11,9740.0,10050.0,9370.0,9380.0,5889.374023,62500.0
2001-06-12,9150.0,9340.0,8870.0,9000.0,5650.785156,84400.0
