Date,Open,High,Low,Close,Adj Close,Volume
2017-09-06,152000.0,157000.0,150500.0,157000.0,157000.0,408286.0
2017-09-07,156000.0,159000.0,156000.0,158000.0,158000.0,317444.0
2017-09-08,156500.0,157000.0,149000.0,150500.0,150500.0,369958.0
2017-09-11,151000.0,152500.0,149500.0,150000.0,150000.0,146497.0
2017-09-12,150500.0,151000.0,146000.0,147000.0,147000.0,220881.0
2017-09-13,147000.0,149000.0,145500.0,149000.0,149000.0,189246.0
2017-09-14,149500.0,152000.0,147500.0,149500.0,149500.0,195202.0
2017-09-15,149000.0,150500.0,148000.0,150500.0,150500.0,181765.0
2017-09-18,150500.0,155000.0,150000.0,154500.0,154500.0,287462.0
2017-09-19,155000.0,156000.0,153000.0,154500.0,154500.0,196158.0
2017-09-20,156000.0,157500.0,155000.0,156500.0,156500.0,256313.0
2017-09-21,156000.0,156500.0,154000.0,156000.0,156000.0,163436.0
2017-09-25,155000.0,155500.0,149000.0,150000.0,150000.0,362868.0
2017-09-26,150000.0,150000.0,150000.0,150000.0,150000.0,0.0
2017-09-27,149500.0,152500.0,149000.0,149500.0,149500.0,193536.0
2017-09-28,149000.0,150000.0,147500.0,148000.0,148000.0,128300.0
2017-09-29,150000.0,151500.0,148500.0,151500.0,151500.0,113389.0
2017-10-02,151500.0,151500.0,151500.0,151500.0,151500.0,0.0
2017-10-10,151500.0,152500.0,149500.0,151500.0,151500.0,153927.0
2017-10-11,151500.0,153500.0,150500.0,152500.0,152500.0,88344.0
2017-10-12,153500.0,153500.0,148500.0,149000.0,149000.0,293874.0
2017-10-13,149000.0,163500.0,148500.0,162000.0,162000.0,905002.0
2017-10-16,162000.0,163500.0,159500.0,161000.0,161000.0,277650.0
2017-10-17,162500.0,171500.0,160500.0,169500.0,169500.0,775357.0
2017-10-18,171000.0,177000.0,170000.0,176500.0,176500.0,729789.0
2017-10-19,176500.0,176500.0,170500.0,173000.0,173000.0,415227.0
2017-10-20,171500.0,174500.0,167000.0,173500.0,173500.0,381346.0
2017-10-23,173000.0,175500.0,169000.0,171000.0,171000.0,210946.0
2017-10-24,172500.0,178000.0,171000.0,177000.0,177000.0,534099.0
2017-10-25,177000.0,179000.0,173500.0,175000.0,175000.0,302473.0
2017-10-26,175000.0,177000.0,173500.0,175500.0,175500.0,190939.0
2017-10-27,175500.0,178000.0,172500.0,177500.0,177500.0,237931.0
2017-10-30,177500.0,178000.0,170000.0,170500.0,170500.0,319823.0
2017-10-31,170500.0,174500.0,167500.0,174000.0,174000.0,266244.0
2017-11-01,172000.0,173500.0,170000.0,172000.0,172000.0,233214.0
2017-11-02,172500.0,179500.0,172500.0,177500.0,177500.0,340360.0
2017-11-03,173500.0,176000.0,172500.0,175000.0,175000.0,189676.0
2017-11-06,176000.0,187500.0,176000.0,186500.0,186500.0,759611.0
2017-11-07,188500.0,189000.0,185000.0,185500.0,185500.0,331002.0
2017-11-08,186000.0,187500.0,181500.0,184500.0,184500.0,447132.0
2017-11-09,186500.0,187000.0,182500.0,186000.0,186000.0,317563.0
2017-11-10,186500.0,192500.0,186000.0,189500.0,189500.0,435867.0
2017-11-13,190500.0,197500.0,182000.0,185500.0,185500.0,637935.0
2017-11-14,179500.0,188000.0,179000.0,186500.0,186500.0,2349191.0
2017-11-15,190500.0,193500.0,186500.0,192500.0,192500.0,538018.0
2017-11-16,190000.0,192000.0,186500.0,191000.0,191000.0,304893.0
2017-11-17,193000.0,194000.0,184000.0,185000.0,185000.0,397025.0
2017-11-20,185500.0,187000.0,183500.0,183500.0,183500.0,226439.0
2017-11-21,186500.0,192500.0,185500.0,191000.0,191000.0,501789.0
2017-11-22,192500.0,193000.0,184500.0,185000.0,185000.0,382312.0
2017-11-23,187500.0,189000.0,185500.0,187500.0,187500.0,204055.0
2017-11-24,189500.0,192000.0,188000.0,188500.0,188500.0,247320.0
2017-11-27,191000.0,191500.0,182500.0,186000.0,186000.0,321870.0
2017-11-28,186500.0,188000.0,175000.0,178000.0,178000.0,476893.0
2017-11-29,180500.0,183000.0,173000.0,179000.0,179000.0,524606.0
2017-11-30,177500.0,177500.0,169000.0,169000.0,169000.0,511746.0
2017-12-01,170000.0,184000.0,170000.0,183000.0,183000.0,617111.0
2017-12-04,183000.0,187000.0,181500.0,186000.0,186000.0,331679.0
2017-12-05,184500.0,185000.0,178000.0,182500.0,182500.0,297149.0
2017-12-06,180000.0,187000.0,180000.0,183000.0,183000.0,281721.0
2017-12-07,186500.0,186500.0,179000.0,182000.0,182000.0,298715.0
2017-12-08,182000.0,186000.0,181000.0,185500.0,185500.0,332765.0
